var,u,r,c,val,id
y,1525,1,2,24.0,
y,1525,2,0,1.0,
y,1525,2,1,0.0,
y,1525,2,2,2.0,
y,1526,0,0,293.0,
y,1526,0,1,103.0,
y,1526,0,2,935.0,
y,1526,1,0,220.0,
y,1526,1,1,224.0,
y,1526,1,2,76.0,
y,1526,2,0,18.0,
y,1526,2,1,10.0,
y,1526,2,2,25.0,
y,1527,0,0,41.0,
y,1527,0,1,15.0,
y,1527,0,2,158.0,
y,1527,1,0,54.0,
y,1527,1,1,42.0,
y,1527,1,2,19.0,
y,1527,2,0,2.0,
y,1527,2,1,1.0,
y,1527,2,2,5.0,
y,1528,0,0,81.0,
y,1528,0,1,27.0,
y,1528,0,2,275.0,
y,1528,1,0,296.0,
y,1528,1,1,259.0,
y,1528,1,2,109.0,
y,1528,2,0,6.0,
y,1528,2,1,3.0,
y,1528,2,2,13.0,
y,1529,0,0,106.0,
y,1529,0,1,32.0,
y,1529,0,2,311.0,
y,1529,1,0,408.0,
y,1529,1,1,349.0,
y,1529,1,2,143.0,
y,1529,2,0,17.0,
y,1529,2,1,4.0,
y,1529,2,2,17.0,
y,1530,0,0,131.0,
y,1530,0,1,55.0,
y,1530,0,2,488.0,
y,1530,1,0,91.0,
y,1530,1,1,93.0,
y,1530,1,2,29.0,
y,1530,2,0,6.0,
y,1530,2,1,3.0,
y,1530,2,2,6.0,
y,1531,0,0,323.0,
y,1531,0,1,136.0,
y,1531,0,2,1025.0,
y,1531,1,0,729.0,
y,1531,1,1,596.0,
y,1531,1,2,238.0,
y,1531,2,0,39.0,
y,1531,2,1,15.0,
y,1531,2,2,56.0,
y,1532,0,0,257.0,
y,1532,0,1,94.0,
y,1532,0,2,939.0,
y,1532,1,0,806.0,
y,1532,1,1,657.0,
y,1532,1,2,227.0,
y,1532,2,0,31.0,
y,1532,2,1,12.0,
y,1532,2,2,48.0,
y,1533,0,0,1.0,
y,1533,0,1,0.0,
y,1533,0,2,8.0,
y,1533,1,0,0.0,
y,1533,1,1,1.0,
y,1533,1,2,1.0,
y,1533,2,0,1.0,
y,1533,2,1,0.0,
y,1533,2,2,1.0,
y,1534,0,0,537.0,
y,1534,0,1,195.0,
y,1534,0,2,1780.0,
y,1534,1,0,7.0,
y,1534,1,1,3.0,
y,1534,1,2,3.0,
y,1534,2,0,13.0,
y,1534,2,1,10.0,
y,1534,2,2,9.0,
y,1535,0,0,434.0,
y,1535,0,1,164.0,
y,1535,0,2,1508.0,
y,1535,1,0,13.0,
y,1535,1,1,12.0,
y,1535,1,2,3.0,
y,1535,2,0,36.0,
y,1535,2,1,16.0,
y,1535,2,2,29.0,
y,1536,0,0,287.0,
y,1536,0,1,112.0,
y,1536,0,2,855.0,
y,1536,1,0,39.0,
y,1536,1,1,34.0,
y,1536,1,2,13.0,
y,1536,2,0,8.0,
y,1536,2,1,2.0,
y,1536,2,2,6.0,
y,1537,0,0,225.0,
y,1537,0,1,92.0,
y,1537,0,2,756.0,
y,1537,1,0,30.0,
y,1537,1,1,25.0,
y,1537,1,2,10.0,
y,1537,2,0,5.0,
y,1537,2,1,6.0,
y,1537,2,2,11.0,
y,1538,0,0,361.0,
y,1538,0,1,156.0,
y,1538,0,2,1159.0,
y,1538,1,0,6.0,
y,1538,1,1,3.0,
y,1538,1,2,0.0,
y,1538,2,0,11.0,
y,1538,2,1,5.0,
y,1538,2,2,16.0,
y,1539,0,0,241.0,
y,1539,0,1,94.0,
y,1539,0,2,899.0,
y,1539,1,0,4.0,
y,1539,1,1,10.0,
y,1539,1,2,0.0,
y,1539,2,0,10.0,
y,1539,2,1,2.0,
y,1539,2,2,9.0,
y,1540,0,0,394.0,
y,1540,0,1,150.0,
y,1540,0,2,1134.0,
y,1540,1,0,8.0,
y,1540,1,1,9.0,
y,1540,1,2,4.0,
y,1540,2,0,7.0,
y,1540,2,1,3.0,
y,1540,2,2,8.0,
y,1541,0,0,578.0,
y,1541,0,1,229.0,
y,1541,0,2,1820.0,
y,1541,1,0,49.0,
y,1541,1,1,18.0,
y,1541,1,2,9.0,
y,1541,2,0,21.0,
y,1541,2,1,13.0,
y,1541,2,2,26.0,
y,1542,0,0,236.0,
y,1542,0,1,125.0,
y,1542,0,2,917.0,
y,1542,1,0,135.0,
y,1542,1,1,95.0,
y,1542,1,2,50.0,
y,1542,2,0,17.0,
y,1542,2,1,8.0,
y,1542,2,2,27.0,
y,1543,0,0,189.0,
y,1543,0,1,73.0,
y,1543,0,2,611.0,
y,1543,1,0,6.0,
y,1543,1,1,1.0,
y,1543,1,2,1.0,
y,1543,2,0,12.0,
y,1543,2,1,0.0,
y,1543,2,2,13.0,
y,1544,0,0,239.0,
y,1544,0,1,84.0,
y,1544,0,2,681.0,
y,1544,1,0,8.0,
y,1544,1,1,16.0,
y,1544,1,2,1.0,
y,1544,2,0,11.0,
y,1544,2,1,5.0,
y,1544,2,2,28.0,
y,1545,0,0,182.0,
y,1545,0,1,69.0,
y,1545,0,2,640.0,
y,1545,1,0,5.0,
y,1545,1,1,6.0,
y,1545,1,2,2.0,
y,1545,2,0,10.0,
y,1545,2,1,5.0,
y,1545,2,2,5.0,
y,1546,0,0,177.0,
y,1546,0,1,68.0,
y,1546,0,2,534.0,
y,1546,1,0,0.0,
y,1546,1,1,4.0,
y,1546,1,2,0.0,
y,1546,2,0,6.0,
y,1546,2,1,2.0,
y,1546,2,2,4.0,
y,1547,0,0,600.0,
y,1547,0,1,205.0,
y,1547,0,2,1912.0,
y,1547,1,0,43.0,
y,1547,1,1,36.0,
y,1547,1,2,8.0,
y,1547,2,0,11.0,
y,1547,2,1,13.0,
y,1547,2,2,22.0,
y,1548,0,0,500.0,
y,1548,0,1,175.0,
y,1548,0,2,1525.0,
y,1548,1,0,12.0,
y,1548,1,1,20.0,
y,1548,1,2,7.0,
y,1548,2,0,18.0,
y,1548,2,1,3.0,
y,1548,2,2,13.0,
y,1549,0,0,180.0,
y,1549,0,1,75.0,
y,1549,0,2,532.0,
y,1549,1,0,2.0,
y,1549,1,1,3.0,
y,1549,1,2,0.0,
y,1549,2,0,3.0,
y,1549,2,1,2.0,
y,1549,2,2,3.0,
y,1550,0,0,726.0,
y,1550,0,1,294.0,
y,1550,0,2,2294.0,
y,1550,1,0,58.0,
y,1550,1,1,61.0,
y,1550,1,2,17.0,
y,1550,2,0,28.0,
y,1550,2,1,12.0,
y,1550,2,2,32.0,
y,1551,0,0,6.0,
y,1551,0,1,3.0,
y,1551,0,2,16.0,
y,1551,1,0,4.0,
y,1551,1,1,7.0,
y,1551,1,2,0.0,
y,1551,2,0,2.0,
y,1551,2,1,1.0,
y,1551,2,2,3.0,
y,1552,0,0,330.0,
y,1552,0,1,120.0,
y,1552,0,2,1055.0,
y,1552,1,0,27.0,
y,1552,1,1,15.0,
y,1552,1,2,5.0,
y,1552,2,0,38.0,
y,1552,2,1,16.0,
y,1552,2,2,31.0,
y,1553,0,0,533.0,
y,1553,0,1,209.0,
y,1553,0,2,1869.0,
y,1553,1,0,225.0,
y,1553,1,1,166.0,
y,1553,1,2,70.0,
y,1553,2,0,96.0,
y,1553,2,1,44.0,
y,1553,2,2,126.0,
y,1554,0,0,66.0,
y,1554,0,1,30.0,
y,1554,0,2,209.0,
y,1554,1,0,1006.0,
y,1554,1,1,810.0,
y,1554,1,2,307.0,
y,1554,2,0,141.0,
y,1554,2,1,69.0,
y,1554,2,2,161.0,
y,1555,0,0,196.0,
y,1555,0,1,69.0,
y,1555,0,2,623.0,
y,1555,1,0,550.0,
y,1555,1,1,489.0,
y,1555,1,2,200.0,
y,1555,2,0,139.0,
y,1555,2,1,42.0,
y,1555,2,2,164.0,
y,1556,0,0,151.0,
y,1556,0,1,42.0,
y,1556,0,2,442.0,
y,1556,1,0,437.0,
y,1556,1,1,368.0,
y,1556,1,2,123.0,
y,1556,2,0,87.0,
y,1556,2,1,40.0,
y,1556,2,2,134.0,
y,1557,0,0,147.0,
y,1557,0,1,68.0,
y,1557,0,2,453.0,
y,1557,1,0,781.0,
y,1557,1,1,674.0,
y,1557,1,2,276.0,
y,1557,2,0,138.0,
y,1557,2,1,56.0,
y,1557,2,2,184.0,
y,1558,0,0,271.0,
y,1558,0,1,94.0,
y,1558,0,2,921.0,
y,1558,1,0,253.0,
y,1558,1,1,162.0,
y,1558,1,2,78.0,
y,1558,2,0,55.0,
y,1558,2,1,24.0,
y,1558,2,2,81.0,
y,1559,0,0,544.0,
y,1559,0,1,171.0,
y,1559,0,2,1592.0,
y,1559,1,0,42.0,
y,1559,1,1,53.0,
y,1559,1,2,18.0,
y,1559,2,0,71.0,
y,1559,2,1,27.0,
y,1559,2,2,86.0,
y,1560,0,0,650.0,
y,1560,0,1,244.0,
y,1560,0,2,1995.0,
y,1560,1,0,179.0,
y,1560,1,1,173.0,
y,1560,1,2,55.0,
y,1560,2,0,105.0,
y,1560,2,1,38.0,
y,1560,2,2,109.0,
y,1561,0,0,516.0,
y,1561,0,1,234.0,
y,1561,0,2,1763.0,
y,1561,1,0,29.0,
y,1561,1,1,29.0,
y,1561,1,2,8.0,
y,1561,2,0,73.0,
y,1561,2,1,31.0,
y,1561,2,2,90.0,
y,1562,0,0,1378.0,
y,1562,0,1,476.0,
y,1562,0,2,3959.0,
y,1562,1,0,921.0,
y,1562,1,1,793.0,
y,1562,1,2,320.0,
y,1562,2,0,375.0,
y,1562,2,1,139.0,
y,1562,2,2,436.0,
y,1563,0,0,83.0,
y,1563,0,1,33.0,
y,1563,0,2,237.0,
y,1563,1,0,1746.0,
y,1563,1,1,1488.0,
y,1563,1,2,558.0,
y,1563,2,0,204.0,
y,1563,2,1,76.0,
y,1563,2,2,251.0,
y,1564,0,0,372.0,
y,1564,0,1,157.0,
y,1564,0,2,1327.0,
y,1564,1,0,802.0,
y,1564,1,1,682.0,
y,1564,1,2,247.0,
y,1564,2,0,153.0,
y,1564,2,1,60.0,
y,1564,2,2,217.0,
y,1565,0,0,173.0,
y,1565,0,1,69.0,
y,1565,0,2,607.0,
y,1565,1,0,836.0,
y,1565,1,1,725.0,
y,1565,1,2,265.0,
y,1565,2,0,115.0,
y,1565,2,1,36.0,
y,1565,2,2,136.0,
y,1566,0,0,594.0,
y,1566,0,1,228.0,
y,1566,0,2,1908.0,
y,1566,1,0,101.0,
y,1566,1,1,71.0,
y,1566,1,2,16.0,
y,1566,2,0,86.0,
y,1566,2,1,35.0,
y,1566,2,2,93.0,
y,1567,0,0,11.0,
y,1567,0,1,5.0,
y,1567,0,2,38.0,
y,1567,1,0,1447.0,
y,1567,1,1,1233.0,
y,1567,1,2,461.0,
y,1567,2,0,62.0,
y,1567,2,1,24.0,
y,1567,2,2,95.0,
y,1568,0,0,105.0,
y,1568,0,1,31.0,
y,1568,0,2,347.0,
y,1568,1,0,881.0,
y,1568,1,1,695.0,
y,1568,1,2,257.0,
y,1568,2,0,119.0,
y,1568,2,1,44.0,
y,1568,2,2,137.0,
y,1569,0,0,368.0,
y,1569,0,1,147.0,
y,1569,0,2,1169.0,
y,1569,1,0,1.0,
y,1569,1,1,2.0,
y,1569,1,2,0.0,
y,1569,2,0,11.0,
y,1569,2,1,6.0,
y,1569,2,2,19.0,
y,1570,0,0,370.0,
y,1570,0,1,126.0,
y,1570,0,2,1225.0,
y,1570,1,0,10.0,
y,1570,1,1,14.0,
y,1570,1,2,1.0,
y,1570,2,0,38.0,
y,1570,2,1,13.0,
y,1570,2,2,43.0,
y,1571,0,0,483.0,
y,1571,0,1,172.0,
y,1571,0,2,1519.0,
y,1571,1,0,22.0,
y,1571,1,1,20.0,
y,1571,1,2,8.0,
y,1571,2,0,55.0,
y,1571,2,1,21.0,
y,1571,2,2,85.0,
y,1572,0,0,416.0,
y,1572,0,1,141.0,
y,1572,0,2,1293.0,
y,1572,1,0,126.0,
y,1572,1,1,116.0,
y,1572,1,2,42.0,
y,1572,2,0,78.0,
y,1572,2,1,18.0,
y,1572,2,2,103.0,
y,1573,0,0,1074.0,
y,1573,0,1,369.0,
y,1573,0,2,3309.0,
y,1573,1,0,1141.0,
y,1573,1,1,904.0,
y,1573,1,2,326.0,
y,1573,2,0,251.0,
y,1573,2,1,105.0,
y,1573,2,2,317.0,
y,1574,0,0,103.0,
y,1574,0,1,47.0,
y,1574,0,2,390.0,
y,1574,1,0,730.0,
y,1574,1,1,571.0,
y,1574,1,2,227.0,
y,1574,2,0,98.0,
y,1574,2,1,31.0,
y,1574,2,2,89.0,
y,1575,0,0,194.0,
y,1575,0,1,70.0,
y,1575,0,2,566.0,
y,1575,1,0,1111.0,
y,1575,1,1,846.0,
y,1575,1,2,350.0,
y,1575,2,0,101.0,
y,1575,2,1,45.0,
y,1575,2,2,163.0,
y,1576,0,0,16.0,
y,1576,0,1,7.0,
y,1576,0,2,37.0,
y,1576,1,0,1337.0,
y,1576,1,1,1033.0,
y,1576,1,2,411.0,
y,1576,2,0,81.0,
y,1576,2,1,32.0,
y,1576,2,2,109.0,
y,1577,0,0,137.0,
y,1577,0,1,44.0,
y,1577,0,2,436.0,
y,1577,1,0,1374.0,
y,1577,1,1,1096.0,
y,1577,1,2,437.0,
y,1577,2,0,132.0,
y,1577,2,1,64.0,
y,1577,2,2,210.0,
y,1578,0,0,76.0,
y,1578,0,1,28.0,
y,1578,0,2,272.0,
y,1578,1,0,1103.0,
y,1578,1,1,974.0,
y,1578,1,2,351.0,
y,1578,2,0,121.0,
y,1578,2,1,50.0,
y,1578,2,2,164.0,
y,1579,0,0,182.0,
y,1579,0,1,81.0,
y,1579,0,2,570.0,
y,1579,1,0,760.0,
y,1579,1,1,643.0,
y,1579,1,2,234.0,
y,1579,2,0,115.0,
y,1579,2,1,38.0,
y,1579,2,2,143.0,
y,1580,0,0,307.0,
y,1580,0,1,89.0,
y,1580,0,2,997.0,
y,1580,1,0,320.0,
y,1580,1,1,280.0,
y,1580,1,2,102.0,
y,1580,2,0,109.0,
y,1580,2,1,48.0,
y,1580,2,2,127.0,
y,1581,0,0,478.0,
y,1581,0,1,175.0,
y,1581,0,2,1739.0,
y,1581,1,0,255.0,
y,1581,1,1,216.0,
y,1581,1,2,68.0,
y,1581,2,0,122.0,
y,1581,2,1,70.0,
y,1581,2,2,183.0,
y,1582,0,0,26.0,
y,1582,0,1,10.0,
y,1582,0,2,88.0,
y,1582,1,0,1286.0,
y,1582,1,1,1057.0,
y,1582,1,2,410.0,
y,1582,2,0,91.0,
y,1582,2,1,25.0,
y,1582,2,2,113.0,
y,1583,0,0,431.0,
y,1583,0,1,158.0,
y,1583,0,2,1437.0,
y,1583,1,0,11.0,
y,1583,1,1,10.0,
y,1583,1,2,2.0,
y,1583,2,0,23.0,
y,1583,2,1,11.0,
y,1583,2,2,39.0,
y,1584,0,0,261.0,
y,1584,0,1,88.0,
y,1584,0,2,848.0,
y,1584,1,0,408.0,
y,1584,1,1,325.0,
y,1584,1,2,134.0,
y,1584,2,0,123.0,
y,1584,2,1,49.0,
y,1584,2,2,171.0,
y,1585,0,0,371.0,
y,1585,0,1,135.0,
y,1585,0,2,1123.0,
y,1585,1,0,354.0,
y,1585,1,1,315.0,
y,1585,1,2,122.0,
y,1585,2,0,126.0,
y,1585,2,1,47.0,
y,1585,2,2,133.0,
y,1586,0,0,344.0,
y,1586,0,1,134.0,
y,1586,0,2,1098.0,
y,1586,1,0,84.0,
y,1586,1,1,80.0,
y,1586,1,2,36.0,
y,1586,2,0,41.0,
y,1586,2,1,21.0,
y,1586,2,2,71.0,
y,1587,0,0,499.0,
y,1587,0,1,197.0,
y,1587,0,2,1601.0,
y,1587,1,0,60.0,
y,1587,1,1,51.0,
y,1587,1,2,27.0,
y,1587,2,0,52.0,
y,1587,2,1,13.0,
y,1587,2,2,61.0,
y,1588,0,0,447.0,
y,1588,0,1,179.0,
y,1588,0,2,1450.0,
y,1588,1,0,33.0,
y,1588,1,1,32.0,
y,1588,1,2,5.0,
y,1588,2,0,68.0,
y,1588,2,1,26.0,
y,1588,2,2,85.0,
y,1589,0,0,334.0,
y,1589,0,1,130.0,
y,1589,0,2,1104.0,
y,1589,1,0,232.0,
y,1589,1,1,182.0,
y,1589,1,2,70.0,
y,1589,2,0,100.0,
y,1589,2,1,42.0,
y,1589,2,2,139.0,
y,1590,0,0,41.0,
y,1590,0,1,13.0,
y,1590,0,2,143.0,
y,1590,1,0,1159.0,
y,1590,1,1,935.0,
y,1590,1,2,360.0,
y,1590,2,0,109.0,
y,1590,2,1,43.0,
y,1590,2,2,155.0,
y,1591,0,0,117.0,
y,1591,0,1,37.0,
y,1591,0,2,298.0,
y,1591,1,0,1143.0,
y,1591,1,1,917.0,
y,1591,1,2,330.0,
y,1591,2,0,130.0,
y,1591,2,1,55.0,
y,1591,2,2,164.0,
y,1592,0,0,71.0,
y,1592,0,1,26.0,
y,1592,0,2,228.0,
y,1592,1,0,1042.0,
y,1592,1,1,873.0,
y,1592,1,2,350.0,
y,1592,2,0,135.0,
y,1592,2,1,55.0,
y,1592,2,2,163.0,
y,1593,0,0,31.0,
y,1593,0,1,10.0,
y,1593,0,2,103.0,
y,1593,1,0,1329.0,
y,1593,1,1,1024.0,
y,1593,1,2,402.0,
y,1593,2,0,69.0,
y,1593,2,1,39.0,
y,1593,2,2,109.0,
y,1594,0,0,162.0,
y,1594,0,1,48.0,
y,1594,0,2,479.0,
y,1594,1,0,1161.0,
y,1594,1,1,996.0,
y,1594,1,2,316.0,
y,1594,2,0,208.0,
y,1594,2,1,81.0,
y,1594,2,2,194.0,
y,1595,0,0,262.0,
y,1595,0,1,104.0,
y,1595,0,2,1046.0,
y,1595,1,0,105.0,
y,1595,1,1,115.0,
y,1595,1,2,34.0,
y,1595,2,0,55.0,
y,1595,2,1,25.0,
y,1595,2,2,70.0,
y,1596,0,0,202.0,
y,1596,0,1,79.0,
y,1596,0,2,638.0,
y,1596,1,0,289.0,
y,1596,1,1,242.0,
y,1596,1,2,113.0,
y,1596,2,0,168.0,
y,1596,2,1,76.0,
y,1596,2,2,235.0,
y,1597,0,0,384.0,
y,1597,0,1,153.0,
y,1597,0,2,1233.0,
y,1597,1,0,531.0,
y,1597,1,1,389.0,
y,1597,1,2,149.0,
y,1597,2,0,143.0,
y,1597,2,1,53.0,
y,1597,2,2,190.0,
y,1598,0,0,533.0,
y,1598,0,1,193.0,
y,1598,0,2,1796.0,
y,1598,1,0,85.0,
y,1598,1,1,73.0,
y,1598,1,2,27.0,
y,1598,2,0,54.0,
y,1598,2,1,33.0,
y,1598,2,2,88.0,
y,1599,0,0,429.0,
y,1599,0,1,146.0,
y,1599,0,2,1290.0,
y,1599,1,0,17.0,
y,1599,1,1,10.0,
y,1599,1,2,5.0,
y,1599,2,0,42.0,
y,1599,2,1,11.0,
y,1599,2,2,39.0,
y,1600,0,0,477.0,
y,1600,0,1,192.0,
y,1600,0,2,1505.0,
y,1600,1,0,51.0,
y,1600,1,1,46.0,
y,1600,1,2,19.0,
y,1600,2,0,57.0,
y,1600,2,1,20.0,
y,1600,2,2,89.0,
y,1601,0,0,355.0,
y,1601,0,1,139.0,
y,1601,0,2,1150.0,
y,1601,1,0,156.0,
y,1601,1,1,128.0,
y,1601,1,2,54.0,
y,1601,2,0,75.0,
y,1601,2,1,41.0,
y,1601,2,2,110.0,
y,1602,0,0,599.0,
y,1602,0,1,218.0,
y,1602,0,2,1733.0,
y,1602,1,0,171.0,
y,1602,1,1,134.0,
y,1602,1,2,44.0,
y,1602,2,0,98.0,
y,1602,2,1,29.0,
y,1602,2,2,109.0,
y,1603,0,0,42.0,
y,1603,0,1,10.0,
y,1603,0,2,114.0,
y,1603,1,0,1314.0,
y,1603,1,1,1080.0,
y,1603,1,2,399.0,
y,1603,2,0,83.0,
y,1603,2,1,30.0,
y,1603,2,2,106.0,
y,1604,0,0,98.0,
y,1604,0,1,44.0,
y,1604,0,2,362.0,
y,1604,1,0,1569.0,
y,1604,1,1,1137.0,
y,1604,1,2,465.0,
y,1604,2,0,185.0,
y,1604,2,1,62.0,
y,1604,2,2,212.0,
y,1605,0,0,77.0,
y,1605,0,1,28.0,
y,1605,0,2,255.0,
y,1605,1,0,1275.0,
y,1605,1,1,1140.0,
y,1605,1,2,450.0,
y,1605,2,0,75.0,
y,1605,2,1,36.0,
y,1605,2,2,108.0,
y,1606,0,0,8.0,
y,1606,0,1,3.0,
y,1606,0,2,38.0,
y,1606,1,0,892.0,
y,1606,1,1,677.0,
y,1606,1,2,291.0,
y,1606,2,0,60.0,
y,1606,2,1,24.0,
y,1606,2,2,87.0,
y,1607,0,0,22.0,
y,1607,0,1,5.0,
y,1607,0,2,43.0,
y,1607,1,0,825.0,
y,1607,1,1,687.0,
y,1607,1,2,278.0,
y,1607,2,0,54.0,
y,1607,2,1,27.0,
y,1607,2,2,85.0,
y,1608,0,0,442.0,
y,1608,0,1,178.0,
y,1608,0,2,1352.0,
y,1608,1,0,96.0,
y,1608,1,1,75.0,
y,1608,1,2,42.0,
y,1608,2,0,44.0,
y,1608,2,1,21.0,
y,1608,2,2,84.0,
y,1609,0,0,395.0,
y,1609,0,1,112.0,
y,1609,0,2,1211.0,
y,1609,1,0,146.0,
y,1609,1,1,113.0,
y,1609,1,2,43.0,
y,1609,2,0,94.0,
y,1609,2,1,52.0,
y,1609,2,2,144.0,
y,1610,0,0,244.0,
y,1610,0,1,106.0,
y,1610,0,2,818.0,
y,1610,1,0,72.0,
y,1610,1,1,72.0,
y,1610,1,2,17.0,
y,1610,2,0,72.0,
y,1610,2,1,41.0,
y,1610,2,2,76.0,
y,1611,0,0,33.0,
y,1611,0,1,11.0,
y,1611,0,2,132.0,
y,1611,1,0,919.0,
y,1611,1,1,740.0,
y,1611,1,2,285.0,
y,1611,2,0,63.0,
y,1611,2,1,27.0,
y,1611,2,2,73.0,
y,1612,0,0,252.0,
y,1612,0,1,103.0,
y,1612,0,2,901.0,
y,1612,1,0,545.0,
y,1612,1,1,406.0,
y,1612,1,2,177.0,
y,1612,2,0,129.0,
y,1612,2,1,61.0,
y,1612,2,2,157.0,
y,1613,0,0,124.0,
y,1613,0,1,48.0,
y,1613,0,2,420.0,
y,1613,1,0,680.0,
y,1613,1,1,612.0,
y,1613,1,2,219.0,
y,1613,2,0,174.0,
y,1613,2,1,61.0,
y,1613,2,2,224.0,
y,1614,0,0,158.0,
y,1614,0,1,63.0,
y,1614,0,2,542.0,
y,1614,1,0,615.0,
y,1614,1,1,527.0,
y,1614,1,2,224.0,
y,1614,2,0,180.0,
y,1614,2,1,71.0,
y,1614,2,2,204.0,
y,1615,0,0,155.0,
y,1615,0,1,79.0,
y,1615,0,2,510.0,
y,1615,1,0,154.0,
y,1615,1,1,134.0,
y,1615,1,2,44.0,
y,1615,2,0,59.0,
y,1615,2,1,30.0,
y,1615,2,2,75.0,
y,1616,0,0,319.0,
y,1616,0,1,101.0,
y,1616,0,2,933.0,
y,1616,1,0,61.0,
y,1616,1,1,47.0,
y,1616,1,2,14.0,
y,1616,2,0,36.0,
y,1616,2,1,24.0,
y,1616,2,2,73.0,
y,1617,0,0,274.0,
y,1617,0,1,87.0,
y,1617,0,2,1020.0,
y,1617,1,0,65.0,
y,1617,1,1,45.0,
y,1617,1,2,19.0,
y,1617,2,0,39.0,
y,1617,2,1,14.0,
y,1617,2,2,41.0,
y,1618,0,0,337.0,
y,1618,0,1,139.0,
y,1618,0,2,965.0,
y,1618,1,0,22.0,
y,1618,1,1,25.0,
y,1618,1,2,8.0,
y,1618,2,0,24.0,
y,1618,2,1,8.0,
y,1618,2,2,38.0,
y,1619,0,0,244.0,
y,1619,0,1,98.0,
y,1619,0,2,814.0,
y,1619,1,0,346.0,
y,1619,1,1,258.0,
y,1619,1,2,104.0,
y,1619,2,0,97.0,
y,1619,2,1,32.0,
y,1619,2,2,108.0,
y,1620,0,0,862.0,
y,1620,0,1,310.0,
y,1620,0,2,2597.0,
y,1620,1,0,80.0,
y,1620,1,1,68.0,
y,1620,1,2,38.0,
y,1620,2,0,118.0,
y,1620,2,1,66.0,
y,1620,2,2,158.0,
y,1621,0,0,457.0,
y,1621,0,1,181.0,
y,1621,0,2,1505.0,
y,1621,1,0,26.0,
y,1621,1,1,13.0,
y,1621,1,2,6.0,
y,1621,2,0,39.0,
y,1621,2,1,10.0,
y,1621,2,2,60.0,
y,1622,0,0,377.0,
y,1622,0,1,138.0,
y,1622,0,2,1251.0,
y,1622,1,0,81.0,
y,1622,1,1,65.0,
y,1622,1,2,26.0,
y,1622,2,0,39.0,
y,1622,2,1,21.0,
y,1622,2,2,73.0,
y,1623,0,0,327.0,
y,1623,0,1,138.0,
y,1623,0,2,1058.0,
y,1623,1,0,30.0,
y,1623,1,1,14.0,
y,1623,1,2,8.0,
y,1623,2,0,37.0,
y,1623,2,1,18.0,
y,1623,2,2,50.0,
y,1624,0,0,364.0,
y,1624,0,1,141.0,
y,1624,0,2,1065.0,
y,1624,1,0,62.0,
y,1624,1,1,70.0,
y,1624,1,2,18.0,
y,1624,2,0,49.0,
y,1624,2,1,21.0,
y,1624,2,2,64.0,
y,1625,0,0,562.0,
y,1625,0,1,191.0,
y,1625,0,2,1781.0,
y,1625,1,0,59.0,
y,1625,1,1,44.0,
y,1625,1,2,21.0,
y,1625,2,0,81.0,
y,1625,2,1,33.0,
y,1625,2,2,90.0,
y,1626,0,0,662.0,
y,1626,0,1,281.0,
y,1626,0,2,2174.0,
y,1626,1,0,42.0,
y,1626,1,1,38.0,
y,1626,1,2,8.0,
y,1626,2,0,81.0,
y,1626,2,1,20.0,
y,1626,2,2,81.0,
y,1627,0,0,582.0,
y,1627,0,1,210.0,
y,1627,0,2,1950.0,
y,1627,1,0,83.0,
y,1627,1,1,52.0,
y,1627,1,2,20.0,
y,1627,2,0,57.0,
y,1627,2,1,24.0,
y,1627,2,2,96.0,
y,1628,0,0,32.0,
y,1628,0,1,15.0,
y,1628,0,2,136.0,
y,1628,1,0,1082.0,
y,1628,1,1,856.0,
y,1628,1,2,348.0,
y,1628,2,0,122.0,
y,1628,2,1,65.0,
y,1628,2,2,173.0,
y,1629,0,0,189.0,
y,1629,0,1,68.0,
y,1629,0,2,645.0,
y,1629,1,0,482.0,
y,1629,1,1,369.0,
y,1629,1,2,159.0,
y,1629,2,0,116.0,
y,1629,2,1,53.0,
y,1629,2,2,138.0,
y,1630,0,0,189.0,
y,1630,0,1,75.0,
y,1630,0,2,515.0,
y,1630,1,0,455.0,
y,1630,1,1,338.0,
y,1630,1,2,147.0,
y,1630,2,0,120.0,
y,1630,2,1,54.0,
y,1630,2,2,174.0,
y,1631,0,0,257.0,
y,1631,0,1,91.0,
y,1631,0,2,744.0,
y,1631,1,0,817.0,
y,1631,1,1,735.0,
y,1631,1,2,230.0,
y,1631,2,0,156.0,
y,1631,2,1,59.0,
y,1631,2,2,211.0,
y,1632,0,0,233.0,
y,1632,0,1,73.0,
y,1632,0,2,687.0,
y,1632,1,0,1435.0,
y,1632,1,1,1258.0,
y,1632,1,2,420.0,
y,1632,2,0,186.0,
y,1632,2,1,85.0,
y,1632,2,2,276.0,
y,1633,0,0,55.0,
y,1633,0,1,25.0,
y,1633,0,2,193.0,
y,1633,1,0,1478.0,
y,1633,1,1,1151.0,
y,1633,1,2,454.0,
y,1633,2,0,210.0,
y,1633,2,1,64.0,
y,1633,2,2,240.0,
y,1634,0,0,362.0,
y,1634,0,1,132.0,
y,1634,0,2,1127.0,
y,1634,1,0,801.0,
y,1634,1,1,626.0,
y,1634,1,2,219.0,
y,1634,2,0,188.0,
y,1634,2,1,81.0,
y,1634,2,2,245.0,
y,1635,0,0,182.0,
y,1635,0,1,61.0,
y,1635,0,2,514.0,
y,1635,1,0,755.0,
y,1635,1,1,589.0,
y,1635,1,2,238.0,
y,1635,2,0,151.0,
y,1635,2,1,53.0,
