242508.97562104423,89477.11690175811,688024.907477198,90632.57762219399,74785.63288929363,42951.78948851243,22596.446756762074,16382.25020894819,35488.30303428971,-2875.32551948481,-2187.1523813997137,-427714387.74439126,-4555588084.86071
242368.3621129311,89493.52980880038,688149.1080782679,90891.80015556609,74531.53173731608,42946.66810711769,22477.83773150284,16619.938453883522,35369.22381461363,-2840.695474806547,-2195.1380933902306,-425705259.8966186,-4505086799.712271
242435.8816356309,89571.71466606621,688003.4036983037,90772.12675857446,74588.34095254778,43009.53228887762,22529.991605794552,16484.94438138601,35452.06401281942,-2884.7829896916087,-2172.831794942416,-426183345.37990713,-4520785057.708529
242261.82766432466,89419.48406019007,688329.6882754851,90994.6827006989,74672.12151679114,42703.19578250994,22481.48963497633,16553.39442301887,35432.11594200477,-2808.4657996956284,-2170.3366379041827,-424286086.20817256,-4487648189.622409
242364.42600165872,89524.45871012271,688122.1152882195,90836.80342961167,74611.67160598487,42921.52496440348,22536.770568729684,16508.869683892386,35421.35974737794,-2885.8106262902043,-2196.532864001546,-424357008.73608965,-4481411958.540408
242447.7623436479,89545.71370863472,688017.5239477173,90821.61240606342,74610.48386954269,42937.903724393815,22468.62525028872,16488.80242182251,35509.572327888774,-2878.235384277794,-2175.8641614218386,-423864690.72259206,-4473868159.869406
242246.91661327242,89594.12179323428,688169.9615934934,90732.23875531678,74793.08784130587,42844.673403377274,22758.844631410822,16257.790365459834,35450.36500312932,-2828.5154178826356,-2163.8523978689454,-427432369.9201131,-4548200491.363233
242407.3348219335,89431.19520656236,688172.4699715045,90926.44038619993,74617.62199933846,42825.93761446155,22404.224791866356,16596.18279409919,35466.59241403445,-2827.179904900622,-2164.036112161226,-423327139.0789385,-4459341359.668916
242179.6020331971,89413.15393809686,688418.2440287049,90799.18963635252,74601.77459548129,42969.03576816615,22759.208330450256,16630.07146642181,35077.72020312789,-2883.355176841967,-2159.989429190291,-420065289.33275646,-4431348791.455165
242380.7617724539,89418.78978479147,688211.4484427534,90821.07362375013,74576.17334209278,42972.75303415719,22536.164603795845,16650.036873115812,35280.79852308836,-2934.3553551906807,-2207.6087246964307,-425391921.6806841,-4508859860.493247
242465.01890346315,89468.34002749638,688077.6410690402,90848.78475523568,74547.19857598312,42974.01666878112,22424.196341301395,16629.461396520543,35413.34226217807,-2834.513049207488,-2183.1835685025962,-427624404.3111813,-4553691827.649485
242538.9346050801,89525.01617048452,687947.0492244356,90805.54994899634,74656.99305159961,42907.456999403905,22393.515445923782,16462.99077791587,35610.49377616039,-2799.5893544008795,-2180.8394625432625,-425832076.70258045,-4518295177.010292
242490.86851075827,89503.96590053862,688016.1655887029,90800.16252304193,74676.37476424141,42893.462712716675,22446.96896619988,16464.659335220073,35555.37169858005,-2877.401656097915,-2160.0583436354555,-429112657.6613878,-4588481814.915818
242374.61278662554,89427.00463930669,688209.3825740684,90840.67563571312,74579.02646616125,42950.2978981255,22522.71157766116,16638.968894532085,35305.31952780675,-2882.629593820331,-2178.9332874925685,-424665012.61639875,-4477658715.0325985
242419.15338849544,89555.20929870989,688036.6373127943,90838.57594665726,74658.0828649861,42873.34118835658,22480.27066484724,16431.707836303915,35555.0214988489,-2890.896270440526,-2198.9259161155055,-427690153.24171484,-4525644924.187552
242545.52937764494,89363.31801758037,688102.1526047745,90658.13399840583,74769.64131954583,42942.22468204835,22534.336623949126,16512.04066287378,35420.62271317702,-2739.273287408359,-2175.7032847220953,-428821782.2099745,-4579165519.757018
242159.00224111782,89413.97501857519,688438.022740307,90772.20963025666,74643.34141940644,42954.44895033693,22806.78812862555,16587.683562018487,35072.52830935596,-2775.8126829128764,-2159.4972897945318,-418690407.1902201,-4373611366.120353
242375.16117691871,89480.01496614575,688155.8238569353,90821.47259238138,74754.05965734126,42794.467750277254,22541.36623070004,16410.92537651284,35514.70839278716,-2895.302676323027,-2176.109931006404,-431411265.5278777,-4627495529.835654
242608.61637177298,89471.08101216314,687931.3026160643,90855.05699781569,74654.3890886287,42860.55391355552,22274.326630411222,16519.529899208035,35673.14347038076,-2811.1730261492744,-2198.5447522578966,-433846014.79638255,-4684349094.637628
242297.18787701742,89597.45143730006,688116.3606856818,90814.37745577791,74734.90039944819,42820.722144773994,22626.43466720458,16312.648163251759,35527.91716954364,-2780.5752254831445,-2190.2814133362504,-422532496.30162525,-4443750462.7442465
242396.75214088548,89536.80429521824,688077.4435638956,90920.67214687266,74647.80054023548,42801.527312891856,22420.57571224157,16460.395164546353,35586.02912321209,-2850.0419388380888,-2156.14453348895,-432081570.7941032,-4647400651.421817
242377.08059070073,89449.3181517139,688184.6012575855,90803.74367185417,74682.22330366875,42884.03302447705,22557.175737445054,16513.458544617337,35396.36571793762,-2876.467385372088,-2176.888455133862,-422608893.96322036,-4465859210.287712
242271.64643997178,89522.27399111517,688217.0795689139,90910.05798012162,74397.78573420427,43062.156285674035,22556.2955799064,16724.940274680554,35185.764145413035,-2844.1460554040127,-2205.8755787268674,-426275420.4903859,-4539670757.550379
242391.07820233848,89427.45881030409,688192.4629873568,90941.3101534375,74560.2805671791,42868.40927938324,22405.611644223973,16657.260622516795,35404.1277332593,-2793.5782580659557,-2184.503473035957,-422635068.7588775,-4446653828.467657
242223.09656350524,89520.859592001,688267.0438444931,90910.10590369935,74599.23910436657,42860.654991934105,22604.79753279498,16524.901303632458,35337.30116357259,-2897.4683375118548,-2214.786305900134,-424704377.3026752,-4505064737.347416
242283.8548484432,89464.11466605673,688263.0304855006,90886.0205655389,74606.78949288774,42877.18994157346,22568.124586017882,16574.095841055434,35324.779572926695,-2897.798095989571,-2189.4698381438457,-427884791.8395197,-4566245371.758598
242531.59269042584,89465.01606241938,688014.3912471546,90707.30031100854,74734.98191847687,42927.717770514515,22499.106998565636,16445.002019103693,35522.89098233067,-2875.3177237263662,-2209.444661232102,-423868289.7212084,-4468462855.285345
242422.56171103608,89487.00758595667,688101.4307030078,90690.37952374935,74771.60235070766,42908.018125542956,22625.05876521425,16386.390063335704,35455.55117145004,-2938.481552433568,-2185.8549567066952,-421960821.4503199,-4440610893.27376
242303.7040331923,89376.93501301217,688330.3609537958,90739.95558629658,74756.6228824969,42873.42153120654,22694.340380511196,16511.442104491016,35261.2175149978,-2835.9160408958287,-2178.622089702616,-424088354.11077374,-4471006547.246623
242328.87124677774,89504.88048840553,688177.2482648175,90854.09675716693,74592.18132929527,42923.72191353776,22555.03199605548,16547.938182299225,35364.029821645345,-2893.4330753211307,-2183.8448202098175,-422544774.85462815,-4470367659.407945
242472.38417575648,89468.20867172447,688070.4071525194,90870.87616971658,74701.93322040602,42797.19060987742,22394.739654526915,16474.858107869546,35597.402237603514,-2822.9826647313253,-2160.3283614081406,-423927763.07540625,-4487888954.656605
242488.94294526151,89480.23041744999,688041.8266372883,90773.26206746274,74699.19065262453,42897.54727991277,22475.79498727563,16465.578929925498,35525.62608279883,-2792.831690550666,-2158.673504563902,-422270947.45970166,-4455195415.17212
242320.58447577,89472.8895798362,688217.5259443944,90890.37582126877,74528.97979437756,42950.64438435394,22527.039702961458,16643.13062578636,35296.829671252184,-2812.8456164839895,-2180.507556835003,-428814603.2404703,-4580949630.296156
242270.8806531508,89505.92510200129,688234.1942448481,90862.6032206376,74567.82304198224,42939.57373738029,22604.516126212027,16571.251856016497,35291.23201777144,-2767.421244120549,-2179.346418363315,-422709209.03154963,-4449519029.895376
242219.07853204466,89412.60538707771,688379.3160808777,90763.98941060567,74651.86901111828,42954.14157827594,22754.932057349426,16580.52560180393,35131.542340846594,-2893.2027575826482,-2193.004160618295,-424731554.81151307,-4506934832.630032
242132.43136362516,89559.52039769078,688319.0482386845,90965.604895587,74637.8180491726,42766.5770552405,22639.96374078796,16447.66155313671,35379.374706075316,-2733.533671943161,-2164.7432457011105,-426282936.44278115,-4545356700.69641
242321.5160716522,89623.4352220895,688066.0487062576,90948.80090169742,74600.97046426815,42820.22863403447,22467.68302665031,16420.594313642403,35578.722659707324,-2921.2812705780543,-2227.37072841722,-425580320.6334458,-4534045721.103215
242402.34109069122,89490.576903078,688118.082006231,90824.02896043533,74573.8584504123,42972.11258915227,22511.629948873393,16580.564646509734,35374.80540461687,-2929.0099717964786,-2191.3135516089797,-428908700.706665,-4579244038.601871
242426.34776922045,89414.32087160366,688170.3313591767,90663.09093840493,74719.49034976412,42987.41871183094,22648.561292374823,16511.188778632135,35307.24992899305,-2812.03154094957,-2180.5377819375153,-422391464.02256596,-4446636925.826634
242405.65499434154,89605.46018083011,687999.8848248279,90641.79525657238,74683.86744262054,43044.33730080715,22690.54974908623,16355.67237654938,35420.77787436442,-2899.2679817200083,-2226.283933337041,-424518704.3014732,-4483873185.905777
242462.89723096034,89673.90375398098,687874.1990150594,90805.87405860775,74700.98746962266,42863.13847176958,22469.228710431915,16270.108776396413,35727.662513171636,-2836.7627633552434,-2166.218105472719,-423597965.68268746,-4500945672.018457
242276.5918907847,89557.1717221693,688177.236387046,90743.47541397167,74717.86926369274,42908.655322335646,22717.9326952441,16369.959014137978,35379.10829061796,-2867.154036195924,-2160.5119036203214,-423418362.2995048,-4447122221.06881
242368.89375450482,89559.41727687123,688082.6889686236,90880.08538919939,74740.29131551109,42749.623295289435,22489.020856295552,16345.291407617633,35632.68773608678,-2862.5088017433477,-2188.9428412514453,-425813279.2237999,-4507444456.580211
242449.62073255423,89541.16974271693,688020.2095247294,90700.09375371652,74635.09736792445,43034.80887835898,22588.28551372936,16468.732889358656,35409.981596911945,-2874.7557974694205,-2180.488854628854,-427477786.7807764,-4554109661.426157
242364.39348241276,89324.98003307192,688321.6264845153,90840.59732595373,74657.15403613949,42872.24863790667,22533.00919163337,16662.86593078859,35271.12487757802,-2913.710982952821,-2170.9987116181774,-423356394.7192228,-4448112326.051184
242599.4857803629,89636.5369030481,687774.977316589,90860.48211815878,74595.48813950576,42914.02974233549,22278.032101478377,16412.974957446208,35775.99294107538,-2895.1739405301682,-2187.914330974434,-426290433.8409527,-4526264694.415789
242164.17307391882,89425.85446405393,688420.9724620275,90827.45143558636,74697.23033361307,42845.31823080053,22746.375490495073,16521.915202332857,35198.70930717201,-2690.626811124623,-2156.8122999139164,-420613019.8709388,-4423493568.288906
242403.80790027903,89523.98951312336,688083.2025865965,90873.08700861,74620.53800105272,42876.37499033727,22461.10509111066,16500.472485823884,35505.42242306549,-2855.616885306755,-2195.6177519119465,-426556118.67534596,-4533769847.10962
242394.47497300865,89461.0317496226,688155.4932773686,90830.05957943044,74596.63056425037,42943.309856319036,22513.46544756072,16587.337686126957,35366.196866312304,-2816.2625199754493,-2205.1047528097943,-431992509.2869931,-4649694454.018232
242433.09793004647,89600.78664908909,687977.115420865,90791.7765559516,74645.5636364055,42932.65980764284,22513.125514001822,16398.64971450532,35555.224771492816,-2851.375808102953,-2193.1808597563418,-433298816.6608768,-4668043266.556077
242452.87321651547,89588.31165595342,687969.8151275318,90865.35090389325,74648.4783270413,42856.17076906545,22419.775879591365,16408.210017005214,35639.014103403395,-2843.069755308335,-2232.090968615125,-426973738.54032123,-4551673824.057609
242361.7231866186,89476.63710559848,688172.6397077834,90906.44740346534,74640.046901305,42823.50569522988,22469.829409916292,16528.31599309654,35468.85459698712,-2800.8783759167436,-2159.385903021168,-422165783.24905884,-4457044369.008696
242459.8622085337,89399.0210145192,688152.1167769467,90790.114628102,74569.61797714795,43010.26739475015,22488.023163364393,16676.361008332875,35302.615828302776,-2793.5929592044845,-2184.27579945427,-425170183.5643428,-4513928392.006217
242383.14645293867,89340.76445666139,688287.0890904004,90706.22850071285,74733.27633501287,42930.49516427435,22648.62504634864,16570.95920832576,35247.41574532558,-2815.9356857050275,-2160.11419463396,-424578608.59021986,-4499752457.761156
242285.84462636177,89542.38810112466,688182.7672725137,90849.63719016382,74664.66074740622,42855.702062430115,22602.5181834743,16437.95115146924,35426.5306650565,-2853.247306393462,-2183.23003304708,-428682172.49108917,-4582982439.21677
242519.105669853,89561.03624380536,687930.8580863419,90842.36612306474,74679.7618529022,42847.872024033124,22376.528207082254,16404.201903292607,35686.269889625124,-2837.077519537698,-2184.4156736959453,-429631311.1243134,-4581333531.672785
242577.01371292083,89268.59229010728,688165.3939969724,90676.61029149963,74762.27166694727,42931.11804155316,22484.375995579638,16614.136042945604,35368.487961474784,-2814.0742016069676,-2178.3797840395023,-429699303.79146475,-4587939442.565817
242433.20983097976,89577.9134922009,687999.8766768198,90646.71161781962,74768.35874092138,42954.92964125887,22658.078551200695,16298.727766877779,35510.19368192154,-2831.498111304014,-2166.997665911856,-426645618.9750754,-4523157858.942655
