var,u,r,c,val,id
y,22,0,2,1829.0,
y,22,1,0,238.0,
y,22,1,1,201.0,
y,22,1,2,67.0,
y,22,2,0,72.0,
y,22,2,1,30.0,
y,22,2,2,93.0,
y,23,0,0,852.0,
y,23,0,1,479.0,
y,23,0,2,3267.0,
y,23,1,0,748.0,
y,23,1,1,524.0,
y,23,1,2,252.0,
y,23,2,0,240.0,
y,23,2,1,110.0,
y,23,2,2,329.0,
y,24,0,0,378.0,
y,24,0,1,113.0,
y,24,0,2,1209.0,
y,24,1,0,612.0,
y,24,1,1,517.0,
y,24,1,2,181.0,
y,24,2,0,74.0,
y,24,2,1,31.0,
y,24,2,2,65.0,
y,25,0,0,238.0,
y,25,0,1,80.0,
y,25,0,2,806.0,
y,25,1,0,278.0,
y,25,1,1,188.0,
y,25,1,2,61.0,
y,25,2,0,74.0,
y,25,2,1,29.0,
y,25,2,2,66.0,
y,26,0,0,300.0,
y,26,0,1,125.0,
y,26,0,2,937.0,
y,26,1,0,126.0,
y,26,1,1,125.0,
y,26,1,2,39.0,
y,26,2,0,31.0,
y,26,2,1,12.0,
y,26,2,2,69.0,
y,27,0,0,313.0,
y,27,0,1,114.0,
y,27,0,2,1207.0,
y,27,1,0,122.0,
y,27,1,1,81.0,
y,27,1,2,40.0,
y,27,2,0,50.0,
y,27,2,1,29.0,
y,27,2,2,56.0,
y,28,0,0,347.0,
y,28,0,1,123.0,
y,28,0,2,1158.0,
y,28,1,0,25.0,
y,28,1,1,23.0,
y,28,1,2,11.0,
y,28,2,0,22.0,
y,28,2,1,21.0,
y,28,2,2,29.0,
y,29,0,0,288.0,
y,29,0,1,96.0,
y,29,0,2,950.0,
y,29,1,0,939.0,
y,29,1,1,997.0,
y,29,1,2,319.0,
y,29,2,0,168.0,
y,29,2,1,73.0,
y,29,2,2,180.0,
y,30,0,0,201.0,
y,30,0,1,88.0,
y,30,0,2,560.0,
y,30,1,0,399.0,
y,30,1,1,359.0,
y,30,1,2,100.0,
y,30,2,0,107.0,
y,30,2,1,28.0,
y,30,2,2,121.0,
y,31,0,0,239.0,
y,31,0,1,72.0,
y,31,0,2,978.0,
y,31,1,0,72.0,
y,31,1,1,61.0,
y,31,1,2,26.0,
y,31,2,0,28.0,
y,31,2,1,23.0,
y,31,2,2,57.0,
y,32,0,0,163.0,
y,32,0,1,79.0,
y,32,0,2,519.0,
y,32,1,0,299.0,
y,32,1,1,229.0,
y,32,1,2,85.0,
y,32,2,0,90.0,
y,32,2,1,38.0,
y,32,2,2,123.0,
y,33,0,0,158.0,
y,33,0,1,60.0,
y,33,0,2,555.0,
y,33,1,0,990.0,
y,33,1,1,987.0,
y,33,1,2,397.0,
y,33,2,0,125.0,
y,33,2,1,51.0,
y,33,2,2,192.0,
y,34,0,0,138.0,
y,34,0,1,36.0,
y,34,0,2,350.0,
y,34,1,0,300.0,
y,34,1,1,187.0,
y,34,1,2,92.0,
y,34,2,0,71.0,
y,34,2,1,25.0,
y,34,2,2,85.0,
y,35,0,0,308.0,
y,35,0,1,107.0,
y,35,0,2,1172.0,
y,35,1,0,111.0,
y,35,1,1,81.0,
y,35,1,2,33.0,
y,35,2,0,61.0,
y,35,2,1,24.0,
y,35,2,2,60.0,
y,36,0,0,295.0,
y,36,0,1,139.0,
y,36,0,2,1409.0,
y,36,1,0,411.0,
y,36,1,1,454.0,
y,36,1,2,187.0,
y,36,2,0,102.0,
y,36,2,1,61.0,
y,36,2,2,128.0,
y,37,0,0,551.0,
y,37,0,1,186.0,
y,37,0,2,1944.0,
y,37,1,0,6.0,
y,37,1,1,6.0,
y,37,1,2,3.0,
y,37,2,0,35.0,
y,37,2,1,12.0,
y,37,2,2,39.0,
y,38,0,0,662.0,
y,38,0,1,285.0,
y,38,0,2,2127.0,
y,38,1,0,10.0,
y,38,1,1,17.0,
y,38,1,2,1.0,
y,38,2,0,51.0,
y,38,2,1,23.0,
y,38,2,2,50.0,
y,39,0,0,385.0,
y,39,0,1,148.0,
y,39,0,2,1674.0,
y,39,1,0,39.0,
y,39,1,1,37.0,
y,39,1,2,12.0,
y,39,2,0,11.0,
y,39,2,1,2.0,
y,39,2,2,19.0,
y,40,0,0,633.0,
y,40,0,1,270.0,
y,40,0,2,2100.0,
y,40,1,0,46.0,
y,40,1,1,35.0,
y,40,1,2,14.0,
y,40,2,0,21.0,
y,40,2,1,9.0,
y,40,2,2,33.0,
y,41,0,0,936.0,
y,41,0,1,390.0,
y,41,0,2,2307.0,
y,41,1,0,43.0,
y,41,1,1,43.0,
y,41,1,2,7.0,
y,41,2,0,23.0,
y,41,2,1,16.0,
y,41,2,2,24.0,
y,42,0,0,358.0,
y,42,0,1,129.0,
y,42,0,2,1000.0,
y,42,1,0,45.0,
y,42,1,1,51.0,
y,42,1,2,15.0,
y,42,2,0,28.0,
y,42,2,1,15.0,
y,42,2,2,36.0,
y,43,0,0,1206.0,
y,43,0,1,393.0,
y,43,0,2,3550.0,
y,43,1,0,89.0,
y,43,1,1,96.0,
y,43,1,2,28.0,
y,43,2,0,52.0,
y,43,2,1,29.0,
y,43,2,2,50.0,
y,44,0,0,2221.0,
y,44,0,1,892.0,
y,44,0,2,7124.0,
y,44,1,0,421.0,
y,44,1,1,335.0,
y,44,1,2,112.0,
y,44,2,0,153.0,
y,44,2,1,73.0,
y,44,2,2,204.0,
y,45,0,0,1058.0,
y,45,0,1,403.0,
y,45,0,2,3300.0,
y,45,1,0,242.0,
y,45,1,1,233.0,
y,45,1,2,80.0,
y,45,2,0,73.0,
y,45,2,1,39.0,
y,45,2,2,93.0,
y,46,0,0,352.0,
y,46,0,1,146.0,
y,46,0,2,1055.0,
y,46,1,0,1.0,
y,46,1,1,1.0,
y,46,1,2,0.0,
y,46,2,0,13.0,
y,46,2,1,10.0,
y,46,2,2,33.0,
y,47,0,0,275.0,
y,47,0,1,72.0,
y,47,0,2,776.0,
y,47,1,0,4.0,
y,47,1,1,3.0,
y,47,1,2,1.0,
y,47,2,0,6.0,
y,47,2,1,3.0,
y,47,2,2,25.0,
y,48,0,0,619.0,
y,48,0,1,341.0,
y,48,0,2,2304.0,
y,48,1,0,32.0,
y,48,1,1,26.0,
y,48,1,2,7.0,
y,48,2,0,49.0,
y,48,2,1,16.0,
y,48,2,2,70.0,
y,49,0,0,303.0,
y,49,0,1,90.0,
y,49,0,2,912.0,
y,49,1,0,4.0,
y,49,1,1,4.0,
y,49,1,2,2.0,
y,49,2,0,16.0,
y,49,2,1,5.0,
y,49,2,2,20.0,
y,50,0,0,350.0,
y,50,0,1,108.0,
y,50,0,2,979.0,
y,50,1,0,2.0,
y,50,1,1,2.0,
y,50,1,2,0.0,
y,50,2,0,15.0,
y,50,2,1,7.0,
y,50,2,2,27.0,
y,51,0,0,599.0,
y,51,0,1,218.0,
y,51,0,2,1965.0,
y,51,1,0,101.0,
y,51,1,1,57.0,
y,51,1,2,32.0,
y,51,2,0,53.0,
y,51,2,1,39.0,
y,51,2,2,79.0,
y,52,0,0,225.0,
y,52,0,1,89.0,
y,52,0,2,783.0,
y,52,1,0,8.0,
y,52,1,1,10.0,
y,52,1,2,2.0,
y,52,2,0,12.0,
y,52,2,1,8.0,
y,52,2,2,19.0,
y,53,0,0,492.0,
y,53,0,1,211.0,
y,53,0,2,1940.0,
y,53,1,0,18.0,
y,53,1,1,9.0,
y,53,1,2,3.0,
y,53,2,0,63.0,
y,53,2,1,14.0,
y,53,2,2,69.0,
y,54,0,0,399.0,
y,54,0,1,169.0,
y,54,0,2,1208.0,
y,54,1,0,2.0,
y,54,1,1,3.0,
y,54,1,2,3.0,
y,54,2,0,17.0,
y,54,2,1,6.0,
y,54,2,2,27.0,
y,55,0,0,552.0,
y,55,0,1,161.0,
y,55,0,2,1897.0,
y,55,1,0,17.0,
y,55,1,1,10.0,
y,55,1,2,5.0,
y,55,2,0,47.0,
y,55,2,1,21.0,
y,55,2,2,50.0,
y,56,0,0,393.0,
y,56,0,1,139.0,
y,56,0,2,1387.0,
y,56,1,0,4.0,
y,56,1,1,3.0,
y,56,1,2,0.0,
y,56,2,0,34.0,
y,56,2,1,7.0,
y,56,2,2,50.0,
y,57,0,0,299.0,
y,57,0,1,101.0,
y,57,0,2,962.0,
y,57,1,0,8.0,
y,57,1,1,6.0,
y,57,1,2,3.0,
y,57,2,0,28.0,
y,57,2,1,17.0,
y,57,2,2,33.0,
y,58,0,0,90.0,
y,58,0,1,29.0,
y,58,0,2,348.0,
y,58,1,0,1.0,
y,58,1,1,1.0,
y,58,1,2,0.0,
y,58,2,0,5.0,
y,58,2,1,1.0,
y,58,2,2,3.0,
y,59,0,0,119.0,
y,59,0,1,37.0,
y,59,0,2,380.0,
y,59,1,0,16.0,
y,59,1,1,11.0,
y,59,1,2,2.0,
y,59,2,0,5.0,
y,59,2,1,0.0,
y,59,2,2,11.0,
y,60,0,0,190.0,
y,60,0,1,50.0,
y,60,0,2,516.0,
y,60,1,0,59.0,
y,60,1,1,37.0,
y,60,1,2,18.0,
y,60,2,0,8.0,
y,60,2,1,2.0,
y,60,2,2,7.0,
y,61,0,0,255.0,
y,61,0,1,115.0,
y,61,0,2,1018.0,
y,61,1,0,4.0,
y,61,1,1,8.0,
y,61,1,2,1.0,
y,61,2,0,23.0,
y,61,2,1,12.0,
y,61,2,2,31.0,
y,62,0,0,371.0,
y,62,0,1,139.0,
y,62,0,2,1232.0,
y,62,1,0,14.0,
y,62,1,1,11.0,
y,62,1,2,3.0,
y,62,2,0,40.0,
y,62,2,1,11.0,
y,62,2,2,30.0,
y,63,0,0,427.0,
y,63,0,1,227.0,
y,63,0,2,1759.0,
y,63,1,0,8.0,
y,63,1,1,9.0,
y,63,1,2,5.0,
y,63,2,0,36.0,
y,63,2,1,15.0,
y,63,2,2,34.0,
y,64,0,0,242.0,
y,64,0,1,72.0,
y,64,0,2,824.0,
y,64,1,0,26.0,
y,64,1,1,18.0,
y,64,1,2,5.0,
y,64,2,0,26.0,
y,64,2,1,9.0,
y,64,2,2,24.0,
y,65,0,0,313.0,
y,65,0,1,115.0,
y,65,0,2,671.0,
y,65,1,0,4.0,
y,65,1,1,4.0,
y,65,1,2,2.0,
y,65,2,0,9.0,
y,65,2,1,1.0,
y,65,2,2,8.0,
y,66,0,0,333.0,
y,66,0,1,106.0,
y,66,0,2,955.0,
y,66,1,0,210.0,
y,66,1,1,162.0,
y,66,1,2,91.0,
y,66,2,0,52.0,
y,66,2,1,21.0,
y,66,2,2,64.0,
y,67,0,0,337.0,
y,67,0,1,119.0,
y,67,0,2,1227.0,
y,67,1,0,80.0,
y,67,1,1,76.0,
y,67,1,2,31.0,
y,67,2,0,55.0,
y,67,2,1,14.0,
y,67,2,2,39.0,
y,68,0,0,254.0,
y,68,0,1,76.0,
y,68,0,2,807.0,
y,68,1,0,141.0,
y,68,1,1,98.0,
y,68,1,2,32.0,
y,68,2,0,35.0,
y,68,2,1,23.0,
y,68,2,2,41.0,
y,69,0,0,375.0,
y,69,0,1,157.0,
y,69,0,2,1310.0,
y,69,1,0,19.0,
y,69,1,1,17.0,
y,69,1,2,7.0,
y,69,2,0,30.0,
y,69,2,1,10.0,
y,69,2,2,36.0,
y,70,0,0,551.0,
y,70,0,1,182.0,
y,70,0,2,1138.0,
y,70,1,0,74.0,
y,70,1,1,68.0,
y,70,1,2,22.0,
y,70,2,0,58.0,
y,70,2,1,20.0,
y,70,2,2,55.0,
y,71,0,0,280.0,
y,71,0,1,110.0,
y,71,0,2,951.0,
y,71,1,0,109.0,
y,71,1,1,84.0,
y,71,1,2,38.0,
y,71,2,0,64.0,
y,71,2,1,16.0,
y,71,2,2,71.0,
y,72,0,0,355.0,
y,72,0,1,143.0,
y,72,0,2,1102.0,
y,72,1,0,45.0,
y,72,1,1,41.0,
y,72,1,2,19.0,
y,72,2,0,45.0,
y,72,2,1,14.0,
y,72,2,2,28.0,
y,73,0,0,281.0,
y,73,0,1,93.0,
y,73,0,2,1142.0,
y,73,1,0,187.0,
y,73,1,1,168.0,
y,73,1,2,65.0,
y,73,2,0,26.0,
y,73,2,1,10.0,
y,73,2,2,41.0,
y,74,0,0,307.0,
y,74,0,1,77.0,
y,74,0,2,728.0,
y,74,1,0,94.0,
y,74,1,1,57.0,
y,74,1,2,21.0,
y,74,2,0,17.0,
y,74,2,1,5.0,
y,74,2,2,25.0,
y,75,0,0,368.0,
y,75,0,1,138.0,
y,75,0,2,1378.0,
y,75,1,0,59.0,
y,75,1,1,51.0,
y,75,1,2,15.0,
y,75,2,0,29.0,
y,75,2,1,16.0,
y,75,2,2,43.0,
y,76,0,0,593.0,
y,76,0,1,250.0,
y,76,0,2,2106.0,
y,76,1,0,152.0,
y,76,1,1,110.0,
y,76,1,2,37.0,
y,76,2,0,102.0,
y,76,2,1,49.0,
y,76,2,2,91.0,
y,77,0,0,271.0,
y,77,0,1,94.0,
y,77,0,2,794.0,
y,77,1,0,65.0,
y,77,1,1,53.0,
y,77,1,2,22.0,
y,77,2,0,46.0,
y,77,2,1,24.0,
y,77,2,2,87.0,
y,78,0,0,622.0,
y,78,0,1,155.0,
y,78,0,2,1450.0,
y,78,1,0,15.0,
y,78,1,1,2.0,
y,78,1,2,3.0,
y,78,2,0,40.0,
y,78,2,1,18.0,
y,78,2,2,54.0,
y,79,0,0,146.0,
y,79,0,1,72.0,
y,79,0,2,595.0,
y,79,1,0,13.0,
y,79,1,1,7.0,
y,79,1,2,3.0,
y,79,2,0,2.0,
y,79,2,1,2.0,
y,79,2,2,7.0,
y,80,0,0,197.0,
y,80,0,1,79.0,
y,80,0,2,501.0,
y,80,1,0,1.0,
y,80,1,1,1.0,
y,80,1,2,0.0,
y,80,2,0,7.0,
y,80,2,1,3.0,
y,80,2,2,11.0,
y,81,0,0,217.0,
y,81,0,1,77.0,
y,81,0,2,796.0,
y,81,1,0,4.0,
y,81,1,1,4.0,
y,81,1,2,1.0,
y,81,2,0,20.0,
y,81,2,1,7.0,
y,81,2,2,18.0,
y,82,0,0,366.0,
y,82,0,1,172.0,
y,82,0,2,1276.0,
y,82,1,0,112.0,
y,82,1,1,94.0,
y,82,1,2,36.0,
y,82,2,0,30.0,
y,82,2,1,13.0,
y,82,2,2,43.0,
y,83,0,0,633.0,
y,83,0,1,218.0,
y,83,0,2,1522.0,
y,83,1,0,30.0,
y,83,1,1,17.0,
y,83,1,2,5.0,
y,83,2,0,21.0,
y,83,2,1,8.0,
y,83,2,2,33.0,
y,84,0,0,470.0,
y,84,0,1,170.0,
y,84,0,2,1225.0,
y,84,1,0,10.0,
y,84,1,1,4.0,
y,84,1,2,2.0,
y,84,2,0,16.0,
y,84,2,1,8.0,
y,84,2,2,30.0,
y,85,0,0,378.0,
y,85,0,1,129.0,
y,85,0,2,1315.0,
y,85,1,0,17.0,
y,85,1,1,13.0,
y,85,1,2,3.0,
y,85,2,0,18.0,
y,85,2,1,13.0,
y,85,2,2,19.0,
y,86,0,0,315.0,
y,86,0,1,101.0,
y,86,0,2,868.0,
y,86,1,0,3.0,
y,86,1,1,1.0,
y,86,1,2,0.0,
y,86,2,0,10.0,
y,86,2,1,1.0,
y,86,2,2,15.0,
y,87,0,0,173.0,
y,87,0,1,72.0,
y,87,0,2,642.0,
y,87,1,0,2.0,
y,87,1,1,0.0,
y,87,1,2,0.0,
y,87,2,0,7.0,
y,87,2,1,1.0,
y,87,2,2,10.0,
y,88,0,0,218.0,
y,88,0,1,61.0,
y,88,0,2,661.0,
y,88,1,0,3.0,
y,88,1,1,2.0,
y,88,1,2,1.0,
y,88,2,0,10.0,
y,88,2,1,6.0,
y,88,2,2,15.0,
y,89,0,0,110.0,
y,89,0,1,44.0,
y,89,0,2,304.0,
y,89,1,0,1.0,
y,89,1,1,0.0,
y,89,1,2,0.0,
y,89,2,0,4.0,
y,89,2,1,2.0,
y,89,2,2,17.0,
y,90,0,0,167.0,
y,90,0,1,44.0,
y,90,0,2,640.0,
y,90,1,0,1.0,
y,90,1,1,0.0,
y,90,1,2,0.0,
y,90,2,0,4.0,
y,90,2,1,2.0,
y,90,2,2,6.0,
y,91,0,0,530.0,
y,91,0,1,184.0,
y,91,0,2,1518.0,
y,91,1,0,5.0,
y,91,1,1,2.0,
y,91,1,2,0.0,
y,91,2,0,10.0,
y,91,2,1,6.0,
y,91,2,2,18.0,
y,92,0,0,281.0,
y,92,0,1,141.0,
y,92,0,2,1070.0,
y,92,1,0,2.0,
y,92,1,1,3.0,
y,92,1,2,1.0,
y,92,2,0,11.0,
y,92,2,1,4.0,
y,92,2,2,21.0,
y,93,0,0,359.0,
y,93,0,1,106.0,
y,93,0,2,1072.0,
y,93,1,0,7.0,
y,93,1,1,6.0,
y,93,1,2,4.0,
y,93,2,0,13.0,
y,93,2,1,6.0,
y,93,2,2,16.0,
y,94,0,0,451.0,
y,94,0,1,197.0,
y,94,0,2,1476.0,
y,94,1,0,68.0,
y,94,1,1,47.0,
y,94,1,2,11.0,
y,94,2,0,38.0,
y,94,2,1,12.0,
y,94,2,2,32.0,
y,95,0,0,421.0,
y,95,0,1,153.0,
y,95,0,2,1792.0,
y,95,1,0,10.0,
y,95,1,1,10.0,
y,95,1,2,4.0,
y,95,2,0,38.0,
y,95,2,1,14.0,
y,95,2,2,45.0,
y,96,0,0,609.0,
y,96,0,1,238.0,
y,96,0,2,1453.0,
y,96,1,0,8.0,
y,96,1,1,3.0,
y,96,1,2,3.0,
y,96,2,0,27.0,
y,96,2,1,8.0,
y,96,2,2,32.0,
y,97,0,0,380.0,
y,97,0,1,140.0,
y,97,0,2,1254.0,
y,97,1,0,6.0,
y,97,1,1,5.0,
y,97,1,2,0.0,
y,97,2,0,8.0,
y,97,2,1,5.0,
y,97,2,2,18.0,
y,98,0,0,85.0,
y,98,0,1,30.0,
y,98,0,2,362.0,
y,98,1,0,0.0,
y,98,1,1,1.0,
y,98,1,2,0.0,
y,98,2,0,1.0,
y,98,2,1,1.0,
y,98,2,2,6.0,
y,99,0,0,139.0,
y,99,0,1,47.0,
y,99,0,2,435.0,
y,99,1,0,1.0,
y,99,1,1,1.0,
y,99,1,2,0.0,
y,99,2,0,2.0,
y,99,2,1,1.0,
y,99,2,2,6.0,
y,100,0,0,182.0,
y,100,0,1,65.0,
y,100,0,2,603.0,
y,100,1,0,1.0,
y,100,1,1,1.0,
y,100,1,2,1.0,
y,100,2,0,8.0,
y,100,2,1,2.0,
y,100,2,2,11.0,
y,101,0,0,251.0,
y,101,0,1,128.0,
y,101,0,2,826.0,
y,101,1,0,5.0,
y,101,1,1,4.0,
y,101,1,2,5.0,
y,101,2,0,16.0,
y,101,2,1,4.0,
y,101,2,2,25.0,
y,102,0,0,253.0,
y,102,0,1,95.0,
y,102,0,2,1071.0,
y,102,1,0,5.0,
y,102,1,1,2.0,
y,102,1,2,0.0,
y,102,2,0,17.0,
y,102,2,1,14.0,
y,102,2,2,17.0,
y,103,0,0,117.0,
y,103,0,1,46.0,
y,103,0,2,314.0,
y,103,1,0,7.0,
y,103,1,1,2.0,
y,103,1,2,0.0,
y,103,2,0,5.0,
y,103,2,1,3.0,
y,103,2,2,11.0,
y,104,0,0,307.0,
y,104,0,1,123.0,
y,104,0,2,932.0,
y,104,1,0,6.0,
y,104,1,1,4.0,
y,104,1,2,3.0,
y,104,2,0,13.0,
y,104,2,1,5.0,
y,104,2,2,21.0,
y,105,0,0,226.0,
y,105,0,1,128.0,
y,105,0,2,917.0,
y,105,1,0,2.0,
y,105,1,1,1.0,
y,105,1,2,0.0,
y,105,2,0,12.0,
y,105,2,1,5.0,
y,105,2,2,19.0,
y,106,0,0,162.0,
y,106,0,1,73.0,
y,106,0,2,500.0,
y,106,1,0,0.0,
y,106,1,1,1.0,
y,106,1,2,0.0,
y,106,2,0,4.0,
y,106,2,1,4.0,
y,106,2,2,6.0,
y,107,0,0,147.0,
y,107,0,1,41.0,
y,107,0,2,488.0,
y,107,1,0,0.0,
y,107,1,1,2.0,
y,107,1,2,0.0,
y,107,2,0,3.0,
y,107,2,1,2.0,
y,107,2,2,5.0,
y,108,0,0,184.0,
y,108,0,1,49.0,
y,108,0,2,520.0,
y,108,1,0,3.0,
y,108,1,1,3.0,
y,108,1,2,0.0,
y,108,2,0,4.0,
y,108,2,1,2.0,
y,108,2,2,11.0,
y,109,0,0,251.0,
y,109,0,1,104.0,
y,109,0,2,1106.0,
y,109,1,0,83.0,
y,109,1,1,65.0,
y,109,1,2,17.0,
y,109,2,0,21.0,
y,109,2,1,8.0,
y,109,2,2,38.0,
y,110,0,0,872.0,
y,110,0,1,357.0,
y,110,0,2,2661.0,
y,110,1,0,210.0,
y,110,1,1,210.0,
y,110,1,2,53.0,
y,110,2,0,77.0,
y,110,2,1,29.0,
y,110,2,2,82.0,
y,111,0,0,295.0,
y,111,0,1,82.0,
y,111,0,2,834.0,
y,111,1,0,1.0,
y,111,1,1,1.0,
y,111,1,2,0.0,
y,111,2,0,12.0,
y,111,2,1,6.0,
y,111,2,2,13.0,
y,112,0,0,260.0,
y,112,0,1,123.0,
y,112,0,2,1060.0,
y,112,1,0,30.0,
y,112,1,1,19.0,
y,112,1,2,6.0,
y,112,2,0,12.0,
y,112,2,1,9.0,
y,112,2,2,21.0,
y,113,0,0,450.0,
y,113,0,1,189.0,
y,113,0,2,1777.0,
y,113,1,0,254.0,
y,113,1,1,191.0,
y,113,1,2,56.0,
y,113,2,0,49.0,
y,113,2,1,27.0,
y,113,2,2,51.0,
y,114,0,0,69.0,
y,114,0,1,29.0,
y,114,0,2,261.0,
y,114,1,0,300.0,
y,114,1,1,183.0,
y,114,1,2,80.0,
y,114,2,0,11.0,
y,114,2,1,2.0,
y,114,2,2,9.0,
y,115,0,0,734.0,
y,115,0,1,243.0,
y,115,0,2,2399.0,
y,115,1,0,516.0,
y,115,1,1,405.0,
y,115,1,2,173.0,
y,115,2,0,62.0,
y,115,2,1,25.0,
y,115,2,2,89.0,
y,116,0,0,660.0,
y,116,0,1,206.0,
y,116,0,2,2145.0,
y,116,1,0,458.0,
y,116,1,1,345.0,
y,116,1,2,116.0,
y,116,2,0,70.0,
y,116,2,1,34.0,
y,116,2,2,112.0,
y,117,0,0,473.0,
y,117,0,1,198.0,
y,117,0,2,1714.0,
y,117,1,0,102.0,
y,117,1,1,95.0,
y,117,1,2,27.0,
y,117,2,0,47.0,
y,117,2,1,14.0,
y,117,2,2,31.0,
y,118,0,0,245.0,
y,118,0,1,86.0,
y,118,0,2,754.0,
y,118,1,0,307.0,
y,118,1,1,199.0,
y,118,1,2,86.0,
y,118,2,0,14.0,
y,118,2,1,7.0,
y,118,2,2,16.0,
y,119,0,0,327.0,
y,119,0,1,81.0,
y,119,0,2,890.0,
y,119,1,0,59.0,
y,119,1,1,50.0,
y,119,1,2,13.0,
y,119,2,0,17.0,
y,119,2,1,9.0,
y,119,2,2,20.0,
y,120,0,0,359.0,
y,120,0,1,159.0,
y,120,0,2,1250.0,
y,120,1,0,36.0,
y,120,1,1,24.0,
y,120,1,2,7.0,
y,120,2,0,15.0,
y,120,2,1,8.0,
y,120,2,2,17.0,
y,121,0,0,627.0,
y,121,0,1,251.0,
y,121,0,2,1931.0,
y,121,1,0,90.0,
y,121,1,1,88.0,
y,121,1,2,19.0,
y,121,2,0,61.0,
y,121,2,1,24.0,
y,121,2,2,66.0,
y,122,0,0,406.0,
y,122,0,1,142.0,
y,122,0,2,1462.0,
y,122,1,0,49.0,
y,122,1,1,44.0,
y,122,1,2,20.0,
y,122,2,0,22.0,
y,122,2,1,6.0,
y,122,2,2,25.0,
y,123,0,0,607.0,
y,123,0,1,194.0,
y,123,0,2,1909.0,
y,123,1,0,346.0,
y,123,1,1,322.0,
y,123,1,2,121.0,
y,123,2,0,38.0,
y,123,2,1,25.0,
y,123,2,2,57.0,
y,124,0,0,549.0,
y,124,0,1,167.0,
y,124,0,2,1934.0,
y,124,1,0,801.0,
y,124,1,1,735.0,
y,124,1,2,235.0,
y,124,2,0,65.0,
y,124,2,1,26.0,
y,124,2,2,115.0,
y,125,0,0,349.0,
y,125,0,1,146.0,
y,125,0,2,963.0,
y,125,1,0,398.0,
y,125,1,1,345.0,
y,125,1,2,116.0,
y,125,2,0,23.0,
y,125,2,1,11.0,
y,125,2,2,33.0,
y,126,0,0,893.0,
y,126,0,1,269.0,
y,126,0,2,2985.0,
y,126,1,0,1139.0,
y,126,1,1,926.0,
y,126,1,2,303.0,
y,126,2,0,129.0,
y,126,2,1,57.0,
y,126,2,2,173.0,
y,127,0,0,736.0,
y,127,0,1,308.0,
y,127,0,2,2534.0,
y,127,1,0,865.0,
y,127,1,1,769.0,
y,127,1,2,336.0,
y,127,2,0,83.0,
y,127,2,1,37.0,
y,127,2,2,132.0,
y,128,0,0,419.0,
y,128,0,1,152.0,
y,128,0,2,1520.0,
y,128,1,0,230.0,
y,128,1,1,159.0,
y,128,1,2,62.0,
y,128,2,0,26.0,
y,128,2,1,12.0,
y,128,2,2,36.0,
y,129,0,0,513.0,
y,129,0,1,194.0,
y,129,0,2,1572.0,
y,129,1,0,294.0,
y,129,1,1,273.0,
y,129,1,2,97.0,
y,129,2,0,48.0,
y,129,2,1,23.0,
y,129,2,2,57.0,
y,130,0,0,1639.0,
y,130,0,1,486.0,
y,130,0,2,4884.0,
y,130,1,0,986.0,
y,130,1,1,767.0,
y,130,1,2,340.0,
y,130,2,0,471.0,
y,130,2,1,173.0,
y,130,2,2,703.0,
y,131,0,0,737.0,
y,131,0,1,227.0,
y,131,0,2,2461.0,
y,131,1,0,35.0,
y,131,1,1,23.0,
y,131,1,2,8.0,
y,131,2,0,49.0,
y,131,2,1,10.0,
y,131,2,2,49.0,
y,132,0,0,153.0,
y,132,0,1,61.0,
y,132,0,2,521.0,
y,132,1,0,145.0,
y,132,1,1,145.0,
y,132,1,2,47.0,
y,132,2,0,20.0,
y,132,2,1,9.0,
y,132,2,2,26.0,
y,133,0,0,572.0,
y,133,0,1,186.0,
y,133,0,2,1607.0,
y,133,1,0,91.0,
y,133,1,1,56.0,
y,133,1,2,26.0,
y,133,2,0,29.0,
y,133,2,1,14.0,
y,133,2,2,48.0,
y,134,0,0,189.0,
y,134,0,1,85.0,
y,134,0,2,499.0,
y,134,1,0,215.0,
y,134,1,1,255.0,
y,134,1,2,110.0,
y,134,2,0,30.0,
y,134,2,1,13.0,
y,134,2,2,37.0,
y,135,0,0,408.0,
y,135,0,1,155.0,
y,135,0,2,1027.0,
y,135,1,0,381.0,
y,135,1,1,386.0,
y,135,1,2,135.0,
y,135,2,0,23.0,
y,135,2,1,12.0,
y,135,2,2,39.0,
y,136,0,0,142.0,
y,136,0,1,43.0,
y,136,0,2,435.0,
y,136,1,0,156.0,
y,136,1,1,143.0,
y,136,1,2,47.0,
y,136,2,0,12.0,
y,136,2,1,7.0,
y,136,2,2,16.0,
y,137,0,0,67.0,
y,137,0,1,22.0,
y,137,0,2,192.0,
y,137,1,0,132.0,
y,137,1,1,91.0,
y,137,1,2,39.0,
y,137,2,0,5.0,
y,137,2,1,2.0,
y,137,2,2,7.0,
y,138,0,0,129.0,
y,138,0,1,80.0,
y,138,0,2,411.0,
y,138,1,0,114.0,
y,138,1,1,114.0,
y,138,1,2,44.0,
y,138,2,0,7.0,
y,138,2,1,5.0,
y,138,2,2,19.0,
y,139,0,0,645.0,
y,139,0,1,158.0,
y,139,0,2,1853.0,
y,139,1,0,110.0,
y,139,1,1,90.0,
y,139,1,2,43.0,
y,139,2,0,42.0,
y,139,2,1,24.0,
y,139,2,2,60.0,
y,140,0,0,107.0,
y,140,0,1,50.0,
y,140,0,2,334.0,
y,140,1,0,8.0,
y,140,1,1,4.0,
y,140,1,2,2.0,
y,140,2,0,8.0,
y,140,2,1,2.0,
y,140,2,2,8.0,
y,141,0,0,116.0,
