225187.89980316593,83537.55799726448,711285.5421995699,98257.23678024455,78726.82548506341,31385.9377346921,23346.863416590033,14604.616517672179,36515.52006573784,681.8615445595735,-2107.1496701114916,-417469647.9641874,-25591933968.798756
225191.47279131055,83568.3436469841,711251.1835617056,98362.16848644403,78644.82919877824,31363.002314777772,23238.358722245506,14655.827154237671,36572.81412351683,794.9435756571279,-2093.7780290891633,-414754482.0748797,-25285053642.091446
225258.44477199315,83529.83452446762,711222.720703539,98323.67477620734,78656.00907311156,31390.316150681167,23209.880451799767,14683.15640242084,36573.96314577941,722.304809065569,-2118.4242006264853,-419383468.720582,-25898088642.577213
225204.02498836105,83564.74744738353,711242.2275642552,98294.19182997014,78652.15873946605,31423.649430563863,23293.783181668612,14652.093813150525,36521.12300518085,740.9331628501748,-2118.3169475502013,-415720368.5368745,-25436424994.00474
225269.63039263117,83508.02419182872,711233.3454155404,98320.88338805913,78649.11180766742,31400.004804273445,23201.486219309823,14711.864000503827,36553.649780186344,797.9121325276203,-2112.8071901936614,-418669826.7092703,-25760679754.930614
225252.07620350175,83461.74588561183,711297.177910886,98299.95045030437,78684.88927945835,31385.16027023735,23239.973346193925,14722.364834929853,36504.66181887623,845.6832737899244,-2099.59471057255,-416604885.1155324,-25577112848.338215
225283.79284432955,83491.75044899546,711235.4567066743,98344.47901227657,78654.26758642335,31371.253401300142,23163.72814339397,14722.981964581255,36580.28989202479,759.5555122181775,-2109.7540518759447,-418913916.9371756,-25793579664.239777
225271.33964914942,83506.76066252876,711232.8996883214,98257.0909364216,78697.29246280405,31415.616600774305,23263.569414429265,14664.946874667216,36538.48371090353,760.0841283501055,-2108.6434823454697,-419824757.83044475,-25959880088.06462
225127.7708750419,83412.54252195368,711470.6866030048,98277.48019238295,78675.00954052867,31417.51026708843,23386.748932575178,14781.447937517452,36298.80312990736,774.3151586800304,-2091.3567443387274,-416888638.6424228,-25550986559.371307
225253.53864395028,83574.50909062926,711182.9522654208,98333.44781560684,78619.02242285809,31417.52976153499,23205.01354044301,14675.468486512545,36586.51797304444,636.2571458500704,-2112.286561590685,-420493886.41693574,-25950864982.152325
225252.17710159687,83537.01672957597,711221.8061688271,98305.16705457735,78678.6555608765,31386.17738454601,23234.655843825676,14653.327709547497,36579.01644662686,840.5383333232347,-2101.79014876232,-419167697.7633465,-25809496410.9205
225216.6145936044,83485.61488229291,711308.7705241025,98268.60908093871,78692.8264749897,31408.564444071548,23306.77632545689,14690.558642717378,36469.66503182572,727.4698437166295,-2114.070935781668,-415107396.33276016,-25384289498.140774
225251.63016739042,83519.6744903721,711239.6953422371,98324.42748159717,78662.82874287694,31382.74377552598,23215.942351012494,14686.496766750937,36564.56088223655,741.6340577153142,-2129.0597748996274,-418915346.4226909,-25756326557.221703
225262.2983866085,83550.02427094775,711198.6773424443,98298.93715414022,78699.5122422702,31371.55060358966,23230.76445925138,14619.463486782142,36616.772053966495,720.8977058486034,-2096.5557775184166,-418744341.59308946,-25688653819.229702
225189.70333002837,83476.75417695308,711344.5424930189,98287.36349843716,78647.00338842653,31435.633113136148,23314.933171534405,14745.24243462032,36406.82439384524,807.8942972442292,-2093.3163159386545,-419668523.6579898,-25951718628.405117
225183.64650613777,83539.16218240457,711288.1913114575,98271.34601417439,78729.8513473216,31368.80263850402,23337.007479687923,14599.986470273909,36530.006050038195,749.6763295970904,-2106.726447769972,-416896333.5949411,-25571634724.913692
225221.83805072005,83491.12783552753,711298.0341137528,98165.42487745667,78752.74601287876,31451.82910966454,23404.737071823118,14625.12615159382,36437.13677658307,724.4193525861042,-2100.371028146904,-417122497.1179824,-25650192570.675613
225207.51271631027,83493.21101479747,711310.2762688918,98259.93473346066,78668.77010299137,31441.295163547748,23324.552550228942,14707.018882211034,36435.42856756005,728.7816178615057,-2115.5122578371797,-419347207.4725445,-25865646593.734516
225259.5726785441,83556.73288445229,711194.6944370028,98310.30663017227,78643.56248952843,31416.130880299534,23222.12069128376,14668.704626019386,36576.17468269681,621.815390206351,-2096.561715135683,-417642869.87429357,-25607455401.431957
225204.23994937574,83483.27631816032,711323.4837324636,98299.54231341214,78684.18313296529,31386.274553622578,23288.2177372118,14701.540548874416,36477.24171391376,624.3238137113443,-2120.552691316189,-415709756.71516836,-25509931838.964886
225160.24545410904,83503.92992663298,711346.8246192577,98277.02633155146,78650.14978773703,31442.82388071133,23354.728214339215,14714.920285629842,36397.35150003097,739.1245031549173,-2095.3309596466197,-419022630.047879,-25801664859.202007
225221.66924308342,83511.54555173633,711277.7852051806,98250.90019147818,78711.10696094426,31407.992847577658,23319.430565438488,14646.347487319359,36501.22194724212,658.8932533527961,-2093.3091243366234,-415580557.2803792,-25451055633.470642
225233.4504421568,83493.6239981052,711283.9255597382,98295.2790564217,78719.6711794952,31355.049764083193,23263.270501421634,14655.704822399632,36548.02467617873,664.7542712883052,-2116.395012555739,-417006848.57665956,-25568777271.435345
225143.914732275,83455.28219719611,711411.803070528,98288.34227466676,78693.73239151754,31387.925333815696,23359.742993058004,14719.985411286261,36387.27159565572,745.4493064635209,-2104.923027633243,-417590996.5563854,-25678195950.47625
225267.95579666636,83510.52778456364,711232.5164187707,98282.62051111671,78627.31989339927,31460.059595483966,23241.423692216915,14731.152322037222,36494.423985745845,744.5835818699052,-2114.2148808754005,-418311940.9320201,-25746407704.640194
225286.1871209076,83549.23617897947,711175.5767001134,98231.73046547125,78698.46020128364,31439.809333245234,23274.08241362103,14621.303619737002,36571.613966641955,791.9221956695004,-2110.7000890993013,-417160594.1212642,-25530784410.062218
225235.93301498593,83525.14580761387,711249.9211774007,98312.63463305592,78660.45813290327,31396.90723404085,23243.432351958094,14683.396059483013,36540.1715885589,793.5768366003714,-2098.237442209423,-415243259.19040453,-25351642859.243896
225142.91242045403,83518.44865738697,711349.6389221598,98292.34269073374,78705.48238273467,31372.17492653165,23356.744888812267,14645.06895987847,36465.18615130926,781.2288732286163,-2113.757695323687,-417244751.572609,-25647088527.557774
225230.89260855288,83491.97068314318,711288.1367083044,98253.96556784044,78729.43519003547,31386.599242124157,23307.141823606496,14647.59412682158,36512.2640495719,733.9628962894496,-2099.533296950858,-415306191.1403298,-25410841674.14069
225259.72268417838,83599.34374291562,711151.9335729064,98293.34248638774,78696.67158584898,31379.985927763195,23238.934829433838,14572.984671235288,36655.080499330834,636.0675367421497,-2103.978768725923,-419532706.23109525,-25862732670.595497
225245.23863492406,83499.1354401188,711266.6259249566,98208.49493762251,78719.11911320697,31442.385949170595,23338.26642745361,14650.745446674211,36477.988125872165,667.2455740687557,-2099.1297639364593,-417271919.9394898,-25668704909.067604
225227.39618618716,83469.36849917246,711314.2353146408,98322.31401503852,78687.55972634898,31360.12625861263,23242.289798774513,14712.071774478687,36512.63842674681,830.4214518943866,-2099.9888769718095,-418283095.5572541,-25649728533.746063
225175.79058523767,83409.45242581285,711425.756988949,98262.90803207144,78687.70041547832,31419.39155245012,23353.301382691207,14771.847158708717,36341.85145860015,702.1706492009374,-2110.306835761739,-415355249.0010355,-25366992001.88313
225269.91048152797,83502.59765406293,711238.4918644091,98310.57020869783,78655.21143832138,31404.218352980835,23211.519309774383,14711.190907615684,36544.28978260996,812.8853641513361,-2105.01858141074,-416964088.8036739,-25581392644.19572
225242.49805098557,83523.30697886874,711245.1949701456,98323.5367189501,78644.40182388047,31402.0614571694,23225.965230064336,14701.291197250699,36539.7435726849,645.9248061077407,-2115.4466730612294,-416010254.87844074,-25487665385.834835
225205.31710389486,83583.65015017005,711222.032745934,98220.79079986224,78677.43840224418,31471.770797893478,23365.892096242733,14607.911447585704,36493.19645617154,762.1257478322145,-2131.4182631129274,-418172835.7308811,-25685515622.767662
225201.56166323958,83527.97453768588,711281.4637990742,98293.48457609251,78631.90650127178,31444.60892263584,23296.953760668035,14709.118961042357,36460.92727828959,637.8085388780554,-2105.2390188403665,-416772355.36976177,-25551134970.842583
225202.81578916078,83518.09910859169,711290.0851022472,98315.64374791218,78681.32544318297,31373.030808904896,23273.540462926965,14669.575448225343,36523.88408884767,755.1122634332862,-2098.539189954371,-417226247.5271964,-25547397327.5292
225162.40917948392,83480.00392515153,711368.5868953638,98316.74392406453,78621.34605753662,31431.910018398758,23312.84689645167,14767.6500173117,36386.50308623665,755.6666054096145,-2097.9459838762523,-416366137.20648086,-25477399387.417034
225270.79156021186,83613.08601293118,711127.1224268567,98279.65170761409,78697.41871998766,31392.92957239839,23241.556732174045,14558.495267081302,36666.948000744684,677.0011685503779,-2105.311410289255,-417059947.10605925,-25536773404.244892
225179.55612024342,83490.85520890867,711340.5886708478,98242.56121812909,78719.91341456275,31407.5253673082,23369.882661627824,14658.231376528649,36438.885961843516,857.9630298704851,-2107.004139712789,-417354540.6423106,-25599933637.971687
225283.8635383875,83552.29447367966,711174.8419879333,98305.94613431026,78646.11619224962,31417.937673440076,23202.19032730229,14670.589334070646,36594.22033862706,697.8571463545644,-2118.4137848845958,-416306728.6769655,-25466409985.297874
225287.81150653798,83429.97735810425,711293.2111353579,98248.2202273841,78711.87236134816,31409.907411267774,23255.968266077896,14727.150280547525,36483.881453374546,769.2099027161628,-2115.736979567691,-420155728.20343864,-25953120941.383003
225222.52422433728,83522.89961730453,711265.5761583577,98245.4029597198,78700.60301670899,31423.99402357109,23324.072815942873,14645.497365986404,36497.42981807073,732.8841098598914,-2091.880797844598,-416758889.82040805,-25546981441.923176
225249.46110067976,83534.73248868508,711226.8064106354,98320.04425135379,78690.33261090239,31359.62313774378,23222.494647966676,14643.934900412412,36600.570451620944,731.236304991855,-2095.8767172178354,-416243842.47046137,-25447308850.861855
225301.85436275747,83533.83235639603,711175.3132808462,98303.36965851088,78624.23335906828,31442.396982420934,23186.775978731752,14710.934284535737,36569.28973673246,782.3718665311848,-2108.3665344181913,-418492356.7523553,-25737617371.565334
225306.7705381271,83512.25115835413,711191.9783035193,98284.4146872133,78716.21425080886,31369.37106197779,23200.81477465979,14640.53459083685,36625.65063450337,689.1948124685854,-2098.9204368574365,-416438976.3284794,-25488254437.221336
225143.0787180859,83510.85613271168,711357.0651492026,98337.42118333593,78636.55453097915,31396.024285684973,23311.50009857831,14721.589336309158,36433.910565112536,748.0731217558922,-2106.195375742876,-418193923.2796744,-25704968663.135036
225205.93545937527,83509.9485430507,711295.1159975741,98294.28537380253,78702.62918873373,31373.085437463793,23291.77916682185,14656.422268215569,36518.798564962555,837.7685890844473,-2112.502986355747,-420400391.1974533,-26032754414.63575
225259.73072635976,83477.91577413489,711273.353499505,98306.2470148474,78677.45814684761,31386.294838305,23226.022258792724,14713.626079017493,36527.351662189816,805.606368380501,-2095.526056159719,-414818812.74749917,-25381496880.820656
225243.47264173356,83472.85438315048,711294.6729751158,98327.62048265451,78705.61517286708,31336.764344478317,23220.906875611967,14690.530443982492,36555.562680405536,725.7295568622015,-2091.6506201325415,-417254804.751637,-25558630668.53777
225283.63025749466,83419.10755090982,711308.2621915952,98238.965750583,78682.28521874933,31448.749030667754,23269.40399192237,14767.607230340807,36429.98877773681,782.5425018862977,-2104.485917911857,-416112327.80949736,-25550282646.948326
225251.73840053807,83435.71479737104,711323.5468020906,98237.77401784515,78697.58644734748,31434.639534807546,23302.487581616824,14735.698755281592,36428.81366310164,694.4889969091347,-2111.7690890702693,-418048600.4922817,-25686014241.648933
225199.0335563137,83512.58786905387,711299.3785746318,98307.35113646365,78683.1590853642,31379.489778172192,23285.615307222524,14673.25304558192,36508.13164719554,837.9141042608117,-2100.942192397495,-420178567.0207781,-25968868285.847267
225337.25280171938,83464.74376217506,711209.0034361054,98238.53403175066,78704.33646056015,31427.129507689267,23216.21316653015,14699.91977726478,36550.86705620511,683.0784564029947,-2101.153372638649,-418065717.1235806,-25619658798.706455
225196.53045688136,83436.82642449612,711377.6431186227,98284.52745142706,78676.11563338972,31409.35691518327,23310.942091691664,14756.057942114236,36399.999966194126,746.7713001818952,-2119.0123718557493,-415222772.18229616,-25399251973.0119
