var,u,r,c,val,id
y,139,0,2,1925.0,
y,139,1,0,132.0,
y,139,1,1,73.0,
y,139,1,2,38.0,
y,139,2,0,49.0,
y,139,2,1,18.0,
y,139,2,2,59.0,
y,140,0,0,86.0,
y,140,0,1,38.0,
y,140,0,2,367.0,
y,140,1,0,6.0,
y,140,1,1,6.0,
y,140,1,2,2.0,
y,140,2,0,6.0,
y,140,2,1,2.0,
y,140,2,2,10.0,
y,141,0,0,133.0,
y,141,0,1,92.0,
y,141,0,2,421.0,
y,141,1,0,43.0,
y,141,1,1,32.0,
y,141,1,2,13.0,
y,141,2,0,7.0,
y,141,2,1,6.0,
y,141,2,2,15.0,
y,142,0,0,503.0,
y,142,0,1,211.0,
y,142,0,2,1562.0,
y,142,1,0,515.0,
y,142,1,1,401.0,
y,142,1,2,211.0,
y,142,2,0,60.0,
y,142,2,1,20.0,
y,142,2,2,76.0,
y,143,0,0,114.0,
y,143,0,1,58.0,
y,143,0,2,406.0,
y,143,1,0,124.0,
y,143,1,1,72.0,
y,143,1,2,47.0,
y,143,2,0,15.0,
y,143,2,1,8.0,
y,143,2,2,32.0,
y,144,0,0,629.0,
y,144,0,1,291.0,
y,144,0,2,2579.0,
y,144,1,0,223.0,
y,144,1,1,169.0,
y,144,1,2,77.0,
y,144,2,0,68.0,
y,144,2,1,37.0,
y,144,2,2,104.0,
y,145,0,0,362.0,
y,145,0,1,160.0,
y,145,0,2,1496.0,
y,145,1,0,85.0,
y,145,1,1,48.0,
y,145,1,2,37.0,
y,145,2,0,41.0,
y,145,2,1,27.0,
y,145,2,2,80.0,
y,146,0,0,378.0,
y,146,0,1,221.0,
y,146,0,2,1197.0,
y,146,1,0,482.0,
y,146,1,1,535.0,
y,146,1,2,216.0,
y,146,2,0,65.0,
y,146,2,1,27.0,
y,146,2,2,64.0,
y,147,0,0,585.0,
y,147,0,1,265.0,
y,147,0,2,2030.0,
y,147,1,0,49.0,
y,147,1,1,48.0,
y,147,1,2,22.0,
y,147,2,0,36.0,
y,147,2,1,13.0,
y,147,2,2,62.0,
y,148,0,0,409.0,
y,148,0,1,167.0,
y,148,0,2,1715.0,
y,148,1,0,115.0,
y,148,1,1,85.0,
y,148,1,2,21.0,
y,148,2,0,33.0,
y,148,2,1,12.0,
y,148,2,2,43.0,
y,149,0,0,848.0,
y,149,0,1,318.0,
y,149,0,2,2812.0,
y,149,1,0,328.0,
y,149,1,1,243.0,
y,149,1,2,98.0,
y,149,2,0,112.0,
y,149,2,1,43.0,
y,149,2,2,137.0,
y,150,0,0,333.0,
y,150,0,1,152.0,
y,150,0,2,970.0,
y,150,1,0,471.0,
y,150,1,1,392.0,
y,150,1,2,145.0,
y,150,2,0,33.0,
y,150,2,1,22.0,
y,150,2,2,62.0,
y,151,0,0,175.0,
y,151,0,1,77.0,
y,151,0,2,590.0,
y,151,1,0,770.0,
y,151,1,1,670.0,
y,151,1,2,268.0,
y,151,2,0,45.0,
y,151,2,1,17.0,
y,151,2,2,65.0,
y,152,0,0,318.0,
y,152,0,1,161.0,
y,152,0,2,1006.0,
y,152,1,0,263.0,
y,152,1,1,169.0,
y,152,1,2,92.0,
y,152,2,0,40.0,
y,152,2,1,22.0,
y,152,2,2,52.0,
y,153,0,0,682.0,
y,153,0,1,207.0,
y,153,0,2,1688.0,
y,153,1,0,797.0,
y,153,1,1,517.0,
y,153,1,2,216.0,
y,153,2,0,154.0,
y,153,2,1,72.0,
y,153,2,2,192.0,
y,154,0,0,165.0,
y,154,0,1,75.0,
y,154,0,2,671.0,
y,154,1,0,507.0,
y,154,1,1,447.0,
y,154,1,2,158.0,
y,154,2,0,62.0,
y,154,2,1,11.0,
y,154,2,2,70.0,
y,155,0,0,738.0,
y,155,0,1,307.0,
y,155,0,2,2555.0,
y,155,1,0,380.0,
y,155,1,1,312.0,
y,155,1,2,114.0,
y,155,2,0,90.0,
y,155,2,1,46.0,
y,155,2,2,116.0,
y,156,0,0,231.0,
y,156,0,1,83.0,
y,156,0,2,623.0,
y,156,1,0,603.0,
y,156,1,1,399.0,
y,156,1,2,184.0,
y,156,2,0,54.0,
y,156,2,1,24.0,
y,156,2,2,86.0,
y,157,0,0,157.0,
y,157,0,1,49.0,
y,157,0,2,519.0,
y,157,1,0,333.0,
y,157,1,1,250.0,
y,157,1,2,115.0,
y,157,2,0,31.0,
y,157,2,1,7.0,
y,157,2,2,29.0,
y,158,0,0,551.0,
y,158,0,1,198.0,
y,158,0,2,1519.0,
y,158,1,0,487.0,
y,158,1,1,376.0,
y,158,1,2,141.0,
y,158,2,0,49.0,
y,158,2,1,40.0,
y,158,2,2,90.0,
y,159,0,0,397.0,
y,159,0,1,139.0,
y,159,0,2,1130.0,
y,159,1,0,239.0,
y,159,1,1,235.0,
y,159,1,2,57.0,
y,159,2,0,55.0,
y,159,2,1,26.0,
y,159,2,2,59.0,
y,160,0,0,266.0,
y,160,0,1,93.0,
y,160,0,2,579.0,
y,160,1,0,325.0,
y,160,1,1,236.0,
y,160,1,2,104.0,
y,160,2,0,36.0,
y,160,2,1,13.0,
y,160,2,2,44.0,
y,161,0,0,356.0,
y,161,0,1,159.0,
y,161,0,2,943.0,
y,161,1,0,88.0,
y,161,1,1,54.0,
y,161,1,2,29.0,
y,161,2,0,35.0,
y,161,2,1,21.0,
y,161,2,2,53.0,
y,162,0,0,493.0,
y,162,0,1,193.0,
y,162,0,2,1460.0,
y,162,1,0,271.0,
y,162,1,1,217.0,
y,162,1,2,112.0,
y,162,2,0,46.0,
y,162,2,1,34.0,
y,162,2,2,64.0,
y,163,0,0,239.0,
y,163,0,1,107.0,
y,163,0,2,799.0,
y,163,1,0,174.0,
y,163,1,1,129.0,
y,163,1,2,47.0,
y,163,2,0,19.0,
y,163,2,1,13.0,
y,163,2,2,35.0,
y,164,0,0,158.0,
y,164,0,1,79.0,
y,164,0,2,502.0,
y,164,1,0,124.0,
y,164,1,1,110.0,
y,164,1,2,32.0,
y,164,2,0,15.0,
y,164,2,1,7.0,
y,164,2,2,24.0,
y,165,0,0,153.0,
y,165,0,1,71.0,
y,165,0,2,616.0,
y,165,1,0,398.0,
y,165,1,1,339.0,
y,165,1,2,116.0,
y,165,2,0,27.0,
y,165,2,1,16.0,
y,165,2,2,34.0,
y,166,0,0,152.0,
y,166,0,1,82.0,
y,166,0,2,575.0,
y,166,1,0,212.0,
y,166,1,1,185.0,
y,166,1,2,66.0,
y,166,2,0,20.0,
y,166,2,1,7.0,
y,166,2,2,30.0,
y,167,0,0,311.0,
y,167,0,1,104.0,
y,167,0,2,1112.0,
y,167,1,0,132.0,
y,167,1,1,105.0,
y,167,1,2,32.0,
y,167,2,0,52.0,
y,167,2,1,17.0,
y,167,2,2,52.0,
y,168,0,0,721.0,
y,168,0,1,215.0,
y,168,0,2,2431.0,
y,168,1,0,245.0,
y,168,1,1,206.0,
y,168,1,2,91.0,
y,168,2,0,79.0,
y,168,2,1,42.0,
y,168,2,2,126.0,
y,169,0,0,222.0,
y,169,0,1,116.0,
y,169,0,2,858.0,
y,169,1,0,747.0,
y,169,1,1,591.0,
y,169,1,2,209.0,
y,169,2,0,42.0,
y,169,2,1,27.0,
y,169,2,2,96.0,
y,170,0,0,234.0,
y,170,0,1,74.0,
y,170,0,2,660.0,
y,170,1,0,480.0,
y,170,1,1,388.0,
y,170,1,2,118.0,
y,170,2,0,27.0,
y,170,2,1,10.0,
y,170,2,2,34.0,
y,171,0,0,755.0,
y,171,0,1,236.0,
y,171,0,2,1898.0,
y,171,1,0,199.0,
y,171,1,1,184.0,
y,171,1,2,58.0,
y,171,2,0,78.0,
y,171,2,1,28.0,
y,171,2,2,91.0,
y,172,0,0,500.0,
y,172,0,1,249.0,
y,172,0,2,1515.0,
y,172,1,0,157.0,
y,172,1,1,116.0,
y,172,1,2,41.0,
y,172,2,0,73.0,
y,172,2,1,32.0,
y,172,2,2,77.0,
y,173,0,0,694.0,
y,173,0,1,261.0,
y,173,0,2,2562.0,
y,173,1,0,360.0,
y,173,1,1,296.0,
y,173,1,2,122.0,
y,173,2,0,167.0,
y,173,2,1,62.0,
y,173,2,2,195.0,
y,174,0,0,564.0,
y,174,0,1,203.0,
y,174,0,2,1675.0,
y,174,1,0,2.0,
y,174,1,1,1.0,
y,174,1,2,0.0,
y,174,2,0,34.0,
y,174,2,1,21.0,
y,174,2,2,51.0,
y,175,0,0,239.0,
y,175,0,1,84.0,
y,175,0,2,758.0,
y,175,1,0,1.0,
y,175,1,1,0.0,
y,175,1,2,0.0,
y,175,2,0,10.0,
y,175,2,1,8.0,
y,175,2,2,13.0,
y,176,0,0,125.0,
y,176,0,1,27.0,
y,176,0,2,326.0,
y,176,1,0,1.0,
y,176,1,1,0.0,
y,176,1,2,0.0,
y,176,2,0,8.0,
y,176,2,1,1.0,
y,176,2,2,9.0,
y,177,0,0,396.0,
y,177,0,1,157.0,
y,177,0,2,1423.0,
y,177,1,0,1.0,
y,177,1,1,2.0,
y,177,1,2,0.0,
y,177,2,0,119.0,
y,177,2,1,58.0,
y,177,2,2,129.0,
y,178,0,0,78.0,
y,178,0,1,36.0,
y,178,0,2,284.0,
y,178,1,0,349.0,
y,178,1,1,247.0,
y,178,1,2,95.0,
y,178,2,0,11.0,
y,178,2,1,5.0,
y,178,2,2,18.0,
y,179,0,0,223.0,
y,179,0,1,72.0,
y,179,0,2,714.0,
y,179,1,0,250.0,
y,179,1,1,197.0,
y,179,1,2,74.0,
y,179,2,0,24.0,
y,179,2,1,2.0,
y,179,2,2,23.0,
y,180,0,0,379.0,
y,180,0,1,137.0,
y,180,0,2,1125.0,
y,180,1,0,587.0,
y,180,1,1,428.0,
y,180,1,2,152.0,
y,180,2,0,90.0,
y,180,2,1,30.0,
y,180,2,2,88.0,
y,181,0,0,313.0,
y,181,0,1,102.0,
y,181,0,2,937.0,
y,181,1,0,371.0,
y,181,1,1,260.0,
y,181,1,2,109.0,
y,181,2,0,32.0,
y,181,2,1,9.0,
y,181,2,2,44.0,
y,182,0,0,195.0,
y,182,0,1,69.0,
y,182,0,2,564.0,
y,182,1,0,448.0,
y,182,1,1,458.0,
y,182,1,2,131.0,
y,182,2,0,26.0,
y,182,2,1,12.0,
y,182,2,2,44.0,
y,183,0,0,646.0,
y,183,0,1,212.0,
y,183,0,2,1924.0,
y,183,1,0,617.0,
y,183,1,1,671.0,
y,183,1,2,231.0,
y,183,2,0,149.0,
y,183,2,1,59.0,
y,183,2,2,152.0,
y,184,0,0,195.0,
y,184,0,1,60.0,
y,184,0,2,636.0,
y,184,1,0,612.0,
y,184,1,1,369.0,
y,184,1,2,189.0,
y,184,2,0,21.0,
y,184,2,1,13.0,
y,184,2,2,31.0,
y,185,0,0,547.0,
y,185,0,1,260.0,
y,185,0,2,2299.0,
y,185,1,0,388.0,
y,185,1,1,343.0,
y,185,1,2,111.0,
y,185,2,0,104.0,
y,185,2,1,45.0,
y,185,2,2,148.0,
y,186,0,0,138.0,
y,186,0,1,54.0,
y,186,0,2,514.0,
y,186,1,0,236.0,
y,186,1,1,227.0,
y,186,1,2,57.0,
y,186,2,0,13.0,
y,186,2,1,5.0,
y,186,2,2,19.0,
y,187,0,0,227.0,
y,187,0,1,67.0,
y,187,0,2,802.0,
y,187,1,0,267.0,
y,187,1,1,290.0,
y,187,1,2,74.0,
y,187,2,0,26.0,
y,187,2,1,13.0,
y,187,2,2,44.0,
y,188,0,0,224.0,
y,188,0,1,91.0,
y,188,0,2,904.0,
y,188,1,0,275.0,
y,188,1,1,225.0,
y,188,1,2,98.0,
y,188,2,0,23.0,
y,188,2,1,13.0,
y,188,2,2,28.0,
y,189,0,0,100.0,
y,189,0,1,41.0,
y,189,0,2,278.0,
y,189,1,0,519.0,
y,189,1,1,411.0,
y,189,1,2,165.0,
y,189,2,0,39.0,
y,189,2,1,10.0,
y,189,2,2,34.0,
y,190,0,0,776.0,
y,190,0,1,260.0,
y,190,0,2,2109.0,
y,190,1,0,320.0,
y,190,1,1,215.0,
y,190,1,2,104.0,
y,190,2,0,62.0,
y,190,2,1,23.0,
y,190,2,2,105.0,
y,191,0,0,1161.0,
y,191,0,1,375.0,
y,191,0,2,2867.0,
y,191,1,0,268.0,
y,191,1,1,151.0,
y,191,1,2,60.0,
y,191,2,0,104.0,
y,191,2,1,52.0,
y,191,2,2,159.0,
y,192,0,0,131.0,
y,192,0,1,34.0,
y,192,0,2,433.0,
y,192,1,0,382.0,
y,192,1,1,327.0,
y,192,1,2,132.0,
y,192,2,0,28.0,
y,192,2,1,16.0,
y,192,2,2,34.0,
y,193,0,0,8.0,
y,193,0,1,7.0,
y,193,0,2,43.0,
y,193,1,0,59.0,
y,193,1,1,46.0,
y,193,1,2,11.0,
y,193,2,0,72.0,
y,193,2,1,31.0,
y,193,2,2,117.0,
y,194,0,0,96.0,
y,194,0,1,33.0,
y,194,0,2,314.0,
y,194,1,0,324.0,
y,194,1,1,249.0,
y,194,1,2,87.0,
y,194,2,0,459.0,
y,194,2,1,127.0,
y,194,2,2,499.0,
y,195,0,0,63.0,
y,195,0,1,26.0,
y,195,0,2,193.0,
y,195,1,0,257.0,
y,195,1,1,137.0,
y,195,1,2,71.0,
y,195,2,0,100.0,
y,195,2,1,42.0,
y,195,2,2,143.0,
y,196,0,0,168.0,
y,196,0,1,45.0,
y,196,0,2,393.0,
y,196,1,0,158.0,
y,196,1,1,145.0,
y,196,1,2,56.0,
y,196,2,0,44.0,
y,196,2,1,20.0,
y,196,2,2,39.0,
y,197,0,0,209.0,
y,197,0,1,87.0,
y,197,0,2,640.0,
y,197,1,0,215.0,
y,197,1,1,237.0,
y,197,1,2,73.0,
y,197,2,0,74.0,
y,197,2,1,28.0,
y,197,2,2,99.0,
y,198,0,0,571.0,
y,198,0,1,195.0,
y,198,0,2,1534.0,
y,198,1,0,655.0,
y,198,1,1,510.0,
y,198,1,2,217.0,
y,198,2,0,214.0,
y,198,2,1,119.0,
y,198,2,2,326.0,
y,199,0,0,617.0,
y,199,0,1,265.0,
y,199,0,2,1749.0,
y,199,1,0,425.0,
y,199,1,1,360.0,
y,199,1,2,149.0,
y,199,2,0,197.0,
y,199,2,1,86.0,
y,199,2,2,240.0,
y,200,0,0,194.0,
y,200,0,1,75.0,
y,200,0,2,567.0,
y,200,1,0,138.0,
y,200,1,1,126.0,
y,200,1,2,49.0,
y,200,2,0,84.0,
y,200,2,1,31.0,
y,200,2,2,116.0,
y,201,0,0,425.0,
y,201,0,1,145.0,
y,201,0,2,1421.0,
y,201,1,0,792.0,
y,201,1,1,940.0,
y,201,1,2,222.0,
y,201,2,0,223.0,
y,201,2,1,111.0,
y,201,2,2,369.0,
y,202,0,0,241.0,
y,202,0,1,87.0,
y,202,0,2,815.0,
y,202,1,0,410.0,
y,202,1,1,371.0,
y,202,1,2,158.0,
y,202,2,0,135.0,
y,202,2,1,58.0,
y,202,2,2,129.0,
y,203,0,0,140.0,
y,203,0,1,50.0,
y,203,0,2,442.0,
y,203,1,0,366.0,
y,203,1,1,382.0,
y,203,1,2,150.0,
y,203,2,0,48.0,
y,203,2,1,17.0,
y,203,2,2,57.0,
y,204,0,0,80.0,
y,204,0,1,37.0,
y,204,0,2,371.0,
y,204,1,0,148.0,
y,204,1,1,168.0,
y,204,1,2,76.0,
y,204,2,0,35.0,
y,204,2,1,20.0,
y,204,2,2,48.0,
y,205,0,0,296.0,
y,205,0,1,93.0,
y,205,0,2,901.0,
y,205,1,0,840.0,
y,205,1,1,850.0,
y,205,1,2,268.0,
y,205,2,0,163.0,
y,205,2,1,51.0,
y,205,2,2,220.0,
y,206,0,0,205.0,
y,206,0,1,79.0,
y,206,0,2,697.0,
y,206,1,0,386.0,
y,206,1,1,327.0,
y,206,1,2,137.0,
y,206,2,0,67.0,
y,206,2,1,36.0,
y,206,2,2,94.0,
y,207,0,0,1.0,
y,207,0,1,1.0,
y,207,0,2,8.0,
y,207,1,0,347.0,
y,207,1,1,356.0,
y,207,1,2,110.0,
y,207,2,0,12.0,
y,207,2,1,2.0,
y,207,2,2,6.0,
y,208,0,0,958.0,
y,208,0,1,299.0,
y,208,0,2,2694.0,
y,208,1,0,209.0,
y,208,1,1,160.0,
y,208,1,2,62.0,
y,208,2,0,78.0,
y,208,2,1,25.0,
y,208,2,2,73.0,
y,209,0,0,957.0,
y,209,0,1,380.0,
y,209,0,2,2969.0,
y,209,1,0,217.0,
y,209,1,1,166.0,
y,209,1,2,53.0,
y,209,2,0,104.0,
y,209,2,1,37.0,
y,209,2,2,131.0,
y,210,0,0,937.0,
y,210,0,1,395.0,
y,210,0,2,3898.0,
y,210,1,0,302.0,
y,210,1,1,225.0,
y,210,1,2,99.0,
y,210,2,0,123.0,
y,210,2,1,74.0,
y,210,2,2,181.0,
y,211,0,0,1034.0,
y,211,0,1,417.0,
y,211,0,2,3251.0,
y,211,1,0,470.0,
y,211,1,1,491.0,
y,211,1,2,190.0,
y,211,2,0,151.0,
y,211,2,1,56.0,
y,211,2,2,199.0,
y,212,0,0,1729.0,
y,212,0,1,667.0,
y,212,0,2,4493.0,
y,212,1,0,294.0,
y,212,1,1,333.0,
y,212,1,2,125.0,
y,212,2,0,178.0,
y,212,2,1,75.0,
y,212,2,2,163.0,
y,213,0,0,1244.0,
y,213,0,1,474.0,
y,213,0,2,4130.0,
y,213,1,0,144.0,
y,213,1,1,161.0,
y,213,1,2,48.0,
y,213,2,0,184.0,
y,213,2,1,52.0,
y,213,2,2,200.0,
y,214,0,0,858.0,
y,214,0,1,251.0,
y,214,0,2,2845.0,
y,214,1,0,184.0,
y,214,1,1,173.0,
y,214,1,2,61.0,
y,214,2,0,80.0,
y,214,2,1,44.0,
y,214,2,2,113.0,
y,215,0,0,450.0,
y,215,0,1,188.0,
y,215,0,2,1213.0,
y,215,1,0,247.0,
y,215,1,1,189.0,
y,215,1,2,95.0,
y,215,2,0,53.0,
y,215,2,1,20.0,
y,215,2,2,47.0,
y,216,0,0,576.0,
y,216,0,1,192.0,
y,216,0,2,1640.0,
y,216,1,0,129.0,
y,216,1,1,113.0,
y,216,1,2,37.0,
y,216,2,0,72.0,
y,216,2,1,15.0,
y,216,2,2,100.0,
y,217,0,0,398.0,
y,217,0,1,202.0,
y,217,0,2,1481.0,
y,217,1,0,149.0,
y,217,1,1,151.0,
y,217,1,2,71.0,
y,217,2,0,37.0,
y,217,2,1,21.0,
y,217,2,2,64.0,
y,218,0,0,1551.0,
y,218,0,1,591.0,
y,218,0,2,4661.0,
y,218,1,0,134.0,
y,218,1,1,109.0,
y,218,1,2,44.0,
y,218,2,0,184.0,
y,218,2,1,89.0,
y,218,2,2,272.0,
y,219,0,0,1948.0,
y,219,0,1,777.0,
y,219,0,2,5835.0,
y,219,1,0,68.0,
y,219,1,1,58.0,
y,219,1,2,31.0,
y,219,2,0,154.0,
y,219,2,1,67.0,
y,219,2,2,238.0,
y,220,0,0,833.0,
y,220,0,1,254.0,
y,220,0,2,2850.0,
y,220,1,0,22.0,
y,220,1,1,22.0,
y,220,1,2,11.0,
y,220,2,0,57.0,
y,220,2,1,46.0,
y,220,2,2,107.0,
y,221,0,0,880.0,
y,221,0,1,389.0,
y,221,0,2,2910.0,
y,221,1,0,76.0,
y,221,1,1,77.0,
y,221,1,2,27.0,
y,221,2,0,115.0,
y,221,2,1,59.0,
y,221,2,2,138.0,
y,222,0,0,251.0,
y,222,0,1,63.0,
y,222,0,2,739.0,
y,222,1,0,42.0,
y,222,1,1,32.0,
y,222,1,2,10.0,
y,222,2,0,12.0,
y,222,2,1,3.0,
y,222,2,2,19.0,
y,223,0,0,1372.0,
y,223,0,1,450.0,
y,223,0,2,4309.0,
y,223,1,0,310.0,
y,223,1,1,269.0,
y,223,1,2,95.0,
y,223,2,0,110.0,
y,223,2,1,40.0,
y,223,2,2,104.0,
y,224,0,0,260.0,
y,224,0,1,105.0,
y,224,0,2,799.0,
y,224,1,0,4.0,
y,224,1,1,2.0,
y,224,1,2,1.0,
y,224,2,0,6.0,
y,224,2,1,2.0,
y,224,2,2,12.0,
y,225,0,0,244.0,
y,225,0,1,91.0,
y,225,0,2,860.0,
y,225,1,0,8.0,
y,225,1,1,14.0,
y,225,1,2,8.0,
y,225,2,0,11.0,
y,225,2,1,3.0,
y,225,2,2,14.0,
y,226,0,0,314.0,
y,226,0,1,147.0,
y,226,0,2,1245.0,
y,226,1,0,32.0,
y,226,1,1,31.0,
y,226,1,2,9.0,
y,226,2,0,8.0,
y,226,2,1,5.0,
y,226,2,2,16.0,
y,227,0,0,554.0,
y,227,0,1,173.0,
y,227,0,2,1933.0,
y,227,1,0,102.0,
y,227,1,1,63.0,
y,227,1,2,25.0,
y,227,2,0,52.0,
y,227,2,1,19.0,
y,227,2,2,76.0,
y,228,0,0,565.0,
y,228,0,1,329.0,
y,228,0,2,1954.0,
y,228,1,0,87.0,
y,228,1,1,85.0,
y,228,1,2,29.0,
y,228,2,0,24.0,
y,228,2,1,16.0,
y,228,2,2,34.0,
y,229,0,0,707.0,
y,229,0,1,317.0,
y,229,0,2,1854.0,
y,229,1,0,291.0,
y,229,1,1,291.0,
y,229,1,2,89.0,
y,229,2,0,132.0,
y,229,2,1,68.0,
y,229,2,2,193.0,
y,230,0,0,475.0,
y,230,0,1,166.0,
y,230,0,2,1537.0,
y,230,1,0,346.0,
y,230,1,1,240.0,
y,230,1,2,90.0,
y,230,2,0,83.0,
y,230,2,1,33.0,
y,230,2,2,114.0,
y,231,0,0,290.0,
y,231,0,1,131.0,
y,231,0,2,1268.0,
y,231,1,0,659.0,
y,231,1,1,669.0,
y,231,1,2,230.0,
y,231,2,0,71.0,
y,231,2,1,33.0,
y,231,2,2,100.0,
y,232,0,0,390.0,
y,232,0,1,198.0,
y,232,0,2,1677.0,
y,232,1,0,263.0,
y,232,1,1,244.0,
y,232,1,2,97.0,
y,232,2,0,43.0,
y,232,2,1,29.0,
y,232,2,2,87.0,
y,233,0,0,404.0,
y,233,0,1,177.0,
y,233,0,2,1440.0,
y,233,1,0,492.0,
y,233,1,1,348.0,
y,233,1,2,156.0,
y,233,2,0,60.0,
y,233,2,1,25.0,
y,233,2,2,90.0,
y,234,0,0,413.0,
y,234,0,1,153.0,
y,234,0,2,1158.0,
y,234,1,0,869.0,
y,234,1,1,627.0,
y,234,1,2,232.0,
y,234,2,0,84.0,
y,234,2,1,39.0,
y,234,2,2,100.0,
y,235,0,0,489.0,
y,235,0,1,168.0,
y,235,0,2,1292.0,
y,235,1,0,169.0,
y,235,1,1,127.0,
y,235,1,2,40.0,
y,235,2,0,45.0,
y,235,2,1,14.0,
y,235,2,2,39.0,
y,236,0,0,272.0,
y,236,0,1,104.0,
y,236,0,2,923.0,
y,236,1,0,10.0,
y,236,1,1,17.0,
y,236,1,2,4.0,
y,236,2,0,19.0,
y,236,2,1,1.0,
y,236,2,2,25.0,
y,237,0,0,497.0,
y,237,0,1,165.0,
y,237,0,2,1749.0,
y,237,1,0,5.0,
y,237,1,1,3.0,
y,237,1,2,0.0,
y,237,2,0,39.0,
y,237,2,1,7.0,
y,237,2,2,20.0,
y,238,0,0,245.0,
y,238,0,1,96.0,
y,238,0,2,714.0,
y,238,1,0,1.0,
y,238,1,1,2.0,
y,238,1,2,2.0,
y,238,2,0,11.0,
y,238,2,1,5.0,
y,238,2,2,13.0,
y,239,0,0,274.0,
y,239,0,1,81.0,
y,239,0,2,802.0,
y,239,1,0,1.0,
y,239,1,1,2.0,
y,239,1,2,0.0,
y,239,2,0,13.0,
y,239,2,1,4.0,
y,239,2,2,16.0,
y,240,0,0,153.0,
y,240,0,1,71.0,
y,240,0,2,639.0,
y,240,1,0,1.0,
y,240,1,1,0.0,
y,240,1,2,0.0,
y,240,2,0,5.0,
y,240,2,1,0.0,
y,240,2,2,14.0,
y,241,0,0,198.0,
y,241,0,1,82.0,
y,241,0,2,753.0,
y,241,1,0,2.0,
y,241,1,1,0.0,
y,241,1,2,0.0,
y,241,2,0,7.0,
y,241,2,1,2.0,
y,241,2,2,16.0,
y,242,0,0,804.0,
y,242,0,1,319.0,
y,242,0,2,2344.0,
y,242,1,0,80.0,
y,242,1,1,58.0,
y,242,1,2,27.0,
y,242,2,0,73.0,
y,242,2,1,38.0,
y,242,2,2,122.0,
y,243,0,0,617.0,
y,243,0,1,156.0,
y,243,0,2,1539.0,
y,243,1,0,4.0,
y,243,1,1,2.0,
y,243,1,2,1.0,
y,243,2,0,39.0,
y,243,2,1,8.0,
y,243,2,2,49.0,
y,244,0,0,67.0,
y,244,0,1,28.0,
y,244,0,2,199.0,
y,244,1,0,0.0,
y,244,1,1,0.0,
y,244,1,2,1.0,
y,244,2,0,4.0,
y,244,2,1,5.0,
y,244,2,2,7.0,
y,245,0,0,94.0,
y,245,0,1,41.0,
y,245,0,2,350.0,
y,245,1,0,1.0,
y,245,1,1,1.0,
y,245,1,2,1.0,
y,245,2,0,5.0,
y,245,2,1,2.0,
y,245,2,2,12.0,
y,246,0,0,198.0,
y,246,0,1,75.0,
y,246,0,2,740.0,
y,246,1,0,3.0,
y,246,1,1,0.0,
y,246,1,2,0.0,
y,246,2,0,10.0,
y,246,2,1,6.0,
y,246,2,2,25.0,
y,247,0,0,198.0,
y,247,0,1,70.0,
y,247,0,2,477.0,
y,247,1,0,3.0,
y,247,1,1,0.0,
y,247,1,2,0.0,
y,247,2,0,14.0,
y,247,2,1,6.0,
y,247,2,2,15.0,
y,248,0,0,268.0,
y,248,0,1,107.0,
y,248,0,2,894.0,
y,248,1,0,0.0,
y,248,1,1,1.0,
y,248,1,2,2.0,
y,248,2,0,21.0,
y,248,2,1,9.0,
y,248,2,2,19.0,
y,249,0,0,636.0,
y,249,0,1,232.0,
y,249,0,2,1644.0,
y,249,1,0,7.0,
y,249,1,1,3.0,
y,249,1,2,3.0,
y,249,2,0,17.0,
y,249,2,1,2.0,
y,249,2,2,13.0,
y,250,0,0,512.0,
y,250,0,1,231.0,
y,250,0,2,1363.0,
y,250,1,0,17.0,
y,250,1,1,7.0,
y,250,1,2,4.0,
y,250,2,0,23.0,
y,250,2,1,11.0,
y,250,2,2,47.0,
y,251,0,0,268.0,
y,251,0,1,97.0,
y,251,0,2,889.0,
y,251,1,0,32.0,
y,251,1,1,42.0,
y,251,1,2,12.0,
y,251,2,0,6.0,
y,251,2,1,2.0,
y,251,2,2,8.0,
y,252,0,0,231.0,
y,252,0,1,81.0,
y,252,0,2,761.0,
y,252,1,0,31.0,
y,252,1,1,26.0,
y,252,1,2,8.0,
y,252,2,0,4.0,
y,252,2,1,10.0,
y,252,2,2,8.0,
y,253,0,0,327.0,
y,253,0,1,155.0,
y,253,0,2,1194.0,
y,253,1,0,6.0,
y,253,1,1,2.0,
y,253,1,2,1.0,
y,253,2,0,18.0,
y,253,2,1,4.0,
y,253,2,2,10.0,
y,254,0,0,273.0,
y,254,0,1,90.0,
y,254,0,2,871.0,
y,254,1,0,5.0,
y,254,1,1,9.0,
y,254,1,2,0.0,
y,254,2,0,10.0,
y,254,2,1,0.0,
y,254,2,2,11.0,
y,255,0,0,484.0,
y,255,0,1,152.0,
y,255,0,2,1042.0,
y,255,1,0,7.0,
y,255,1,1,11.0,
y,255,1,2,3.0,
y,255,2,0,7.0,
y,255,2,1,7.0,
y,255,2,2,4.0,
y,256,0,0,626.0,
y,256,0,1,194.0,
y,256,0,2,1807.0,
y,256,1,0,36.0,
y,256,1,1,33.0,
y,256,1,2,7.0,
y,256,2,0,20.0,
y,256,2,1,10.0,
y,256,2,2,30.0,
y,257,0,0,270.0,
y,257,0,1,99.0,
y,257,0,2,909.0,
y,257,1,0,121.0,
y,257,1,1,119.0,
y,257,1,2,40.0,
y,257,2,0,17.0,
y,257,2,1,9.0,
y,257,2,2,26.0,
y,258,0,0,193.0,
