var,u,r,c,val,id
y,750,0,2,252.0,
y,750,1,0,31.0,
y,750,1,1,29.0,
y,750,1,2,6.0,
y,750,2,0,10.0,
y,750,2,1,3.0,
y,750,2,2,4.0,
y,751,0,0,135.0,
y,751,0,1,65.0,
y,751,0,2,408.0,
y,751,1,0,282.0,
y,751,1,1,210.0,
y,751,1,2,87.0,
y,751,2,0,55.0,
y,751,2,1,23.0,
y,751,2,2,78.0,
y,752,0,0,116.0,
y,752,0,1,51.0,
y,752,0,2,376.0,
y,752,1,0,192.0,
y,752,1,1,124.0,
y,752,1,2,59.0,
y,752,2,0,18.0,
y,752,2,1,8.0,
y,752,2,2,29.0,
y,753,0,0,179.0,
y,753,0,1,76.0,
y,753,0,2,643.0,
y,753,1,0,328.0,
y,753,1,1,254.0,
y,753,1,2,118.0,
y,753,2,0,61.0,
y,753,2,1,13.0,
y,753,2,2,51.0,
y,754,0,0,191.0,
y,754,0,1,66.0,
y,754,0,2,683.0,
y,754,1,0,92.0,
y,754,1,1,77.0,
y,754,1,2,26.0,
y,754,2,0,15.0,
y,754,2,1,9.0,
y,754,2,2,16.0,
y,755,0,0,624.0,
y,755,0,1,247.0,
y,755,0,2,1750.0,
y,755,1,0,715.0,
y,755,1,1,646.0,
y,755,1,2,223.0,
y,755,2,0,92.0,
y,755,2,1,39.0,
y,755,2,2,127.0,
y,756,0,0,231.0,
y,756,0,1,69.0,
y,756,0,2,863.0,
y,756,1,0,812.0,
y,756,1,1,723.0,
y,756,1,2,270.0,
y,756,2,0,93.0,
y,756,2,1,29.0,
y,756,2,2,109.0,
y,757,0,0,279.0,
y,757,0,1,97.0,
y,757,0,2,889.0,
y,757,1,0,50.0,
y,757,1,1,42.0,
y,757,1,2,9.0,
y,757,2,0,90.0,
y,757,2,1,46.0,
y,757,2,2,103.0,
y,758,0,0,0.0,
y,758,0,1,0.0,
y,758,0,2,1.0,
y,758,1,0,1.0,
y,758,1,1,1.0,
y,758,1,2,1.0,
y,758,2,0,0.0,
y,758,2,1,1.0,
y,758,2,2,0.0,
y,759,0,0,176.0,
y,759,0,1,55.0,
y,759,0,2,499.0,
y,759,1,0,251.0,
y,759,1,1,205.0,
y,759,1,2,81.0,
y,759,2,0,72.0,
y,759,2,1,27.0,
y,759,2,2,75.0,
y,760,0,0,692.0,
y,760,0,1,217.0,
y,760,0,2,1833.0,
y,760,1,0,433.0,
y,760,1,1,405.0,
y,760,1,2,120.0,
y,760,2,0,634.0,
y,760,2,1,215.0,
y,760,2,2,686.0,
y,761,0,0,505.0,
y,761,0,1,210.0,
y,761,0,2,1674.0,
y,761,1,0,57.0,
y,761,1,1,79.0,
y,761,1,2,32.0,
y,761,2,0,172.0,
y,761,2,1,96.0,
y,761,2,2,274.0,
y,762,0,0,301.0,
y,762,0,1,117.0,
y,762,0,2,1113.0,
y,762,1,0,36.0,
y,762,1,1,34.0,
y,762,1,2,12.0,
y,762,2,0,62.0,
y,762,2,1,35.0,
y,762,2,2,101.0,
y,763,0,0,1088.0,
y,763,0,1,395.0,
y,763,0,2,2956.0,
y,763,1,0,994.0,
y,763,1,1,752.0,
y,763,1,2,271.0,
y,763,2,0,1216.0,
y,763,2,1,578.0,
y,763,2,2,1452.0,
y,764,0,0,311.0,
y,764,0,1,108.0,
y,764,0,2,960.0,
y,764,1,0,240.0,
y,764,1,1,252.0,
y,764,1,2,94.0,
y,764,2,0,133.0,
y,764,2,1,42.0,
y,764,2,2,134.0,
y,765,0,0,359.0,
y,765,0,1,203.0,
y,765,0,2,1647.0,
y,765,1,0,130.0,
y,765,1,1,162.0,
y,765,1,2,37.0,
y,765,2,0,192.0,
y,765,2,1,88.0,
y,765,2,2,230.0,
y,766,0,0,237.0,
y,766,0,1,88.0,
y,766,0,2,811.0,
y,766,1,0,598.0,
y,766,1,1,518.0,
y,766,1,2,208.0,
y,766,2,0,117.0,
y,766,2,1,55.0,
y,766,2,2,172.0,
y,767,0,0,457.0,
y,767,0,1,148.0,
y,767,0,2,1099.0,
y,767,1,0,441.0,
y,767,1,1,319.0,
y,767,1,2,134.0,
y,767,2,0,95.0,
y,767,2,1,44.0,
y,767,2,2,122.0,
y,768,0,0,57.0,
y,768,0,1,18.0,
y,768,0,2,138.0,
y,768,1,0,547.0,
y,768,1,1,469.0,
y,768,1,2,153.0,
y,768,2,0,77.0,
y,768,2,1,31.0,
y,768,2,2,89.0,
y,769,0,0,8.0,
y,769,0,1,5.0,
y,769,0,2,32.0,
y,769,1,0,380.0,
y,769,1,1,276.0,
y,769,1,2,142.0,
y,769,2,0,35.0,
y,769,2,1,15.0,
y,769,2,2,48.0,
y,770,0,0,10.0,
y,770,0,1,4.0,
y,770,0,2,29.0,
y,770,1,0,700.0,
y,770,1,1,538.0,
y,770,1,2,171.0,
y,770,2,0,54.0,
y,770,2,1,34.0,
y,770,2,2,70.0,
y,771,0,0,84.0,
y,771,0,1,31.0,
y,771,0,2,281.0,
y,771,1,0,885.0,
y,771,1,1,665.0,
y,771,1,2,361.0,
y,771,2,0,125.0,
y,771,2,1,71.0,
y,771,2,2,176.0,
y,772,0,0,62.0,
y,772,0,1,10.0,
y,772,0,2,181.0,
y,772,1,0,596.0,
y,772,1,1,528.0,
y,772,1,2,182.0,
y,772,2,0,106.0,
y,772,2,1,43.0,
y,772,2,2,112.0,
y,773,0,0,372.0,
y,773,0,1,148.0,
y,773,0,2,1108.0,
y,773,1,0,287.0,
y,773,1,1,229.0,
y,773,1,2,72.0,
y,773,2,0,99.0,
y,773,2,1,43.0,
y,773,2,2,150.0,
y,774,0,0,169.0,
y,774,0,1,50.0,
y,774,0,2,551.0,
y,774,1,0,1206.0,
y,774,1,1,930.0,
y,774,1,2,360.0,
y,774,2,0,166.0,
y,774,2,1,71.0,
y,774,2,2,248.0,
y,775,0,0,74.0,
y,775,0,1,20.0,
y,775,0,2,197.0,
y,775,1,0,989.0,
y,775,1,1,833.0,
y,775,1,2,285.0,
y,775,2,0,149.0,
y,775,2,1,59.0,
y,775,2,2,178.0,
y,776,0,0,256.0,
y,776,0,1,78.0,
y,776,0,2,754.0,
y,776,1,0,899.0,
y,776,1,1,857.0,
y,776,1,2,300.0,
y,776,2,0,159.0,
y,776,2,1,69.0,
y,776,2,2,163.0,
y,777,0,0,352.0,
y,777,0,1,129.0,
y,777,0,2,1117.0,
y,777,1,0,242.0,
y,777,1,1,151.0,
y,777,1,2,65.0,
y,777,2,0,92.0,
y,777,2,1,71.0,
y,777,2,2,163.0,
y,778,0,0,345.0,
y,778,0,1,118.0,
y,778,0,2,871.0,
y,778,1,0,230.0,
y,778,1,1,199.0,
y,778,1,2,60.0,
y,778,2,0,79.0,
y,778,2,1,26.0,
y,778,2,2,99.0,
y,779,0,0,224.0,
y,779,0,1,83.0,
y,779,0,2,599.0,
y,779,1,0,2036.0,
y,779,1,1,1632.0,
y,779,1,2,624.0,
y,779,2,0,320.0,
y,779,2,1,104.0,
y,779,2,2,249.0,
y,780,0,0,406.0,
y,780,0,1,148.0,
y,780,0,2,893.0,
y,780,1,0,1967.0,
y,780,1,1,1771.0,
y,780,1,2,594.0,
y,780,2,0,328.0,
y,780,2,1,107.0,
y,780,2,2,319.0,
y,781,0,0,675.0,
y,781,0,1,187.0,
y,781,0,2,1912.0,
y,781,1,0,554.0,
y,781,1,1,462.0,
y,781,1,2,145.0,
y,781,2,0,173.0,
y,781,2,1,71.0,
y,781,2,2,168.0,
y,782,0,0,622.0,
y,782,0,1,192.0,
y,782,0,2,1955.0,
y,782,1,0,263.0,
y,782,1,1,203.0,
y,782,1,2,69.0,
y,782,2,0,79.0,
y,782,2,1,46.0,
y,782,2,2,108.0,
y,783,0,0,261.0,
y,783,0,1,98.0,
y,783,0,2,898.0,
y,783,1,0,86.0,
y,783,1,1,74.0,
y,783,1,2,29.0,
y,783,2,0,26.0,
y,783,2,1,6.0,
y,783,2,2,37.0,
y,784,0,0,569.0,
y,784,0,1,277.0,
y,784,0,2,1881.0,
y,784,1,0,175.0,
y,784,1,1,101.0,
y,784,1,2,53.0,
y,784,2,0,149.0,
y,784,2,1,62.0,
y,784,2,2,208.0,
y,785,0,0,529.0,
y,785,0,1,263.0,
y,785,0,2,2098.0,
y,785,1,0,283.0,
y,785,1,1,208.0,
y,785,1,2,82.0,
y,785,2,0,67.0,
y,785,2,1,29.0,
y,785,2,2,113.0,
y,786,0,0,402.0,
y,786,0,1,196.0,
y,786,0,2,1501.0,
y,786,1,0,847.0,
y,786,1,1,849.0,
y,786,1,2,323.0,
y,786,2,0,150.0,
y,786,2,1,67.0,
y,786,2,2,206.0,
y,787,0,0,865.0,
y,787,0,1,286.0,
y,787,0,2,2501.0,
y,787,1,0,1485.0,
y,787,1,1,1347.0,
y,787,1,2,615.0,
y,787,2,0,385.0,
y,787,2,1,169.0,
y,787,2,2,590.0,
y,788,0,0,480.0,
y,788,0,1,150.0,
y,788,0,2,1302.0,
y,788,1,0,2134.0,
y,788,1,1,1880.0,
y,788,1,2,824.0,
y,788,2,0,314.0,
y,788,2,1,141.0,
y,788,2,2,329.0,
y,789,0,0,499.0,
y,789,0,1,166.0,
y,789,0,2,1611.0,
y,789,1,0,855.0,
y,789,1,1,679.0,
y,789,1,2,256.0,
y,789,2,0,270.0,
y,789,2,1,82.0,
y,789,2,2,265.0,
y,790,0,0,732.0,
y,790,0,1,176.0,
y,790,0,2,2150.0,
y,790,1,0,128.0,
y,790,1,1,119.0,
y,790,1,2,52.0,
y,790,2,0,142.0,
y,790,2,1,66.0,
y,790,2,2,177.0,
y,791,0,0,731.0,
y,791,0,1,315.0,
y,791,0,2,2603.0,
y,791,1,0,1416.0,
y,791,1,1,1015.0,
y,791,1,2,600.0,
y,791,2,0,536.0,
y,791,2,1,210.0,
y,791,2,2,594.0,
y,792,0,0,295.0,
y,792,0,1,134.0,
y,792,0,2,846.0,
y,792,1,0,821.0,
y,792,1,1,691.0,
y,792,1,2,228.0,
y,792,2,0,142.0,
y,792,2,1,63.0,
y,792,2,2,198.0,
y,793,0,0,317.0,
y,793,0,1,203.0,
y,793,0,2,1017.0,
y,793,1,0,1691.0,
y,793,1,1,1426.0,
y,793,1,2,606.0,
y,793,2,0,416.0,
y,793,2,1,124.0,
y,793,2,2,384.0,
y,794,0,0,1223.0,
y,794,0,1,487.0,
y,794,0,2,3508.0,
y,794,1,0,1117.0,
y,794,1,1,897.0,
y,794,1,2,314.0,
y,794,2,0,492.0,
y,794,2,1,203.0,
y,794,2,2,545.0,
y,795,0,0,364.0,
y,795,0,1,133.0,
y,795,0,2,1292.0,
y,795,1,0,579.0,
y,795,1,1,466.0,
y,795,1,2,189.0,
y,795,2,0,202.0,
y,795,2,1,77.0,
y,795,2,2,241.0,
y,796,0,0,821.0,
y,796,0,1,333.0,
y,796,0,2,3110.0,
y,796,1,0,254.0,
y,796,1,1,360.0,
y,796,1,2,92.0,
y,796,2,0,160.0,
y,796,2,1,81.0,
y,796,2,2,263.0,
y,797,0,0,813.0,
y,797,0,1,286.0,
y,797,0,2,2905.0,
y,797,1,0,1010.0,
y,797,1,1,835.0,
y,797,1,2,318.0,
y,797,2,0,389.0,
y,797,2,1,190.0,
y,797,2,2,616.0,
y,798,0,0,657.0,
y,798,0,1,274.0,
y,798,0,2,1740.0,
y,798,1,0,247.0,
y,798,1,1,228.0,
y,798,1,2,97.0,
y,798,2,0,80.0,
y,798,2,1,69.0,
y,798,2,2,159.0,
y,799,0,0,382.0,
y,799,0,1,119.0,
y,799,0,2,1189.0,
y,799,1,0,394.0,
y,799,1,1,384.0,
y,799,1,2,136.0,
y,799,2,0,108.0,
y,799,2,1,52.0,
y,799,2,2,139.0,
y,800,0,0,3.0,
y,800,0,1,3.0,
y,800,0,2,31.0,
y,800,1,0,737.0,
y,800,1,1,532.0,
y,800,1,2,192.0,
y,800,2,0,51.0,
y,800,2,1,11.0,
y,800,2,2,59.0,
y,801,0,0,10.0,
y,801,0,1,4.0,
y,801,0,2,35.0,
y,801,1,0,600.0,
y,801,1,1,488.0,
y,801,1,2,224.0,
y,801,2,0,51.0,
y,801,2,1,14.0,
y,801,2,2,51.0,
y,802,0,0,1084.0,
y,802,0,1,408.0,
y,802,0,2,4248.0,
y,802,1,0,316.0,
y,802,1,1,224.0,
y,802,1,2,101.0,
y,802,2,0,348.0,
y,802,2,1,143.0,
y,802,2,2,405.0,
y,803,0,0,1008.0,
y,803,0,1,378.0,
y,803,0,2,3566.0,
y,803,1,0,590.0,
y,803,1,1,542.0,
y,803,1,2,200.0,
y,803,2,0,215.0,
y,803,2,1,106.0,
y,803,2,2,278.0,
y,804,0,0,700.0,
y,804,0,1,281.0,
y,804,0,2,2905.0,
y,804,1,0,511.0,
y,804,1,1,460.0,
y,804,1,2,197.0,
y,804,2,0,220.0,
y,804,2,1,66.0,
y,804,2,2,205.0,
y,805,0,0,354.0,
y,805,0,1,89.0,
y,805,0,2,1083.0,
y,805,1,0,859.0,
y,805,1,1,728.0,
y,805,1,2,246.0,
y,805,2,0,210.0,
y,805,2,1,83.0,
y,805,2,2,228.0,
y,806,0,0,23.0,
y,806,0,1,4.0,
y,806,0,2,52.0,
y,806,1,0,871.0,
y,806,1,1,703.0,
y,806,1,2,255.0,
y,806,2,0,60.0,
y,806,2,1,24.0,
y,806,2,2,58.0,
y,807,0,0,281.0,
y,807,0,1,95.0,
y,807,0,2,811.0,
y,807,1,0,264.0,
y,807,1,1,265.0,
y,807,1,2,114.0,
y,807,2,0,87.0,
y,807,2,1,34.0,
y,807,2,2,74.0,
y,808,0,0,787.0,
y,808,0,1,238.0,
y,808,0,2,1965.0,
y,808,1,0,475.0,
y,808,1,1,359.0,
y,808,1,2,110.0,
y,808,2,0,244.0,
y,808,2,1,94.0,
y,808,2,2,293.0,
y,809,0,0,857.0,
y,809,0,1,408.0,
y,809,0,2,3016.0,
y,809,1,0,542.0,
y,809,1,1,370.0,
y,809,1,2,191.0,
y,809,2,0,292.0,
y,809,2,1,134.0,
y,809,2,2,421.0,
y,810,0,0,104.0,
y,810,0,1,34.0,
y,810,0,2,339.0,
y,810,1,0,1502.0,
y,810,1,1,1057.0,
y,810,1,2,458.0,
y,810,2,0,141.0,
y,810,2,1,73.0,
y,810,2,2,230.0,
y,811,0,0,518.0,
y,811,0,1,191.0,
y,811,0,2,1703.0,
y,811,1,0,321.0,
y,811,1,1,299.0,
y,811,1,2,78.0,
y,811,2,0,259.0,
y,811,2,1,56.0,
y,811,2,2,256.0,
y,812,0,0,688.0,
y,812,0,1,301.0,
y,812,0,2,2745.0,
y,812,1,0,192.0,
y,812,1,1,212.0,
y,812,1,2,75.0,
y,812,2,0,263.0,
y,812,2,1,102.0,
y,812,2,2,293.0,
y,813,0,0,868.0,
y,813,0,1,319.0,
y,813,0,2,2566.0,
y,813,1,0,1487.0,
y,813,1,1,1069.0,
y,813,1,2,439.0,
y,813,2,0,422.0,
y,813,2,1,151.0,
y,813,2,2,526.0,
y,814,0,0,19.0,
y,814,0,1,7.0,
y,814,0,2,61.0,
y,814,1,0,979.0,
y,814,1,1,672.0,
y,814,1,2,204.0,
y,814,2,0,66.0,
y,814,2,1,33.0,
y,814,2,2,87.0,
y,815,0,0,12.0,
y,815,0,1,9.0,
y,815,0,2,33.0,
y,815,1,0,1554.0,
y,815,1,1,1278.0,
y,815,1,2,491.0,
y,815,2,0,222.0,
y,815,2,1,98.0,
y,815,2,2,344.0,
y,816,0,0,1.0,
y,816,0,1,0.0,
y,816,0,2,1.0,
y,816,1,0,0.0,
y,816,1,1,1.0,
y,816,1,2,0.0,
y,816,2,0,1.0,
y,816,2,1,0.0,
y,816,2,2,0.0,
y,817,0,0,56.0,
y,817,0,1,15.0,
y,817,0,2,217.0,
y,817,1,0,1028.0,
y,817,1,1,1000.0,
y,817,1,2,345.0,
y,817,2,0,21.0,
y,817,2,1,2.0,
y,817,2,2,38.0,
y,818,0,0,401.0,
y,818,0,1,166.0,
y,818,0,2,1004.0,
y,818,1,0,656.0,
y,818,1,1,628.0,
y,818,1,2,225.0,
y,818,2,0,47.0,
y,818,2,1,10.0,
y,818,2,2,35.0,
y,819,0,0,295.0,
y,819,0,1,103.0,
y,819,0,2,997.0,
y,819,1,0,456.0,
y,819,1,1,376.0,
y,819,1,2,115.0,
y,819,2,0,13.0,
y,819,2,1,7.0,
y,819,2,2,31.0,
y,820,0,0,240.0,
y,820,0,1,87.0,
y,820,0,2,832.0,
y,820,1,0,426.0,
y,820,1,1,357.0,
y,820,1,2,149.0,
y,820,2,0,10.0,
y,820,2,1,10.0,
y,820,2,2,18.0,
y,821,0,0,153.0,
y,821,0,1,47.0,
y,821,0,2,403.0,
y,821,1,0,327.0,
y,821,1,1,220.0,
y,821,1,2,77.0,
y,821,2,0,9.0,
y,821,2,1,4.0,
y,821,2,2,10.0,
y,822,0,0,46.0,
y,822,0,1,15.0,
y,822,0,2,173.0,
y,822,1,0,89.0,
y,822,1,1,76.0,
y,822,1,2,42.0,
y,822,2,0,8.0,
y,822,2,1,0.0,
y,822,2,2,11.0,
y,823,0,0,73.0,
y,823,0,1,19.0,
y,823,0,2,188.0,
y,823,1,0,204.0,
y,823,1,1,98.0,
y,823,1,2,46.0,
y,823,2,0,3.0,
y,823,2,1,2.0,
y,823,2,2,5.0,
y,824,0,0,82.0,
y,824,0,1,23.0,
y,824,0,2,215.0,
y,824,1,0,145.0,
y,824,1,1,103.0,
y,824,1,2,44.0,
y,824,2,0,9.0,
y,824,2,1,2.0,
y,824,2,2,23.0,
y,825,0,0,76.0,
y,825,0,1,15.0,
y,825,0,2,229.0,
y,825,1,0,411.0,
y,825,1,1,281.0,
y,825,1,2,108.0,
y,825,2,0,13.0,
y,825,2,1,3.0,
y,825,2,2,19.0,
y,826,0,0,93.0,
y,826,0,1,37.0,
y,826,0,2,382.0,
y,826,1,0,630.0,
y,826,1,1,603.0,
y,826,1,2,182.0,
y,826,2,0,24.0,
y,826,2,1,2.0,
y,826,2,2,33.0,
y,827,0,0,223.0,
y,827,0,1,99.0,
y,827,0,2,627.0,
y,827,1,0,243.0,
y,827,1,1,164.0,
y,827,1,2,94.0,
y,827,2,0,24.0,
y,827,2,1,6.0,
y,827,2,2,27.0,
y,828,0,0,198.0,
y,828,0,1,78.0,
y,828,0,2,594.0,
y,828,1,0,127.0,
y,828,1,1,76.0,
y,828,1,2,32.0,
y,828,2,0,9.0,
y,828,2,1,2.0,
y,828,2,2,17.0,
y,829,0,0,232.0,
y,829,0,1,114.0,
y,829,0,2,781.0,
y,829,1,0,492.0,
y,829,1,1,432.0,
y,829,1,2,139.0,
y,829,2,0,14.0,
y,829,2,1,10.0,
y,829,2,2,19.0,
y,830,0,0,120.0,
y,830,0,1,44.0,
y,830,0,2,508.0,
y,830,1,0,185.0,
y,830,1,1,173.0,
y,830,1,2,87.0,
y,830,2,0,8.0,
y,830,2,1,9.0,
y,830,2,2,21.0,
y,831,0,0,50.0,
y,831,0,1,27.0,
y,831,0,2,164.0,
y,831,1,0,2262.0,
y,831,1,1,1448.0,
y,831,1,2,588.0,
y,831,2,0,51.0,
y,831,2,1,21.0,
y,831,2,2,74.0,
y,832,0,0,21.0,
y,832,0,1,7.0,
y,832,0,2,105.0,
y,832,1,0,984.0,
y,832,1,1,830.0,
y,832,1,2,408.0,
y,832,2,0,30.0,
y,832,2,1,15.0,
y,832,2,2,37.0,
y,833,0,0,279.0,
y,833,0,1,145.0,
y,833,0,2,1156.0,
y,833,1,0,714.0,
y,833,1,1,613.0,
y,833,1,2,224.0,
y,833,2,0,50.0,
y,833,2,1,22.0,
y,833,2,2,53.0,
y,834,0,0,14.0,
y,834,0,1,6.0,
y,834,0,2,56.0,
y,834,1,0,792.0,
y,834,1,1,825.0,
y,834,1,2,246.0,
y,834,2,0,16.0,
y,834,2,1,6.0,
y,834,2,2,21.0,
y,835,0,0,11.0,
y,835,0,1,2.0,
y,835,0,2,24.0,
y,835,1,0,642.0,
y,835,1,1,533.0,
y,835,1,2,230.0,
y,835,2,0,27.0,
y,835,2,1,7.0,
y,835,2,2,26.0,
y,836,0,0,153.0,
y,836,0,1,47.0,
y,836,0,2,697.0,
y,836,1,0,121.0,
y,836,1,1,122.0,
y,836,1,2,48.0,
y,836,2,0,11.0,
y,836,2,1,3.0,
y,836,2,2,20.0,
y,837,0,0,195.0,
y,837,0,1,89.0,
y,837,0,2,550.0,
y,837,1,0,74.0,
y,837,1,1,66.0,
y,837,1,2,25.0,
y,837,2,0,10.0,
y,837,2,1,3.0,
y,837,2,2,11.0,
y,838,0,0,640.0,
y,838,0,1,223.0,
y,838,0,2,2693.0,
y,838,1,0,397.0,
y,838,1,1,261.0,
y,838,1,2,99.0,
y,838,2,0,128.0,
y,838,2,1,40.0,
y,838,2,2,192.0,
y,839,0,0,523.0,
y,839,0,1,230.0,
y,839,0,2,1615.0,
y,839,1,0,57.0,
y,839,1,1,49.0,
y,839,1,2,18.0,
y,839,2,0,59.0,
y,839,2,1,14.0,
y,839,2,2,72.0,
y,840,0,0,754.0,
y,840,0,1,233.0,
y,840,0,2,2093.0,
y,840,1,0,274.0,
y,840,1,1,199.0,
y,840,1,2,111.0,
y,840,2,0,90.0,
y,840,2,1,52.0,
y,840,2,2,136.0,
y,841,0,0,356.0,
y,841,0,1,148.0,
y,841,0,2,1358.0,
y,841,1,0,64.0,
y,841,1,1,56.0,
y,841,1,2,22.0,
y,841,2,0,45.0,
y,841,2,1,16.0,
y,841,2,2,66.0,
y,842,0,0,375.0,
y,842,0,1,163.0,
y,842,0,2,1079.0,
y,842,1,0,89.0,
y,842,1,1,63.0,
y,842,1,2,24.0,
y,842,2,0,54.0,
y,842,2,1,13.0,
y,842,2,2,52.0,
y,843,0,0,763.0,
y,843,0,1,251.0,
y,843,0,2,2225.0,
y,843,1,0,87.0,
y,843,1,1,61.0,
y,843,1,2,26.0,
y,843,2,0,54.0,
y,843,2,1,17.0,
y,843,2,2,47.0,
y,844,0,0,338.0,
y,844,0,1,129.0,
y,844,0,2,980.0,
y,844,1,0,183.0,
y,844,1,1,189.0,
y,844,1,2,62.0,
y,844,2,0,38.0,
y,844,2,1,23.0,
y,844,2,2,59.0,
y,845,0,0,434.0,
y,845,0,1,151.0,
y,845,0,2,1439.0,
y,845,1,0,191.0,
y,845,1,1,116.0,
y,845,1,2,60.0,
y,845,2,0,46.0,
y,845,2,1,15.0,
y,845,2,2,63.0,
y,846,0,0,255.0,
y,846,0,1,125.0,
y,846,0,2,984.0,
y,846,1,0,474.0,
y,846,1,1,392.0,
y,846,1,2,120.0,
y,846,2,0,73.0,
y,846,2,1,28.0,
y,846,2,2,111.0,
y,847,0,0,354.0,
y,847,0,1,142.0,
y,847,0,2,1271.0,
y,847,1,0,153.0,
y,847,1,1,148.0,
y,847,1,2,56.0,
y,847,2,0,47.0,
y,847,2,1,20.0,
y,847,2,2,76.0,
y,848,0,0,502.0,
y,848,0,1,202.0,
y,848,0,2,1380.0,
y,848,1,0,415.0,
y,848,1,1,323.0,
y,848,1,2,150.0,
y,848,2,0,107.0,
y,848,2,1,65.0,
y,848,2,2,135.0,
y,849,0,0,455.0,
y,849,0,1,145.0,
y,849,0,2,1312.0,
y,849,1,0,383.0,
y,849,1,1,294.0,
y,849,1,2,130.0,
y,849,2,0,115.0,
y,849,2,1,65.0,
y,849,2,2,166.0,
y,850,0,0,687.0,
y,850,0,1,216.0,
y,850,0,2,1644.0,
y,850,1,0,104.0,
y,850,1,1,102.0,
y,850,1,2,32.0,
y,850,2,0,70.0,
y,850,2,1,25.0,
y,850,2,2,70.0,
y,851,0,0,299.0,
y,851,0,1,85.0,
y,851,0,2,795.0,
y,851,1,0,18.0,
y,851,1,1,8.0,
y,851,1,2,2.0,
y,851,2,0,20.0,
y,851,2,1,4.0,
y,851,2,2,23.0,
y,852,0,0,477.0,
y,852,0,1,155.0,
y,852,0,2,1369.0,
y,852,1,0,85.0,
y,852,1,1,62.0,
y,852,1,2,19.0,
y,852,2,0,58.0,
y,852,2,1,20.0,
y,852,2,2,58.0,
y,853,0,0,501.0,
y,853,0,1,209.0,
y,853,0,2,1700.0,
y,853,1,0,53.0,
y,853,1,1,52.0,
y,853,1,2,21.0,
y,853,2,0,52.0,
y,853,2,1,13.0,
y,853,2,2,63.0,
y,854,0,0,617.0,
y,854,0,1,291.0,
y,854,0,2,2000.0,
y,854,1,0,87.0,
y,854,1,1,104.0,
y,854,1,2,27.0,
y,854,2,0,111.0,
y,854,2,1,52.0,
y,854,2,2,164.0,
y,855,0,0,462.0,
y,855,0,1,179.0,
y,855,0,2,1176.0,
y,855,1,0,159.0,
y,855,1,1,119.0,
y,855,1,2,49.0,
y,855,2,0,66.0,
y,855,2,1,42.0,
y,855,2,2,94.0,
y,856,0,0,371.0,
y,856,0,1,171.0,
y,856,0,2,1148.0,
y,856,1,0,67.0,
y,856,1,1,79.0,
y,856,1,2,18.0,
y,856,2,0,44.0,
y,856,2,1,16.0,
y,856,2,2,84.0,
y,857,0,0,530.0,
y,857,0,1,215.0,
y,857,0,2,2442.0,
y,857,1,0,234.0,
y,857,1,1,164.0,
y,857,1,2,74.0,
y,857,2,0,91.0,
y,857,2,1,33.0,
y,857,2,2,102.0,
y,858,0,0,214.0,
y,858,0,1,92.0,
y,858,0,2,738.0,
y,858,1,0,67.0,
y,858,1,1,47.0,
y,858,1,2,15.0,
y,858,2,0,34.0,
y,858,2,1,17.0,
y,858,2,2,57.0,
y,859,0,0,615.0,
y,859,0,1,234.0,
y,859,0,2,2241.0,
y,859,1,0,177.0,
y,859,1,1,144.0,
y,859,1,2,45.0,
y,859,2,0,103.0,
y,859,2,1,30.0,
y,859,2,2,101.0,
y,860,0,0,436.0,
y,860,0,1,183.0,
y,860,0,2,1342.0,
y,860,1,0,106.0,
y,860,1,1,66.0,
y,860,1,2,37.0,
y,860,2,0,81.0,
y,860,2,1,28.0,
y,860,2,2,89.0,
y,861,0,0,366.0,
y,861,0,1,126.0,
y,861,0,2,1176.0,
y,861,1,0,180.0,
y,861,1,1,107.0,
y,861,1,2,44.0,
y,861,2,0,60.0,
y,861,2,1,13.0,
y,861,2,2,74.0,
y,862,0,0,464.0,
y,862,0,1,208.0,
y,862,0,2,1574.0,
y,862,1,0,73.0,
y,862,1,1,90.0,
y,862,1,2,35.0,
y,862,2,0,38.0,
y,862,2,1,19.0,
y,862,2,2,54.0,
y,863,0,0,876.0,
y,863,0,1,263.0,
y,863,0,2,1960.0,
y,863,1,0,98.0,
y,863,1,1,99.0,
y,863,1,2,29.0,
y,863,2,0,77.0,
y,863,2,1,44.0,
y,863,2,2,118.0,
y,864,0,0,1135.0,
y,864,0,1,348.0,
y,864,0,2,3166.0,
y,864,1,0,253.0,
y,864,1,1,213.0,
y,864,1,2,76.0,
y,864,2,0,181.0,
y,864,2,1,63.0,
y,864,2,2,197.0,
y,865,0,0,559.0,
y,865,0,1,208.0,
y,865,0,2,1947.0,
y,865,1,0,44.0,
y,865,1,1,48.0,
y,865,1,2,17.0,
y,865,2,0,47.0,
y,865,2,1,25.0,
y,865,2,2,53.0,
y,866,0,0,590.0,
y,866,0,1,190.0,
y,866,0,2,1693.0,
y,866,1,0,142.0,
y,866,1,1,121.0,
y,866,1,2,64.0,
y,866,2,0,96.0,
y,866,2,1,47.0,
y,866,2,2,130.0,
y,867,0,0,134.0,
y,867,0,1,52.0,
y,867,0,2,448.0,
y,867,1,0,10.0,
y,867,1,1,6.0,
y,867,1,2,5.0,
y,867,2,0,7.0,
y,867,2,1,6.0,
y,867,2,2,18.0,
y,868,0,0,275.0,
y,868,0,1,142.0,
y,868,0,2,1353.0,
y,868,1,0,672.0,
y,868,1,1,513.0,
y,868,1,2,171.0,
y,868,2,0,134.0,
y,868,2,1,43.0,
