var,u,r,c,val,id
y,34,2,0,67.0,
y,34,2,1,30.0,
y,34,2,2,84.0,
y,35,0,0,331.0,
y,35,0,1,122.0,
y,35,0,2,1134.0,
y,35,1,0,107.0,
y,35,1,1,84.0,
y,35,1,2,34.0,
y,35,2,0,53.0,
y,35,2,1,25.0,
y,35,2,2,67.0,
y,36,0,0,430.0,
y,36,0,1,150.0,
y,36,0,2,1263.0,
y,36,1,0,490.0,
y,36,1,1,403.0,
y,36,1,2,159.0,
y,36,2,0,112.0,
y,36,2,1,39.0,
y,36,2,2,140.0,
y,37,0,0,646.0,
y,37,0,1,208.0,
y,37,0,2,1827.0,
y,37,1,0,4.0,
y,37,1,1,9.0,
y,37,1,2,2.0,
y,37,2,0,29.0,
y,37,2,1,11.0,
y,37,2,2,46.0,
y,38,0,0,690.0,
y,38,0,1,245.0,
y,38,0,2,2139.0,
y,38,1,0,16.0,
y,38,1,1,8.0,
y,38,1,2,4.0,
y,38,2,0,33.0,
y,38,2,1,24.0,
y,38,2,2,67.0,
y,39,0,0,506.0,
y,39,0,1,151.0,
y,39,0,2,1550.0,
y,39,1,0,38.0,
y,39,1,1,31.0,
y,39,1,2,19.0,
y,39,2,0,13.0,
y,39,2,1,5.0,
y,39,2,2,14.0,
y,40,0,0,679.0,
y,40,0,1,239.0,
y,40,0,2,2085.0,
y,40,1,0,47.0,
y,40,1,1,33.0,
y,40,1,2,15.0,
y,40,2,0,29.0,
y,40,2,1,6.0,
y,40,2,2,28.0,
y,41,0,0,739.0,
y,41,0,1,302.0,
y,41,0,2,2592.0,
y,41,1,0,34.0,
y,41,1,1,40.0,
y,41,1,2,19.0,
y,41,2,0,19.0,
y,41,2,1,13.0,
y,41,2,2,31.0,
y,42,0,0,306.0,
y,42,0,1,121.0,
y,42,0,2,1060.0,
y,42,1,0,60.0,
y,42,1,1,36.0,
y,42,1,2,15.0,
y,42,2,0,33.0,
y,42,2,1,14.0,
y,42,2,2,32.0,
y,43,0,0,1128.0,
y,43,0,1,385.0,
y,43,0,2,3636.0,
y,43,1,0,98.0,
y,43,1,1,81.0,
y,43,1,2,34.0,
y,43,2,0,47.0,
y,43,2,1,23.0,
y,43,2,2,61.0,
y,44,0,0,2169.0,
y,44,0,1,872.0,
y,44,0,2,7196.0,
y,44,1,0,412.0,
y,44,1,1,315.0,
y,44,1,2,141.0,
y,44,2,0,154.0,
y,44,2,1,64.0,
y,44,2,2,212.0,
y,45,0,0,1046.0,
y,45,0,1,417.0,
y,45,0,2,3298.0,
y,45,1,0,236.0,
y,45,1,1,223.0,
y,45,1,2,96.0,
y,45,2,0,71.0,
y,45,2,1,33.0,
y,45,2,2,101.0,
y,46,0,0,361.0,
y,46,0,1,130.0,
y,46,0,2,1062.0,
y,46,1,0,1.0,
y,46,1,1,1.0,
y,46,1,2,0.0,
y,46,2,0,18.0,
y,46,2,1,11.0,
y,46,2,2,27.0,
y,47,0,0,243.0,
y,47,0,1,107.0,
y,47,0,2,773.0,
y,47,1,0,5.0,
y,47,1,1,2.0,
y,47,1,2,1.0,
y,47,2,0,14.0,
y,47,2,1,5.0,
y,47,2,2,15.0,
y,48,0,0,705.0,
y,48,0,1,308.0,
y,48,0,2,2251.0,
y,48,1,0,33.0,
y,48,1,1,27.0,
y,48,1,2,5.0,
y,48,2,0,52.0,
y,48,2,1,22.0,
y,48,2,2,61.0,
y,49,0,0,292.0,
y,49,0,1,96.0,
y,49,0,2,917.0,
y,49,1,0,3.0,
y,49,1,1,6.0,
y,49,1,2,1.0,
y,49,2,0,20.0,
y,49,2,1,2.0,
y,49,2,2,19.0,
y,50,0,0,329.0,
y,50,0,1,110.0,
y,50,0,2,998.0,
y,50,1,0,1.0,
y,50,1,1,3.0,
y,50,1,2,0.0,
y,50,2,0,12.0,
y,50,2,1,7.0,
y,50,2,2,30.0,
y,51,0,0,572.0,
y,51,0,1,236.0,
y,51,0,2,1974.0,
y,51,1,0,83.0,
y,51,1,1,80.0,
y,51,1,2,27.0,
y,51,2,0,58.0,
y,51,2,1,30.0,
y,51,2,2,83.0,
y,52,0,0,237.0,
y,52,0,1,107.0,
y,52,0,2,753.0,
y,52,1,0,6.0,
y,52,1,1,11.0,
y,52,1,2,3.0,
y,52,2,0,10.0,
y,52,2,1,9.0,
y,52,2,2,20.0,
y,53,0,0,588.0,
y,53,0,1,214.0,
y,53,0,2,1841.0,
y,53,1,0,17.0,
y,53,1,1,9.0,
y,53,1,2,4.0,
y,53,2,0,52.0,
y,53,2,1,21.0,
y,53,2,2,73.0,
y,54,0,0,356.0,
y,54,0,1,153.0,
y,54,0,2,1267.0,
y,54,1,0,5.0,
y,54,1,1,1.0,
y,54,1,2,2.0,
y,54,2,0,21.0,
y,54,2,1,10.0,
y,54,2,2,19.0,
y,55,0,0,548.0,
y,55,0,1,257.0,
y,55,0,2,1805.0,
y,55,1,0,14.0,
y,55,1,1,15.0,
y,55,1,2,3.0,
y,55,2,0,38.0,
y,55,2,1,20.0,
y,55,2,2,60.0,
y,56,0,0,412.0,
y,56,0,1,174.0,
y,56,0,2,1333.0,
y,56,1,0,3.0,
y,56,1,1,2.0,
y,56,1,2,2.0,
y,56,2,0,40.0,
y,56,2,1,13.0,
y,56,2,2,38.0,
y,57,0,0,282.0,
y,57,0,1,114.0,
y,57,0,2,966.0,
y,57,1,0,9.0,
y,57,1,1,5.0,
y,57,1,2,3.0,
y,57,2,0,33.0,
y,57,2,1,11.0,
y,57,2,2,34.0,
y,58,0,0,95.0,
y,58,0,1,42.0,
y,58,0,2,330.0,
y,58,1,0,2.0,
y,58,1,1,0.0,
y,58,1,2,0.0,
y,58,2,0,1.0,
y,58,2,1,0.0,
y,58,2,2,8.0,
y,59,0,0,119.0,
y,59,0,1,33.0,
y,59,0,2,384.0,
y,59,1,0,7.0,
y,59,1,1,17.0,
y,59,1,2,5.0,
y,59,2,0,4.0,
y,59,2,1,3.0,
y,59,2,2,9.0,
y,60,0,0,167.0,
y,60,0,1,63.0,
y,60,0,2,526.0,
y,60,1,0,57.0,
y,60,1,1,42.0,
y,60,1,2,15.0,
y,60,2,0,5.0,
y,60,2,1,3.0,
y,60,2,2,9.0,
y,61,0,0,268.0,
y,61,0,1,116.0,
y,61,0,2,1004.0,
y,61,1,0,7.0,
y,61,1,1,6.0,
y,61,1,2,0.0,
y,61,2,0,26.0,
y,61,2,1,10.0,
y,61,2,2,30.0,
y,62,0,0,406.0,
y,62,0,1,139.0,
y,62,0,2,1197.0,
y,62,1,0,8.0,
y,62,1,1,15.0,
y,62,1,2,5.0,
y,62,2,0,26.0,
y,62,2,1,16.0,
y,62,2,2,39.0,
y,63,0,0,546.0,
y,63,0,1,203.0,
y,63,0,2,1664.0,
y,63,1,0,9.0,
y,63,1,1,10.0,
y,63,1,2,3.0,
y,63,2,0,30.0,
y,63,2,1,16.0,
y,63,2,2,39.0,
y,64,0,0,259.0,
y,64,0,1,91.0,
y,64,0,2,788.0,
y,64,1,0,27.0,
y,64,1,1,15.0,
y,64,1,2,7.0,
y,64,2,0,26.0,
y,64,2,1,8.0,
y,64,2,2,25.0,
y,65,0,0,224.0,
y,65,0,1,102.0,
y,65,0,2,773.0,
y,65,1,0,6.0,
y,65,1,1,3.0,
y,65,1,2,1.0,
y,65,2,0,9.0,
y,65,2,1,4.0,
y,65,2,2,5.0,
y,66,0,0,279.0,
y,66,0,1,130.0,
y,66,0,2,985.0,
y,66,1,0,223.0,
y,66,1,1,161.0,
y,66,1,2,79.0,
y,66,2,0,55.0,
y,66,2,1,14.0,
y,66,2,2,68.0,
y,67,0,0,352.0,
y,67,0,1,155.0,
y,67,0,2,1176.0,
y,67,1,0,80.0,
y,67,1,1,79.0,
y,67,1,2,28.0,
y,67,2,0,46.0,
y,67,2,1,17.0,
y,67,2,2,45.0,
y,68,0,0,259.0,
y,68,0,1,95.0,
y,68,0,2,783.0,
y,68,1,0,113.0,
y,68,1,1,112.0,
y,68,1,2,46.0,
y,68,2,0,45.0,
y,68,2,1,10.0,
y,68,2,2,44.0,
y,69,0,0,390.0,
y,69,0,1,138.0,
y,69,0,2,1314.0,
y,69,1,0,16.0,
y,69,1,1,21.0,
y,69,1,2,6.0,
y,69,2,0,22.0,
y,69,2,1,11.0,
y,69,2,2,43.0,
y,70,0,0,383.0,
y,70,0,1,152.0,
y,70,0,2,1336.0,
y,70,1,0,80.0,
y,70,1,1,57.0,
y,70,1,2,27.0,
y,70,2,0,49.0,
y,70,2,1,25.0,
y,70,2,2,59.0,
y,71,0,0,308.0,
y,71,0,1,119.0,
y,71,0,2,914.0,
y,71,1,0,108.0,
y,71,1,1,93.0,
y,71,1,2,30.0,
y,71,2,0,49.0,
y,71,2,1,26.0,
y,71,2,2,76.0,
y,72,0,0,353.0,
y,72,0,1,125.0,
y,72,0,2,1122.0,
y,72,1,0,57.0,
y,72,1,1,36.0,
y,72,1,2,12.0,
y,72,2,0,26.0,
y,72,2,1,17.0,
y,72,2,2,44.0,
y,73,0,0,326.0,
y,73,0,1,155.0,
y,73,0,2,1035.0,
y,73,1,0,205.0,
y,73,1,1,158.0,
y,73,1,2,57.0,
y,73,2,0,28.0,
y,73,2,1,11.0,
y,73,2,2,38.0,
y,74,0,0,250.0,
y,74,0,1,86.0,
y,74,0,2,776.0,
y,74,1,0,79.0,
y,74,1,1,66.0,
y,74,1,2,27.0,
y,74,2,0,12.0,
y,74,2,1,9.0,
y,74,2,2,26.0,
y,75,0,0,389.0,
y,75,0,1,159.0,
y,75,0,2,1336.0,
y,75,1,0,65.0,
y,75,1,1,46.0,
y,75,1,2,14.0,
y,75,2,0,32.0,
y,75,2,1,8.0,
y,75,2,2,48.0,
y,76,0,0,675.0,
y,76,0,1,240.0,
y,76,0,2,2034.0,
y,76,1,0,129.0,
y,76,1,1,128.0,
y,76,1,2,42.0,
y,76,2,0,101.0,
y,76,2,1,40.0,
y,76,2,2,101.0,
y,77,0,0,260.0,
y,77,0,1,109.0,
y,77,0,2,790.0,
y,77,1,0,69.0,
y,77,1,1,51.0,
y,77,1,2,20.0,
y,77,2,0,56.0,
y,77,2,1,26.0,
y,77,2,2,75.0,
y,78,0,0,455.0,
y,78,0,1,183.0,
y,78,0,2,1589.0,
y,78,1,0,13.0,
y,78,1,1,2.0,
y,78,1,2,5.0,
y,78,2,0,35.0,
y,78,2,1,22.0,
y,78,2,2,55.0,
y,79,0,0,193.0,
y,79,0,1,57.0,
y,79,0,2,563.0,
y,79,1,0,15.0,
y,79,1,1,6.0,
y,79,1,2,2.0,
y,79,2,0,3.0,
y,79,2,1,3.0,
y,79,2,2,5.0,
y,80,0,0,167.0,
y,80,0,1,70.0,
y,80,0,2,540.0,
y,80,1,0,1.0,
y,80,1,1,1.0,
y,80,1,2,0.0,
y,80,2,0,9.0,
y,80,2,1,3.0,
y,80,2,2,9.0,
y,81,0,0,239.0,
y,81,0,1,86.0,
y,81,0,2,765.0,
y,81,1,0,4.0,
y,81,1,1,4.0,
y,81,1,2,1.0,
y,81,2,0,19.0,
y,81,2,1,7.0,
y,81,2,2,19.0,
y,82,0,0,398.0,
y,82,0,1,147.0,
y,82,0,2,1269.0,
y,82,1,0,105.0,
y,82,1,1,101.0,
y,82,1,2,36.0,
y,82,2,0,24.0,
y,82,2,1,19.0,
y,82,2,2,43.0,
y,83,0,0,542.0,
y,83,0,1,209.0,
y,83,0,2,1622.0,
y,83,1,0,32.0,
y,83,1,1,18.0,
y,83,1,2,2.0,
y,83,2,0,23.0,
y,83,2,1,9.0,
y,83,2,2,30.0,
y,84,0,0,443.0,
y,84,0,1,155.0,
y,84,0,2,1267.0,
y,84,1,0,10.0,
y,84,1,1,5.0,
y,84,1,2,1.0,
y,84,2,0,21.0,
y,84,2,1,9.0,
y,84,2,2,24.0,
y,85,0,0,394.0,
y,85,0,1,135.0,
y,85,0,2,1293.0,
y,85,1,0,19.0,
y,85,1,1,12.0,
y,85,1,2,2.0,
y,85,2,0,15.0,
y,85,2,1,4.0,
y,85,2,2,31.0,
y,86,0,0,285.0,
y,86,0,1,124.0,
y,86,0,2,875.0,
y,86,1,0,3.0,
y,86,1,1,1.0,
y,86,1,2,0.0,
y,86,2,0,12.0,
y,86,2,1,5.0,
y,86,2,2,9.0,
y,87,0,0,201.0,
y,87,0,1,67.0,
y,87,0,2,619.0,
y,87,1,0,0.0,
y,87,1,1,2.0,
y,87,1,2,0.0,
y,87,2,0,5.0,
y,87,2,1,1.0,
y,87,2,2,12.0,
y,88,0,0,197.0,
y,88,0,1,66.0,
y,88,0,2,677.0,
y,88,1,0,3.0,
y,88,1,1,1.0,
y,88,1,2,2.0,
y,88,2,0,11.0,
y,88,2,1,6.0,
y,88,2,2,14.0,
y,89,0,0,114.0,
y,89,0,1,43.0,
y,89,0,2,301.0,
y,89,1,0,1.0,
y,89,1,1,0.0,
y,89,1,2,0.0,
y,89,2,0,12.0,
y,89,2,1,2.0,
y,89,2,2,9.0,
y,90,0,0,184.0,
y,90,0,1,78.0,
y,90,0,2,589.0,
y,90,1,0,1.0,
y,90,1,1,0.0,
y,90,1,2,0.0,
y,90,2,0,4.0,
y,90,2,1,3.0,
y,90,2,2,5.0,
y,91,0,0,501.0,
y,91,0,1,163.0,
y,91,0,2,1568.0,
y,91,1,0,4.0,
y,91,1,1,3.0,
y,91,1,2,0.0,
y,91,2,0,7.0,
y,91,2,1,5.0,
y,91,2,2,22.0,
y,92,0,0,312.0,
y,92,0,1,119.0,
y,92,0,2,1061.0,
y,92,1,0,2.0,
y,92,1,1,1.0,
y,92,1,2,3.0,
y,92,2,0,14.0,
y,92,2,1,6.0,
y,92,2,2,16.0,
y,93,0,0,335.0,
y,93,0,1,120.0,
y,93,0,2,1082.0,
y,93,1,0,5.0,
y,93,1,1,7.0,
y,93,1,2,5.0,
y,93,2,0,14.0,
y,93,2,1,4.0,
y,93,2,2,17.0,
y,94,0,0,461.0,
y,94,0,1,183.0,
y,94,0,2,1480.0,
y,94,1,0,60.0,
y,94,1,1,46.0,
y,94,1,2,20.0,
y,94,2,0,27.0,
y,94,2,1,14.0,
y,94,2,2,41.0,
y,95,0,0,516.0,
y,95,0,1,216.0,
y,95,0,2,1634.0,
y,95,1,0,13.0,
y,95,1,1,8.0,
y,95,1,2,3.0,
y,95,2,0,30.0,
y,95,2,1,21.0,
y,95,2,2,46.0,
y,96,0,0,468.0,
y,96,0,1,193.0,
y,96,0,2,1639.0,
y,96,1,0,7.0,
y,96,1,1,7.0,
y,96,1,2,0.0,
y,96,2,0,22.0,
y,96,2,1,15.0,
y,96,2,2,30.0,
y,97,0,0,377.0,
y,97,0,1,155.0,
y,97,0,2,1242.0,
y,97,1,0,2.0,
y,97,1,1,5.0,
y,97,1,2,4.0,
y,97,2,0,12.0,
y,97,2,1,7.0,
y,97,2,2,12.0,
y,98,0,0,98.0,
y,98,0,1,39.0,
y,98,0,2,340.0,
y,98,1,0,0.0,
y,98,1,1,0.0,
y,98,1,2,1.0,
y,98,2,0,3.0,
y,98,2,1,1.0,
y,98,2,2,4.0,
y,99,0,0,149.0,
y,99,0,1,45.0,
y,99,0,2,427.0,
y,99,1,0,0.0,
y,99,1,1,1.0,
y,99,1,2,1.0,
y,99,2,0,4.0,
y,99,2,1,1.0,
y,99,2,2,4.0,
y,100,0,0,186.0,
y,100,0,1,62.0,
y,100,0,2,602.0,
y,100,1,0,1.0,
y,100,1,1,2.0,
y,100,1,2,0.0,
y,100,2,0,6.0,
y,100,2,1,5.0,
y,100,2,2,10.0,
y,101,0,0,254.0,
y,101,0,1,109.0,
y,101,0,2,842.0,
y,101,1,0,8.0,
y,101,1,1,6.0,
y,101,1,2,0.0,
y,101,2,0,16.0,
y,101,2,1,10.0,
y,101,2,2,19.0,
y,102,0,0,309.0,
y,102,0,1,103.0,
y,102,0,2,1007.0,
y,102,1,0,5.0,
y,102,1,1,2.0,
y,102,1,2,0.0,
y,102,2,0,19.0,
y,102,2,1,5.0,
y,102,2,2,24.0,
y,103,0,0,113.0,
y,103,0,1,40.0,
y,103,0,2,324.0,
y,103,1,0,5.0,
y,103,1,1,4.0,
y,103,1,2,0.0,
y,103,2,0,8.0,
y,103,2,1,3.0,
y,103,2,2,8.0,
y,104,0,0,307.0,
y,104,0,1,115.0,
y,104,0,2,940.0,
y,104,1,0,10.0,
y,104,1,1,3.0,
y,104,1,2,0.0,
y,104,2,0,11.0,
y,104,2,1,5.0,
y,104,2,2,23.0,
y,105,0,0,265.0,
y,105,0,1,107.0,
y,105,0,2,899.0,
y,105,1,0,1.0,
y,105,1,1,2.0,
y,105,1,2,0.0,
y,105,2,0,12.0,
y,105,2,1,4.0,
y,105,2,2,20.0,
y,106,0,0,156.0,
y,106,0,1,53.0,
y,106,0,2,526.0,
y,106,1,0,0.0,
y,106,1,1,1.0,
y,106,1,2,0.0,
y,106,2,0,6.0,
y,106,2,1,1.0,
y,106,2,2,7.0,
y,107,0,0,165.0,
y,107,0,1,45.0,
y,107,0,2,466.0,
y,107,1,0,0.0,
y,107,1,1,2.0,
y,107,1,2,0.0,
y,107,2,0,2.0,
y,107,2,1,0.0,
y,107,2,2,8.0,
y,108,0,0,153.0,
y,108,0,1,58.0,
y,108,0,2,542.0,
y,108,1,0,2.0,
y,108,1,1,4.0,
y,108,1,2,0.0,
y,108,2,0,7.0,
y,108,2,1,3.0,
y,108,2,2,7.0,
y,109,0,0,309.0,
y,109,0,1,133.0,
y,109,0,2,1019.0,
y,109,1,0,83.0,
y,109,1,1,55.0,
y,109,1,2,27.0,
y,109,2,0,25.0,
y,109,2,1,10.0,
y,109,2,2,32.0,
y,110,0,0,828.0,
y,110,0,1,351.0,
y,110,0,2,2711.0,
y,110,1,0,231.0,
y,110,1,1,161.0,
y,110,1,2,81.0,
y,110,2,0,72.0,
y,110,2,1,33.0,
y,110,2,2,83.0,
y,111,0,0,264.0,
y,111,0,1,93.0,
y,111,0,2,854.0,
y,111,1,0,2.0,
y,111,1,1,0.0,
y,111,1,2,0.0,
y,111,2,0,11.0,
y,111,2,1,6.0,
y,111,2,2,14.0,
y,112,0,0,297.0,
y,112,0,1,111.0,
y,112,0,2,1035.0,
y,112,1,0,19.0,
y,112,1,1,23.0,
y,112,1,2,13.0,
y,112,2,0,20.0,
y,112,2,1,4.0,
y,112,2,2,18.0,
y,113,0,0,515.0,
y,113,0,1,214.0,
y,113,0,2,1687.0,
y,113,1,0,249.0,
y,113,1,1,177.0,
y,113,1,2,75.0,
y,113,2,0,32.0,
y,113,2,1,19.0,
y,113,2,2,76.0,
y,114,0,0,82.0,
y,114,0,1,26.0,
y,114,0,2,251.0,
y,114,1,0,279.0,
y,114,1,1,210.0,
y,114,1,2,74.0,
y,114,2,0,7.0,
y,114,2,1,5.0,
y,114,2,2,10.0,
y,115,0,0,707.0,
y,115,0,1,267.0,
y,115,0,2,2402.0,
y,115,1,0,497.0,
y,115,1,1,429.0,
y,115,1,2,168.0,
y,115,2,0,53.0,
y,115,2,1,25.0,
y,115,2,2,98.0,
y,116,0,0,674.0,
y,116,0,1,242.0,
y,116,0,2,2095.0,
y,116,1,0,455.0,
y,116,1,1,328.0,
y,116,1,2,136.0,
y,116,2,0,86.0,
y,116,2,1,28.0,
y,116,2,2,102.0,
y,117,0,0,546.0,
y,117,0,1,197.0,
y,117,0,2,1642.0,
y,117,1,0,99.0,
y,117,1,1,81.0,
y,117,1,2,44.0,
y,117,2,0,39.0,
y,117,2,1,14.0,
y,117,2,2,39.0,
y,118,0,0,231.0,
y,118,0,1,92.0,
y,118,0,2,762.0,
y,118,1,0,295.0,
y,118,1,1,219.0,
y,118,1,2,78.0,
y,118,2,0,12.0,
y,118,2,1,8.0,
y,118,2,2,17.0,
y,119,0,0,293.0,
y,119,0,1,127.0,
y,119,0,2,878.0,
y,119,1,0,53.0,
y,119,1,1,50.0,
y,119,1,2,19.0,
y,119,2,0,19.0,
y,119,2,1,9.0,
y,119,2,2,18.0,
y,120,0,0,388.0,
y,120,0,1,153.0,
y,120,0,2,1227.0,
y,120,1,0,28.0,
y,120,1,1,28.0,
y,120,1,2,11.0,
y,120,2,0,19.0,
y,120,2,1,7.0,
y,120,2,2,14.0,
y,121,0,0,627.0,
y,121,0,1,228.0,
y,121,0,2,1954.0,
y,121,1,0,87.0,
y,121,1,1,78.0,
y,121,1,2,32.0,
y,121,2,0,59.0,
y,121,2,1,23.0,
y,121,2,2,69.0,
y,122,0,0,410.0,
y,122,0,1,162.0,
y,122,0,2,1438.0,
y,122,1,0,50.0,
y,122,1,1,51.0,
y,122,1,2,12.0,
y,122,2,0,20.0,
y,122,2,1,8.0,
y,122,2,2,25.0,
y,123,0,0,613.0,
y,123,0,1,208.0,
y,123,0,2,1889.0,
y,123,1,0,374.0,
y,123,1,1,310.0,
y,123,1,2,105.0,
y,123,2,0,48.0,
y,123,2,1,24.0,
y,123,2,2,48.0,
y,124,0,0,581.0,
y,124,0,1,200.0,
y,124,0,2,1869.0,
y,124,1,0,809.0,
y,124,1,1,723.0,
y,124,1,2,239.0,
y,124,2,0,66.0,
y,124,2,1,38.0,
y,124,2,2,102.0,
y,125,0,0,333.0,
y,125,0,1,100.0,
y,125,0,2,1025.0,
y,125,1,0,399.0,
y,125,1,1,343.0,
y,125,1,2,117.0,
y,125,2,0,23.0,
y,125,2,1,12.0,
y,125,2,2,32.0,
y,126,0,0,878.0,
y,126,0,1,332.0,
y,126,0,2,2937.0,
y,126,1,0,1105.0,
y,126,1,1,891.0,
y,126,1,2,372.0,
y,126,2,0,144.0,
y,126,2,1,52.0,
y,126,2,2,163.0,
y,127,0,0,763.0,
y,127,0,1,298.0,
y,127,0,2,2517.0,
y,127,1,0,926.0,
y,127,1,1,777.0,
y,127,1,2,267.0,
y,127,2,0,94.0,
y,127,2,1,29.0,
y,127,2,2,129.0,
y,128,0,0,463.0,
y,128,0,1,164.0,
y,128,0,2,1464.0,
y,128,1,0,207.0,
y,128,1,1,177.0,
y,128,1,2,67.0,
y,128,2,0,30.0,
y,128,2,1,12.0,
y,128,2,2,32.0,
y,129,0,0,481.0,
y,129,0,1,185.0,
y,129,0,2,1613.0,
y,129,1,0,307.0,
y,129,1,1,262.0,
y,129,1,2,95.0,
y,129,2,0,45.0,
y,129,2,1,12.0,
y,129,2,2,71.0,
y,130,0,0,1573.0,
y,130,0,1,583.0,
y,130,0,2,4853.0,
y,130,1,0,982.0,
y,130,1,1,753.0,
y,130,1,2,358.0,
y,130,2,0,540.0,
y,130,2,1,193.0,
y,130,2,2,614.0,
y,131,0,0,740.0,
y,131,0,1,284.0,
y,131,0,2,2401.0,
y,131,1,0,32.0,
y,131,1,1,26.0,
y,131,1,2,8.0,
y,131,2,0,44.0,
y,131,2,1,16.0,
y,131,2,2,48.0,
y,132,0,0,152.0,
y,132,0,1,78.0,
y,132,0,2,505.0,
y,132,1,0,164.0,
y,132,1,1,128.0,
y,132,1,2,45.0,
y,132,2,0,16.0,
y,132,2,1,7.0,
y,132,2,2,32.0,
y,133,0,0,527.0,
y,133,0,1,194.0,
y,133,0,2,1644.0,
y,133,1,0,81.0,
y,133,1,1,66.0,
y,133,1,2,26.0,
y,133,2,0,32.0,
y,133,2,1,18.0,
y,133,2,2,41.0,
y,134,0,0,173.0,
y,134,0,1,76.0,
y,134,0,2,524.0,
y,134,1,0,272.0,
y,134,1,1,236.0,
y,134,1,2,72.0,
y,134,2,0,38.0,
y,134,2,1,8.0,
y,134,2,2,34.0,
y,135,0,0,358.0,
y,135,0,1,122.0,
y,135,0,2,1110.0,
y,135,1,0,409.0,
y,135,1,1,368.0,
y,135,1,2,125.0,
y,135,2,0,30.0,
y,135,2,1,8.0,
y,135,2,2,36.0,
y,136,0,0,133.0,
y,136,0,1,41.0,
y,136,0,2,446.0,
y,136,1,0,159.0,
y,136,1,1,136.0,
y,136,1,2,51.0,
y,136,2,0,17.0,
y,136,2,1,6.0,
y,136,2,2,12.0,
y,137,0,0,48.0,
y,137,0,1,22.0,
y,137,0,2,211.0,
y,137,1,0,142.0,
y,137,1,1,85.0,
y,137,1,2,35.0,
y,137,2,0,5.0,
y,137,2,1,2.0,
y,137,2,2,7.0,
y,138,0,0,148.0,
y,138,0,1,54.0,
y,138,0,2,418.0,
y,138,1,0,126.0,
y,138,1,1,107.0,
y,138,1,2,39.0,
y,138,2,0,12.0,
y,138,2,1,6.0,
y,138,2,2,13.0,
y,139,0,0,563.0,
y,139,0,1,220.0,
y,139,0,2,1873.0,
y,139,1,0,109.0,
y,139,1,1,96.0,
y,139,1,2,38.0,
y,139,2,0,57.0,
y,139,2,1,16.0,
y,139,2,2,53.0,
y,140,0,0,129.0,
y,140,0,1,36.0,
y,140,0,2,326.0,
y,140,1,0,7.0,
y,140,1,1,3.0,
y,140,1,2,4.0,
y,140,2,0,6.0,
y,140,2,1,4.0,
y,140,2,2,8.0,
y,141,0,0,147.0,
y,141,0,1,58.0,
y,141,0,2,441.0,
y,141,1,0,38.0,
y,141,1,1,39.0,
y,141,1,2,11.0,
y,141,2,0,9.0,
y,141,2,1,6.0,
y,141,2,2,13.0,
y,142,0,0,466.0,
y,142,0,1,196.0,
y,142,0,2,1614.0,
y,142,1,0,577.0,
y,142,1,1,396.0,
y,142,1,2,154.0,
y,142,2,0,55.0,
y,142,2,1,30.0,
y,142,2,2,71.0,
y,143,0,0,120.0,
y,143,0,1,43.0,
y,143,0,2,415.0,
y,143,1,0,118.0,
y,143,1,1,86.0,
y,143,1,2,39.0,
y,143,2,0,21.0,
y,143,2,1,10.0,
y,143,2,2,24.0,
y,144,0,0,764.0,
y,144,0,1,286.0,
y,144,0,2,2449.0,
y,144,1,0,210.0,
y,144,1,1,180.0,
y,144,1,2,79.0,
y,144,2,0,79.0,
y,144,2,1,39.0,
y,144,2,2,91.0,
y,145,0,0,459.0,
y,145,0,1,153.0,
y,145,0,2,1406.0,
y,145,1,0,87.0,
y,145,1,1,56.0,
y,145,1,2,27.0,
y,145,2,0,56.0,
y,145,2,1,21.0,
y,145,2,2,71.0,
y,146,0,0,436.0,
y,146,0,1,155.0,
y,146,0,2,1205.0,
y,146,1,0,552.0,
y,146,1,1,484.0,
y,146,1,2,197.0,
y,146,2,0,43.0,
y,146,2,1,25.0,
y,146,2,2,88.0,
y,147,0,0,650.0,
y,147,0,1,241.0,
y,147,0,2,1989.0,
y,147,1,0,55.0,
y,147,1,1,41.0,
y,147,1,2,23.0,
y,147,2,0,42.0,
y,147,2,1,16.0,
y,147,2,2,53.0,
y,148,0,0,500.0,
y,148,0,1,181.0,
y,148,0,2,1610.0,
y,148,1,0,111.0,
y,148,1,1,78.0,
y,148,1,2,32.0,
y,148,2,0,29.0,
y,148,2,1,14.0,
y,148,2,2,45.0,
y,149,0,0,844.0,
y,149,0,1,339.0,
y,149,0,2,2795.0,
y,149,1,0,314.0,
y,149,1,1,251.0,
y,149,1,2,104.0,
y,149,2,0,96.0,
y,149,2,1,50.0,
y,149,2,2,146.0,
y,150,0,0,318.0,
y,150,0,1,131.0,
y,150,0,2,1006.0,
y,150,1,0,496.0,
y,150,1,1,364.0,
y,150,1,2,148.0,
y,150,2,0,49.0,
y,150,2,1,23.0,
y,150,2,2,45.0,
y,151,0,0,192.0,
y,151,0,1,74.0,
y,151,0,2,576.0,
y,151,1,0,828.0,
y,151,1,1,651.0,
y,151,1,2,229.0,
y,151,2,0,54.0,
y,151,2,1,12.0,
y,151,2,2,61.0,
y,152,0,0,366.0,
y,152,0,1,111.0,
y,152,0,2,1008.0,
y,152,1,0,255.0,
y,152,1,1,204.0,
y,152,1,2,65.0,
y,152,2,0,36.0,
y,152,2,1,24.0,
y,152,2,2,54.0,
y,153,0,0,571.0,
y,153,0,1,193.0,
y,153,0,2,1813.0,
y,153,1,0,720.0,
y,153,1,1,581.0,
