var,u,r,c,val,id
y,1243,1,2,196.0,
y,1243,2,0,100.0,
y,1243,2,1,52.0,
y,1243,2,2,132.0,
y,1244,0,0,289.0,
y,1244,0,1,136.0,
y,1244,0,2,1041.0,
y,1244,1,0,470.0,
y,1244,1,1,343.0,
y,1244,1,2,139.0,
y,1244,2,0,57.0,
y,1244,2,1,27.0,
y,1244,2,2,75.0,
y,1245,0,0,678.0,
y,1245,0,1,255.0,
y,1245,0,2,2033.0,
y,1245,1,0,266.0,
y,1245,1,1,272.0,
y,1245,1,2,99.0,
y,1245,2,0,148.0,
y,1245,2,1,46.0,
y,1245,2,2,178.0,
y,1246,0,0,10.0,
y,1246,0,1,3.0,
y,1246,0,2,31.0,
y,1246,1,0,0.0,
y,1246,1,1,1.0,
y,1246,1,2,0.0,
y,1246,2,0,1.0,
y,1246,2,1,0.0,
y,1246,2,2,0.0,
y,1247,0,0,585.0,
y,1247,0,1,127.0,
y,1247,0,2,1327.0,
y,1247,1,0,3.0,
y,1247,1,1,7.0,
y,1247,1,2,2.0,
y,1247,2,0,36.0,
y,1247,2,1,10.0,
y,1247,2,2,37.0,
y,1248,0,0,5.0,
y,1248,0,1,5.0,
y,1248,0,2,22.0,
y,1248,1,0,0.0,
y,1248,1,1,1.0,
y,1248,1,2,0.0,
y,1248,2,0,0.0,
y,1248,2,1,1.0,
y,1248,2,2,0.0,
y,1249,0,0,261.0,
y,1249,0,1,101.0,
y,1249,0,2,848.0,
y,1249,1,0,7.0,
y,1249,1,1,2.0,
y,1249,1,2,2.0,
y,1249,2,0,15.0,
y,1249,2,1,8.0,
y,1249,2,2,11.0,
y,1250,0,0,271.0,
y,1250,0,1,89.0,
y,1250,0,2,733.0,
y,1250,1,0,4.0,
y,1250,1,1,3.0,
y,1250,1,2,2.0,
y,1250,2,0,12.0,
y,1250,2,1,5.0,
y,1250,2,2,20.0,
y,1251,0,0,412.0,
y,1251,0,1,202.0,
y,1251,0,2,1163.0,
y,1251,1,0,3.0,
y,1251,1,1,2.0,
y,1251,1,2,1.0,
y,1251,2,0,21.0,
y,1251,2,1,3.0,
y,1251,2,2,23.0,
y,1252,0,0,396.0,
y,1252,0,1,155.0,
y,1252,0,2,1074.0,
y,1252,1,0,8.0,
y,1252,1,1,8.0,
y,1252,1,2,2.0,
y,1252,2,0,20.0,
y,1252,2,1,9.0,
y,1252,2,2,22.0,
y,1253,0,0,224.0,
y,1253,0,1,105.0,
y,1253,0,2,803.0,
y,1253,1,0,0.0,
y,1253,1,1,3.0,
y,1253,1,2,1.0,
y,1253,2,0,6.0,
y,1253,2,1,2.0,
y,1253,2,2,15.0,
y,1254,0,0,322.0,
y,1254,0,1,134.0,
y,1254,0,2,1178.0,
y,1254,1,0,78.0,
y,1254,1,1,49.0,
y,1254,1,2,23.0,
y,1254,2,0,16.0,
y,1254,2,1,9.0,
y,1254,2,2,22.0,
y,1255,0,0,69.0,
y,1255,0,1,30.0,
y,1255,0,2,291.0,
y,1255,1,0,1.0,
y,1255,1,1,1.0,
y,1255,1,2,0.0,
y,1255,2,0,8.0,
y,1255,2,1,1.0,
y,1255,2,2,0.0,
y,1256,0,0,487.0,
y,1256,0,1,178.0,
y,1256,0,2,1345.0,
y,1256,1,0,9.0,
y,1256,1,1,8.0,
y,1256,1,2,1.0,
y,1256,2,0,42.0,
y,1256,2,1,15.0,
y,1256,2,2,24.0,
y,1257,0,0,490.0,
y,1257,0,1,211.0,
y,1257,0,2,1645.0,
y,1257,1,0,19.0,
y,1257,1,1,7.0,
y,1257,1,2,2.0,
y,1257,2,0,35.0,
y,1257,2,1,14.0,
y,1257,2,2,53.0,
y,1258,0,0,272.0,
y,1258,0,1,128.0,
y,1258,0,2,992.0,
y,1258,1,0,1.0,
y,1258,1,1,1.0,
y,1258,1,2,0.0,
y,1258,2,0,12.0,
y,1258,2,1,7.0,
y,1258,2,2,21.0,
y,1259,0,0,242.0,
y,1259,0,1,112.0,
y,1259,0,2,777.0,
y,1259,1,0,1.0,
y,1259,1,1,1.0,
y,1259,1,2,0.0,
y,1259,2,0,17.0,
y,1259,2,1,3.0,
y,1259,2,2,10.0,
y,1260,0,0,169.0,
y,1260,0,1,64.0,
y,1260,0,2,468.0,
y,1260,1,0,1.0,
y,1260,1,1,0.0,
y,1260,1,2,1.0,
y,1260,2,0,3.0,
y,1260,2,1,4.0,
y,1260,2,2,7.0,
y,1261,0,0,24.0,
y,1261,0,1,21.0,
y,1261,0,2,114.0,
y,1261,1,0,1.0,
y,1261,1,1,0.0,
y,1261,1,2,0.0,
y,1261,2,0,0.0,
y,1261,2,1,1.0,
y,1261,2,2,1.0,
y,1262,0,0,252.0,
y,1262,0,1,66.0,
y,1262,0,2,674.0,
y,1262,1,0,9.0,
y,1262,1,1,7.0,
y,1262,1,2,2.0,
y,1262,2,0,18.0,
y,1262,2,1,6.0,
y,1262,2,2,18.0,
y,1263,0,0,201.0,
y,1263,0,1,69.0,
y,1263,0,2,615.0,
y,1263,1,0,2.0,
y,1263,1,1,1.0,
y,1263,1,2,0.0,
y,1263,2,0,8.0,
y,1263,2,1,5.0,
y,1263,2,2,12.0,
y,1264,0,0,677.0,
y,1264,0,1,275.0,
y,1264,0,2,2716.0,
y,1264,1,0,13.0,
y,1264,1,1,4.0,
y,1264,1,2,2.0,
y,1264,2,0,37.0,
y,1264,2,1,26.0,
y,1264,2,2,79.0,
y,1265,0,0,721.0,
y,1265,0,1,265.0,
y,1265,0,2,2139.0,
y,1265,1,0,5.0,
y,1265,1,1,2.0,
y,1265,1,2,1.0,
y,1265,2,0,41.0,
y,1265,2,1,18.0,
y,1265,2,2,38.0,
y,1266,0,0,300.0,
y,1266,0,1,176.0,
y,1266,0,2,1284.0,
y,1266,1,0,3.0,
y,1266,1,1,1.0,
y,1266,1,2,4.0,
y,1266,2,0,22.0,
y,1266,2,1,5.0,
y,1266,2,2,16.0,
y,1267,0,0,448.0,
y,1267,0,1,175.0,
y,1267,0,2,1855.0,
y,1267,1,0,4.0,
y,1267,1,1,3.0,
y,1267,1,2,1.0,
y,1267,2,0,20.0,
y,1267,2,1,5.0,
y,1267,2,2,36.0,
y,1268,0,0,202.0,
y,1268,0,1,85.0,
y,1268,0,2,840.0,
y,1268,1,0,3.0,
y,1268,1,1,3.0,
y,1268,1,2,0.0,
y,1268,2,0,10.0,
y,1268,2,1,4.0,
y,1268,2,2,8.0,
y,1269,0,0,391.0,
y,1269,0,1,162.0,
y,1269,0,2,1467.0,
y,1269,1,0,3.0,
y,1269,1,1,1.0,
y,1269,1,2,2.0,
y,1269,2,0,27.0,
y,1269,2,1,12.0,
y,1269,2,2,33.0,
y,1270,0,0,131.0,
y,1270,0,1,69.0,
y,1270,0,2,455.0,
y,1270,1,0,15.0,
y,1270,1,1,13.0,
y,1270,1,2,4.0,
y,1270,2,0,10.0,
y,1270,2,1,9.0,
y,1270,2,2,19.0,
y,1271,0,0,296.0,
y,1271,0,1,94.0,
y,1271,0,2,1091.0,
y,1271,1,0,1.0,
y,1271,1,1,1.0,
y,1271,1,2,0.0,
y,1271,2,0,13.0,
y,1271,2,1,9.0,
y,1271,2,2,25.0,
y,1272,0,0,71.0,
y,1272,0,1,23.0,
y,1272,0,2,184.0,
y,1272,1,0,0.0,
y,1272,1,1,2.0,
y,1272,1,2,0.0,
y,1272,2,0,4.0,
y,1272,2,1,1.0,
y,1272,2,2,7.0,
y,1273,0,0,508.0,
y,1273,0,1,164.0,
y,1273,0,2,1389.0,
y,1273,1,0,26.0,
y,1273,1,1,14.0,
y,1273,1,2,4.0,
y,1273,2,0,28.0,
y,1273,2,1,11.0,
y,1273,2,2,34.0,
y,1274,0,0,407.0,
y,1274,0,1,164.0,
y,1274,0,2,1115.0,
y,1274,1,0,35.0,
y,1274,1,1,16.0,
y,1274,1,2,13.0,
y,1274,2,0,17.0,
y,1274,2,1,9.0,
y,1274,2,2,36.0,
y,1275,0,0,372.0,
y,1275,0,1,163.0,
y,1275,0,2,1116.0,
y,1275,1,0,2.0,
y,1275,1,1,9.0,
y,1275,1,2,4.0,
y,1275,2,0,22.0,
y,1275,2,1,6.0,
y,1275,2,2,24.0,
y,1276,0,0,307.0,
y,1276,0,1,94.0,
y,1276,0,2,1038.0,
y,1276,1,0,10.0,
y,1276,1,1,7.0,
y,1276,1,2,7.0,
y,1276,2,0,31.0,
y,1276,2,1,16.0,
y,1276,2,2,28.0,
y,1277,0,0,706.0,
y,1277,0,1,291.0,
y,1277,0,2,2080.0,
y,1277,1,0,9.0,
y,1277,1,1,10.0,
y,1277,1,2,6.0,
y,1277,2,0,45.0,
y,1277,2,1,29.0,
y,1277,2,2,58.0,
y,1278,0,0,191.0,
y,1278,0,1,63.0,
y,1278,0,2,625.0,
y,1278,1,0,4.0,
y,1278,1,1,4.0,
y,1278,1,2,1.0,
y,1278,2,0,11.0,
y,1278,2,1,9.0,
y,1278,2,2,22.0,
y,1279,0,0,180.0,
y,1279,0,1,72.0,
y,1279,0,2,671.0,
y,1279,1,0,85.0,
y,1279,1,1,61.0,
y,1279,1,2,30.0,
y,1279,2,0,28.0,
y,1279,2,1,22.0,
y,1279,2,2,56.0,
y,1280,0,0,291.0,
y,1280,0,1,98.0,
y,1280,0,2,765.0,
y,1280,1,0,5.0,
y,1280,1,1,4.0,
y,1280,1,2,0.0,
y,1280,2,0,18.0,
y,1280,2,1,14.0,
y,1280,2,2,21.0,
y,1281,0,0,796.0,
y,1281,0,1,271.0,
y,1281,0,2,2488.0,
y,1281,1,0,47.0,
y,1281,1,1,29.0,
y,1281,1,2,6.0,
y,1281,2,0,75.0,
y,1281,2,1,33.0,
y,1281,2,2,94.0,
y,1282,0,0,107.0,
y,1282,0,1,43.0,
y,1282,0,2,331.0,
y,1282,1,0,1.0,
y,1282,1,1,0.0,
y,1282,1,2,0.0,
y,1282,2,0,1.0,
y,1282,2,1,4.0,
y,1282,2,2,10.0,
y,1283,0,0,503.0,
y,1283,0,1,231.0,
y,1283,0,2,1600.0,
y,1283,1,0,30.0,
y,1283,1,1,22.0,
y,1283,1,2,11.0,
y,1283,2,0,39.0,
y,1283,2,1,22.0,
y,1283,2,2,87.0,
y,1284,0,0,491.0,
y,1284,0,1,158.0,
y,1284,0,2,1671.0,
y,1284,1,0,71.0,
y,1284,1,1,46.0,
y,1284,1,2,15.0,
y,1284,2,0,56.0,
y,1284,2,1,33.0,
y,1284,2,2,110.0,
y,1285,0,0,424.0,
y,1285,0,1,179.0,
y,1285,0,2,1409.0,
y,1285,1,0,20.0,
y,1285,1,1,13.0,
y,1285,1,2,5.0,
y,1285,2,0,37.0,
y,1285,2,1,16.0,
y,1285,2,2,47.0,
y,1286,0,0,393.0,
y,1286,0,1,221.0,
y,1286,0,2,1766.0,
y,1286,1,0,15.0,
y,1286,1,1,6.0,
y,1286,1,2,1.0,
y,1286,2,0,35.0,
y,1286,2,1,13.0,
y,1286,2,2,34.0,
y,1287,0,0,703.0,
y,1287,0,1,351.0,
y,1287,0,2,2771.0,
y,1287,1,0,74.0,
y,1287,1,1,59.0,
y,1287,1,2,17.0,
y,1287,2,0,122.0,
y,1287,2,1,40.0,
y,1287,2,2,147.0,
y,1288,0,0,583.0,
y,1288,0,1,244.0,
y,1288,0,2,2204.0,
y,1288,1,0,4.0,
y,1288,1,1,6.0,
y,1288,1,2,2.0,
y,1288,2,0,41.0,
y,1288,2,1,17.0,
y,1288,2,2,35.0,
y,1289,0,0,239.0,
y,1289,0,1,88.0,
y,1289,0,2,854.0,
y,1289,1,0,25.0,
y,1289,1,1,36.0,
y,1289,1,2,11.0,
y,1289,2,0,27.0,
y,1289,2,1,13.0,
y,1289,2,2,35.0,
y,1290,0,0,513.0,
y,1290,0,1,205.0,
y,1290,0,2,1753.0,
y,1290,1,0,8.0,
y,1290,1,1,10.0,
y,1290,1,2,6.0,
y,1290,2,0,25.0,
y,1290,2,1,16.0,
y,1290,2,2,26.0,
y,1291,0,0,750.0,
y,1291,0,1,256.0,
y,1291,0,2,1968.0,
y,1291,1,0,36.0,
y,1291,1,1,34.0,
y,1291,1,2,11.0,
y,1291,2,0,74.0,
y,1291,2,1,20.0,
y,1291,2,2,82.0,
y,1292,0,0,503.0,
y,1292,0,1,203.0,
y,1292,0,2,1593.0,
y,1292,1,0,10.0,
y,1292,1,1,10.0,
y,1292,1,2,3.0,
y,1292,2,0,35.0,
y,1292,2,1,7.0,
y,1292,2,2,42.0,
y,1293,0,0,498.0,
y,1293,0,1,197.0,
y,1293,0,2,1563.0,
y,1293,1,0,54.0,
y,1293,1,1,60.0,
y,1293,1,2,25.0,
y,1293,2,0,45.0,
y,1293,2,1,23.0,
y,1293,2,2,66.0,
y,1294,0,0,522.0,
y,1294,0,1,140.0,
y,1294,0,2,1435.0,
y,1294,1,0,207.0,
y,1294,1,1,176.0,
y,1294,1,2,71.0,
y,1294,2,0,73.0,
y,1294,2,1,37.0,
y,1294,2,2,123.0,
y,1295,0,0,437.0,
y,1295,0,1,237.0,
y,1295,0,2,1723.0,
y,1295,1,0,126.0,
y,1295,1,1,93.0,
y,1295,1,2,24.0,
y,1295,2,0,55.0,
y,1295,2,1,23.0,
y,1295,2,2,98.0,
y,1296,0,0,467.0,
y,1296,0,1,165.0,
y,1296,0,2,1381.0,
y,1296,1,0,11.0,
y,1296,1,1,6.0,
y,1296,1,2,1.0,
y,1296,2,0,24.0,
y,1296,2,1,17.0,
y,1296,2,2,40.0,
y,1297,0,0,353.0,
y,1297,0,1,198.0,
y,1297,0,2,1284.0,
y,1297,1,0,9.0,
y,1297,1,1,9.0,
y,1297,1,2,1.0,
y,1297,2,0,17.0,
y,1297,2,1,10.0,
y,1297,2,2,31.0,
y,1298,0,0,292.0,
y,1298,0,1,71.0,
y,1298,0,2,692.0,
y,1298,1,0,22.0,
y,1298,1,1,23.0,
y,1298,1,2,3.0,
y,1298,2,0,27.0,
y,1298,2,1,17.0,
y,1298,2,2,30.0,
y,1299,0,0,696.0,
y,1299,0,1,303.0,
y,1299,0,2,2533.0,
y,1299,1,0,39.0,
y,1299,1,1,30.0,
y,1299,1,2,7.0,
y,1299,2,0,124.0,
y,1299,2,1,35.0,
y,1299,2,2,132.0,
y,1300,0,0,374.0,
y,1300,0,1,128.0,
y,1300,0,2,1145.0,
y,1300,1,0,58.0,
y,1300,1,1,53.0,
y,1300,1,2,9.0,
y,1300,2,0,39.0,
y,1300,2,1,28.0,
y,1300,2,2,68.0,
y,1301,0,0,573.0,
y,1301,0,1,270.0,
y,1301,0,2,1902.0,
y,1301,1,0,26.0,
y,1301,1,1,20.0,
y,1301,1,2,5.0,
y,1301,2,0,45.0,
y,1301,2,1,19.0,
y,1301,2,2,80.0,
y,1302,0,0,474.0,
y,1302,0,1,211.0,
y,1302,0,2,1325.0,
y,1302,1,0,24.0,
y,1302,1,1,23.0,
y,1302,1,2,10.0,
y,1302,2,0,41.0,
y,1302,2,1,15.0,
y,1302,2,2,58.0,
y,1303,0,0,624.0,
y,1303,0,1,220.0,
y,1303,0,2,1638.0,
y,1303,1,0,27.0,
y,1303,1,1,26.0,
y,1303,1,2,10.0,
y,1303,2,0,68.0,
y,1303,2,1,24.0,
y,1303,2,2,64.0,
y,1304,0,0,467.0,
y,1304,0,1,137.0,
y,1304,0,2,1489.0,
y,1304,1,0,12.0,
y,1304,1,1,9.0,
y,1304,1,2,4.0,
y,1304,2,0,29.0,
y,1304,2,1,17.0,
y,1304,2,2,44.0,
y,1305,0,0,606.0,
y,1305,0,1,216.0,
y,1305,0,2,1523.0,
y,1305,1,0,17.0,
y,1305,1,1,10.0,
y,1305,1,2,5.0,
y,1305,2,0,30.0,
y,1305,2,1,12.0,
y,1305,2,2,55.0,
y,1306,0,0,203.0,
y,1306,0,1,77.0,
y,1306,0,2,623.0,
y,1306,1,0,2.0,
y,1306,1,1,0.0,
y,1306,1,2,0.0,
y,1306,2,0,4.0,
y,1306,2,1,7.0,
y,1306,2,2,15.0,
y,1307,0,0,563.0,
y,1307,0,1,256.0,
y,1307,0,2,1991.0,
y,1307,1,0,12.0,
y,1307,1,1,10.0,
y,1307,1,2,7.0,
y,1307,2,0,46.0,
y,1307,2,1,26.0,
y,1307,2,2,63.0,
y,1308,0,0,283.0,
y,1308,0,1,101.0,
y,1308,0,2,945.0,
y,1308,1,0,28.0,
y,1308,1,1,20.0,
y,1308,1,2,8.0,
y,1308,2,0,38.0,
y,1308,2,1,12.0,
y,1308,2,2,66.0,
y,1309,0,0,754.0,
y,1309,0,1,303.0,
y,1309,0,2,2482.0,
y,1309,1,0,20.0,
y,1309,1,1,18.0,
y,1309,1,2,5.0,
y,1309,2,0,57.0,
y,1309,2,1,33.0,
y,1309,2,2,79.0,
y,1310,0,0,523.0,
y,1310,0,1,211.0,
y,1310,0,2,1764.0,
y,1310,1,0,9.0,
y,1310,1,1,14.0,
y,1310,1,2,6.0,
y,1310,2,0,49.0,
y,1310,2,1,14.0,
y,1310,2,2,47.0,
y,1311,0,0,1.0,
y,1311,0,1,0.0,
y,1311,0,2,3.0,
y,1311,1,0,6.0,
y,1311,1,1,7.0,
y,1311,1,2,1.0,
y,1311,2,0,1.0,
y,1311,2,1,0.0,
y,1311,2,2,0.0,
y,1312,0,0,197.0,
y,1312,0,1,72.0,
y,1312,0,2,503.0,
y,1312,1,0,629.0,
y,1312,1,1,436.0,
y,1312,1,2,138.0,
y,1312,2,0,30.0,
y,1312,2,1,14.0,
y,1312,2,2,39.0,
y,1313,0,0,183.0,
y,1313,0,1,67.0,
y,1313,0,2,625.0,
y,1313,1,0,440.0,
y,1313,1,1,409.0,
y,1313,1,2,170.0,
y,1313,2,0,33.0,
y,1313,2,1,6.0,
y,1313,2,2,20.0,
y,1314,0,0,9.0,
y,1314,0,1,8.0,
y,1314,0,2,33.0,
y,1314,1,0,537.0,
y,1314,1,1,609.0,
y,1314,1,2,159.0,
y,1314,2,0,22.0,
y,1314,2,1,10.0,
y,1314,2,2,28.0,
y,1315,0,0,23.0,
y,1315,0,1,4.0,
y,1315,0,2,61.0,
y,1315,1,0,170.0,
y,1315,1,1,153.0,
y,1315,1,2,51.0,
y,1315,2,0,5.0,
y,1315,2,1,2.0,
y,1315,2,2,2.0,
y,1316,0,0,66.0,
y,1316,0,1,22.0,
y,1316,0,2,172.0,
y,1316,1,0,78.0,
y,1316,1,1,80.0,
y,1316,1,2,31.0,
y,1316,2,0,11.0,
y,1316,2,1,3.0,
y,1316,2,2,10.0,
y,1317,0,0,25.0,
y,1317,0,1,10.0,
y,1317,0,2,105.0,
y,1317,1,0,186.0,
y,1317,1,1,181.0,
y,1317,1,2,63.0,
y,1317,2,0,7.0,
y,1317,2,1,5.0,
y,1317,2,2,12.0,
y,1318,0,0,87.0,
y,1318,0,1,43.0,
y,1318,0,2,247.0,
y,1318,1,0,246.0,
y,1318,1,1,175.0,
y,1318,1,2,53.0,
y,1318,2,0,14.0,
y,1318,2,1,0.0,
y,1318,2,2,15.0,
y,1319,0,0,176.0,
y,1319,0,1,58.0,
y,1319,0,2,657.0,
y,1319,1,0,855.0,
y,1319,1,1,692.0,
y,1319,1,2,234.0,
y,1319,2,0,76.0,
y,1319,2,1,14.0,
y,1319,2,2,65.0,
y,1320,0,0,86.0,
y,1320,0,1,33.0,
y,1320,0,2,244.0,
y,1320,1,0,347.0,
y,1320,1,1,316.0,
y,1320,1,2,131.0,
y,1320,2,0,10.0,
y,1320,2,1,2.0,
y,1320,2,2,11.0,
y,1321,0,0,65.0,
y,1321,0,1,26.0,
y,1321,0,2,317.0,
y,1321,1,0,60.0,
y,1321,1,1,40.0,
y,1321,1,2,14.0,
y,1321,2,0,11.0,
y,1321,2,1,2.0,
y,1321,2,2,3.0,
y,1322,0,0,60.0,
y,1322,0,1,24.0,
y,1322,0,2,152.0,
y,1322,1,0,216.0,
y,1322,1,1,202.0,
y,1322,1,2,68.0,
y,1322,2,0,6.0,
y,1322,2,1,2.0,
y,1322,2,2,6.0,
y,1323,0,0,71.0,
y,1323,0,1,28.0,
y,1323,0,2,226.0,
y,1323,1,0,218.0,
y,1323,1,1,241.0,
y,1323,1,2,87.0,
y,1323,2,0,10.0,
y,1323,2,1,9.0,
y,1323,2,2,19.0,
y,1324,0,0,56.0,
y,1324,0,1,36.0,
y,1324,0,2,227.0,
y,1324,1,0,438.0,
y,1324,1,1,336.0,
y,1324,1,2,100.0,
y,1324,2,0,23.0,
y,1324,2,1,19.0,
y,1324,2,2,29.0,
y,1325,0,0,14.0,
y,1325,0,1,6.0,
y,1325,0,2,38.0,
y,1325,1,0,62.0,
y,1325,1,1,42.0,
y,1325,1,2,12.0,
y,1325,2,0,94.0,
y,1325,2,1,29.0,
y,1325,2,2,97.0,
y,1326,0,0,99.0,
y,1326,0,1,30.0,
y,1326,0,2,314.0,
y,1326,1,0,287.0,
y,1326,1,1,277.0,
y,1326,1,2,96.0,
y,1326,2,0,346.0,
y,1326,2,1,149.0,
y,1326,2,2,590.0,
y,1327,0,0,47.0,
y,1327,0,1,23.0,
y,1327,0,2,212.0,
y,1327,1,0,226.0,
y,1327,1,1,188.0,
y,1327,1,2,51.0,
y,1327,2,0,92.0,
y,1327,2,1,48.0,
y,1327,2,2,145.0,
y,1328,0,0,115.0,
y,1328,0,1,62.0,
y,1328,0,2,429.0,
y,1328,1,0,154.0,
y,1328,1,1,158.0,
y,1328,1,2,47.0,
y,1328,2,0,45.0,
y,1328,2,1,16.0,
y,1328,2,2,42.0,
y,1329,0,0,202.0,
y,1329,0,1,65.0,
y,1329,0,2,669.0,
y,1329,1,0,270.0,
y,1329,1,1,184.0,
y,1329,1,2,71.0,
y,1329,2,0,80.0,
y,1329,2,1,38.0,
y,1329,2,2,83.0,
y,1330,0,0,537.0,
y,1330,0,1,226.0,
y,1330,0,2,1537.0,
y,1330,1,0,691.0,
y,1330,1,1,521.0,
y,1330,1,2,170.0,
y,1330,2,0,300.0,
y,1330,2,1,104.0,
y,1330,2,2,255.0,
y,1331,0,0,620.0,
y,1331,0,1,250.0,
y,1331,0,2,1761.0,
y,1331,1,0,444.0,
y,1331,1,1,373.0,
y,1331,1,2,117.0,
y,1331,2,0,191.0,
y,1331,2,1,85.0,
y,1331,2,2,247.0,
y,1332,0,0,161.0,
y,1332,0,1,68.0,
y,1332,0,2,607.0,
y,1332,1,0,150.0,
y,1332,1,1,129.0,
y,1332,1,2,34.0,
y,1332,2,0,82.0,
y,1332,2,1,34.0,
y,1332,2,2,115.0,
y,1333,0,0,355.0,
y,1333,0,1,151.0,
y,1333,0,2,1485.0,
y,1333,1,0,877.0,
y,1333,1,1,784.0,
y,1333,1,2,293.0,
y,1333,2,0,265.0,
y,1333,2,1,107.0,
y,1333,2,2,331.0,
y,1334,0,0,243.0,
y,1334,0,1,109.0,
y,1334,0,2,791.0,
y,1334,1,0,456.0,
y,1334,1,1,349.0,
y,1334,1,2,134.0,
y,1334,2,0,143.0,
y,1334,2,1,32.0,
y,1334,2,2,147.0,
y,1335,0,0,99.0,
y,1335,0,1,50.0,
y,1335,0,2,483.0,
y,1335,1,0,377.0,
y,1335,1,1,378.0,
y,1335,1,2,143.0,
y,1335,2,0,43.0,
y,1335,2,1,23.0,
y,1335,2,2,56.0,
y,1336,0,0,114.0,
y,1336,0,1,35.0,
y,1336,0,2,339.0,
y,1336,1,0,158.0,
y,1336,1,1,180.0,
y,1336,1,2,54.0,
y,1336,2,0,36.0,
y,1336,2,1,18.0,
y,1336,2,2,49.0,
y,1337,0,0,282.0,
y,1337,0,1,128.0,
y,1337,0,2,880.0,
y,1337,1,0,787.0,
y,1337,1,1,878.0,
y,1337,1,2,293.0,
y,1337,2,0,149.0,
y,1337,2,1,82.0,
y,1337,2,2,203.0,
y,1338,0,0,252.0,
y,1338,0,1,90.0,
y,1338,0,2,639.0,
y,1338,1,0,371.0,
y,1338,1,1,351.0,
y,1338,1,2,128.0,
y,1338,2,0,76.0,
y,1338,2,1,36.0,
y,1338,2,2,85.0,
y,1339,0,0,3.0,
y,1339,0,1,2.0,
y,1339,0,2,5.0,
y,1339,1,0,369.0,
y,1339,1,1,305.0,
y,1339,1,2,139.0,
y,1339,2,0,5.0,
y,1339,2,1,0.0,
y,1339,2,2,15.0,
y,1340,0,0,60.0,
y,1340,0,1,25.0,
y,1340,0,2,203.0,
y,1340,1,0,0.0,
y,1340,1,1,4.0,
y,1340,1,2,0.0,
y,1340,2,0,6.0,
y,1340,2,1,3.0,
y,1340,2,2,1.0,
y,1341,0,0,81.0,
y,1341,0,1,34.0,
y,1341,0,2,268.0,
y,1341,1,0,107.0,
y,1341,1,1,67.0,
y,1341,1,2,34.0,
y,1341,2,0,2.0,
y,1341,2,1,1.0,
y,1341,2,2,4.0,
y,1342,0,0,46.0,
y,1342,0,1,20.0,
y,1342,0,2,161.0,
y,1342,1,0,50.0,
y,1342,1,1,45.0,
y,1342,1,2,14.0,
y,1342,2,0,2.0,
y,1342,2,1,0.0,
y,1342,2,2,4.0,
y,1343,0,0,48.0,
y,1343,0,1,17.0,
y,1343,0,2,196.0,
y,1343,1,0,108.0,
y,1343,1,1,95.0,
y,1343,1,2,33.0,
y,1343,2,0,7.0,
y,1343,2,1,2.0,
y,1343,2,2,5.0,
y,1344,0,0,169.0,
y,1344,0,1,64.0,
y,1344,0,2,523.0,
y,1344,1,0,3.0,
y,1344,1,1,0.0,
y,1344,1,2,1.0,
y,1344,2,0,11.0,
y,1344,2,1,2.0,
y,1344,2,2,18.0,
y,1345,0,0,57.0,
y,1345,0,1,17.0,
y,1345,0,2,167.0,
y,1345,1,0,59.0,
y,1345,1,1,43.0,
y,1345,1,2,20.0,
y,1345,2,0,1.0,
y,1345,2,1,1.0,
y,1345,2,2,5.0,
y,1346,0,0,122.0,
y,1346,0,1,26.0,
y,1346,0,2,221.0,
y,1346,1,0,73.0,
y,1346,1,1,61.0,
y,1346,1,2,20.0,
y,1346,2,0,6.0,
y,1346,2,1,1.0,
y,1346,2,2,9.0,
y,1347,0,0,713.0,
y,1347,0,1,407.0,
y,1347,0,2,2831.0,
y,1347,1,0,201.0,
y,1347,1,1,145.0,
y,1347,1,2,85.0,
y,1347,2,0,68.0,
y,1347,2,1,31.0,
y,1347,2,2,77.0,
y,1348,0,0,1098.0,
y,1348,0,1,317.0,
y,1348,0,2,2891.0,
y,1348,1,0,191.0,
y,1348,1,1,164.0,
y,1348,1,2,81.0,
y,1348,2,0,106.0,
y,1348,2,1,48.0,
y,1348,2,2,118.0,
y,1349,0,0,1243.0,
y,1349,0,1,484.0,
y,1349,0,2,3503.0,
y,1349,1,0,297.0,
y,1349,1,1,253.0,
y,1349,1,2,76.0,
y,1349,2,0,133.0,
y,1349,2,1,48.0,
y,1349,2,2,197.0,
y,1350,0,0,1028.0,
y,1350,0,1,430.0,
y,1350,0,2,3244.0,
y,1350,1,0,543.0,
y,1350,1,1,416.0,
y,1350,1,2,192.0,
y,1350,2,0,162.0,
y,1350,2,1,43.0,
y,1350,2,2,201.0,
y,1351,0,0,1735.0,
y,1351,0,1,609.0,
y,1351,0,2,4545.0,
y,1351,1,0,320.0,
y,1351,1,1,317.0,
y,1351,1,2,115.0,
y,1351,2,0,148.0,
y,1351,2,1,50.0,
y,1351,2,2,218.0,
y,1352,0,0,1031.0,
y,1352,0,1,449.0,
y,1352,0,2,4368.0,
y,1352,1,0,129.0,
y,1352,1,1,173.0,
y,1352,1,2,51.0,
y,1352,2,0,191.0,
y,1352,2,1,81.0,
y,1352,2,2,164.0,
y,1353,0,0,715.0,
y,1353,0,1,312.0,
y,1353,0,2,2927.0,
y,1353,1,0,173.0,
y,1353,1,1,183.0,
y,1353,1,2,62.0,
y,1353,2,0,92.0,
y,1353,2,1,40.0,
y,1353,2,2,105.0,
