var,u,r,c,val,id
y,177,2,1,51.0,
y,177,2,2,149.0,
y,178,0,0,83.0,
y,178,0,1,34.0,
y,178,0,2,281.0,
y,178,1,0,362.0,
y,178,1,1,206.0,
y,178,1,2,123.0,
y,178,2,0,14.0,
y,178,2,1,8.0,
y,178,2,2,12.0,
y,179,0,0,84.0,
y,179,0,1,55.0,
y,179,0,2,870.0,
y,179,1,0,215.0,
y,179,1,1,204.0,
y,179,1,2,102.0,
y,179,2,0,22.0,
y,179,2,1,2.0,
y,179,2,2,25.0,
y,180,0,0,311.0,
y,180,0,1,180.0,
y,180,0,2,1150.0,
y,180,1,0,518.0,
y,180,1,1,475.0,
y,180,1,2,174.0,
y,180,2,0,74.0,
y,180,2,1,29.0,
y,180,2,2,105.0,
y,181,0,0,328.0,
y,181,0,1,247.0,
y,181,0,2,777.0,
y,181,1,0,373.0,
y,181,1,1,237.0,
y,181,1,2,130.0,
y,181,2,0,30.0,
y,181,2,1,13.0,
y,181,2,2,42.0,
y,182,0,0,122.0,
y,182,0,1,67.0,
y,182,0,2,639.0,
y,182,1,0,415.0,
y,182,1,1,414.0,
y,182,1,2,208.0,
y,182,2,0,39.0,
y,182,2,1,2.0,
y,182,2,2,41.0,
y,183,0,0,448.0,
y,183,0,1,324.0,
y,183,0,2,2010.0,
y,183,1,0,635.0,
y,183,1,1,643.0,
y,183,1,2,241.0,
y,183,2,0,100.0,
y,183,2,1,64.0,
y,183,2,2,196.0,
y,184,0,0,152.0,
y,184,0,1,109.0,
y,184,0,2,630.0,
y,184,1,0,671.0,
y,184,1,1,373.0,
y,184,1,2,126.0,
y,184,2,0,18.0,
y,184,2,1,8.0,
y,184,2,2,39.0,
y,185,0,0,518.0,
y,185,0,1,232.0,
y,185,0,2,2356.0,
y,185,1,0,356.0,
y,185,1,1,363.0,
y,185,1,2,123.0,
y,185,2,0,84.0,
y,185,2,1,83.0,
y,185,2,2,130.0,
y,186,0,0,136.0,
y,186,0,1,35.0,
y,186,0,2,535.0,
y,186,1,0,268.0,
y,186,1,1,220.0,
y,186,1,2,32.0,
y,186,2,0,9.0,
y,186,2,1,5.0,
y,186,2,2,23.0,
y,187,0,0,249.0,
y,187,0,1,58.0,
y,187,0,2,789.0,
y,187,1,0,307.0,
y,187,1,1,218.0,
y,187,1,2,106.0,
y,187,2,0,40.0,
y,187,2,1,17.0,
y,187,2,2,26.0,
y,188,0,0,236.0,
y,188,0,1,120.0,
y,188,0,2,863.0,
y,188,1,0,325.0,
y,188,1,1,170.0,
y,188,1,2,103.0,
y,188,2,0,8.0,
y,188,2,1,18.0,
y,188,2,2,38.0,
y,189,0,0,55.0,
y,189,0,1,28.0,
y,189,0,2,336.0,
y,189,1,0,320.0,
y,189,1,1,616.0,
y,189,1,2,159.0,
y,189,2,0,22.0,
y,189,2,1,28.0,
y,189,2,2,33.0,
y,190,0,0,825.0,
y,190,0,1,373.0,
y,190,0,2,1947.0,
y,190,1,0,196.0,
y,190,1,1,374.0,
y,190,1,2,69.0,
y,190,2,0,133.0,
y,190,2,1,28.0,
y,190,2,2,29.0,
y,191,0,0,718.0,
y,191,0,1,364.0,
y,191,0,2,3321.0,
y,191,1,0,220.0,
y,191,1,1,169.0,
y,191,1,2,90.0,
y,191,2,0,137.0,
y,191,2,1,30.0,
y,191,2,2,148.0,
y,192,0,0,119.0,
y,192,0,1,27.0,
y,192,0,2,452.0,
y,192,1,0,412.0,
y,192,1,1,284.0,
y,192,1,2,145.0,
y,192,2,0,35.0,
y,192,2,1,17.0,
y,192,2,2,26.0,
y,193,0,0,17.0,
y,193,0,1,6.0,
y,193,0,2,35.0,
y,193,1,0,34.0,
y,193,1,1,64.0,
y,193,1,2,18.0,
y,193,2,0,81.0,
y,193,2,1,26.0,
y,193,2,2,113.0,
y,194,0,0,96.0,
y,194,0,1,21.0,
y,194,0,2,326.0,
y,194,1,0,248.0,
y,194,1,1,269.0,
y,194,1,2,143.0,
y,194,2,0,241.0,
y,194,2,1,121.0,
y,194,2,2,723.0,
y,195,0,0,81.0,
y,195,0,1,55.0,
y,195,0,2,146.0,
y,195,1,0,225.0,
y,195,1,1,188.0,
y,195,1,2,52.0,
y,195,2,0,108.0,
y,195,2,1,60.0,
y,195,2,2,117.0,
y,196,0,0,94.0,
y,196,0,1,26.0,
y,196,0,2,486.0,
y,196,1,0,132.0,
y,196,1,1,169.0,
y,196,1,2,58.0,
y,196,2,0,36.0,
y,196,2,1,16.0,
y,196,2,2,51.0,
y,197,0,0,247.0,
y,197,0,1,80.0,
y,197,0,2,609.0,
y,197,1,0,221.0,
y,197,1,1,180.0,
y,197,1,2,124.0,
y,197,2,0,46.0,
y,197,2,1,31.0,
y,197,2,2,124.0,
y,198,0,0,369.0,
y,198,0,1,89.0,
y,198,0,2,1842.0,
y,198,1,0,558.0,
y,198,1,1,595.0,
y,198,1,2,229.0,
y,198,2,0,218.0,
y,198,2,1,163.0,
y,198,2,2,278.0,
y,199,0,0,577.0,
y,199,0,1,373.0,
y,199,0,2,1681.0,
y,199,1,0,360.0,
y,199,1,1,409.0,
y,199,1,2,165.0,
y,199,2,0,173.0,
y,199,2,1,153.0,
y,199,2,2,197.0,
y,200,0,0,137.0,
y,200,0,1,77.0,
y,200,0,2,622.0,
y,200,1,0,131.0,
y,200,1,1,104.0,
y,200,1,2,78.0,
y,200,2,0,95.0,
y,200,2,1,44.0,
y,200,2,2,92.0,
y,201,0,0,618.0,
y,201,0,1,348.0,
y,201,0,2,1025.0,
y,201,1,0,534.0,
y,201,1,1,1051.0,
y,201,1,2,369.0,
y,201,2,0,181.0,
y,201,2,1,109.0,
y,201,2,2,413.0,
y,202,0,0,155.0,
y,202,0,1,70.0,
y,202,0,2,918.0,
y,202,1,0,480.0,
y,202,1,1,275.0,
y,202,1,2,184.0,
y,202,2,0,136.0,
y,202,2,1,41.0,
y,202,2,2,145.0,
y,203,0,0,92.0,
y,203,0,1,64.0,
y,203,0,2,476.0,
y,203,1,0,305.0,
y,203,1,1,410.0,
y,203,1,2,183.0,
y,203,2,0,28.0,
y,203,2,1,17.0,
y,203,2,2,77.0,
y,204,0,0,130.0,
y,204,0,1,62.0,
y,204,0,2,296.0,
y,204,1,0,259.0,
y,204,1,1,83.0,
y,204,1,2,50.0,
y,204,2,0,27.0,
y,204,2,1,14.0,
y,204,2,2,62.0,
y,205,0,0,218.0,
y,205,0,1,107.0,
y,205,0,2,965.0,
y,205,1,0,998.0,
y,205,1,1,745.0,
y,205,1,2,215.0,
y,205,2,0,199.0,
y,205,2,1,62.0,
y,205,2,2,173.0,
y,206,0,0,240.0,
y,206,0,1,86.0,
y,206,0,2,655.0,
y,206,1,0,318.0,
y,206,1,1,424.0,
y,206,1,2,108.0,
y,206,2,0,96.0,
y,206,2,1,22.0,
y,206,2,2,79.0,
y,207,0,0,2.0,
y,207,0,1,2.0,
y,207,0,2,6.0,
y,207,1,0,408.0,
y,207,1,1,265.0,
y,207,1,2,140.0,
y,207,2,0,9.0,
y,207,2,1,4.0,
y,207,2,2,7.0,
y,208,0,0,294.0,
y,208,0,1,279.0,
y,208,0,2,3378.0,
y,208,1,0,189.0,
y,208,1,1,179.0,
y,208,1,2,63.0,
y,208,2,0,61.0,
y,208,2,1,43.0,
y,208,2,2,72.0,
y,209,0,0,1163.0,
y,209,0,1,693.0,
y,209,0,2,2450.0,
y,209,1,0,209.0,
y,209,1,1,185.0,
y,209,1,2,42.0,
y,209,2,0,109.0,
y,209,2,1,41.0,
y,209,2,2,122.0,
y,210,0,0,703.0,
y,210,0,1,574.0,
y,210,0,2,3953.0,
y,210,1,0,309.0,
y,210,1,1,238.0,
y,210,1,2,79.0,
y,210,2,0,91.0,
y,210,2,1,73.0,
y,210,2,2,214.0,
y,211,0,0,1380.0,
y,211,0,1,430.0,
y,211,0,2,2892.0,
y,211,1,0,484.0,
y,211,1,1,560.0,
y,211,1,2,107.0,
y,211,2,0,177.0,
y,211,2,1,28.0,
y,211,2,2,201.0,
y,212,0,0,1723.0,
y,212,0,1,806.0,
y,212,0,2,4360.0,
y,212,1,0,371.0,
y,212,1,1,222.0,
y,212,1,2,159.0,
y,212,2,0,150.0,
y,212,2,1,75.0,
y,212,2,2,191.0,
y,213,0,0,1138.0,
y,213,0,1,1046.0,
y,213,0,2,3664.0,
y,213,1,0,155.0,
y,213,1,1,155.0,
y,213,1,2,43.0,
y,213,2,0,201.0,
y,213,2,1,66.0,
y,213,2,2,169.0,
y,214,0,0,742.0,
y,214,0,1,262.0,
y,214,0,2,2950.0,
y,214,1,0,191.0,
y,214,1,1,162.0,
y,214,1,2,65.0,
y,214,2,0,94.0,
y,214,2,1,40.0,
y,214,2,2,103.0,
y,215,0,0,554.0,
y,215,0,1,125.0,
y,215,0,2,1172.0,
y,215,1,0,248.0,
y,215,1,1,210.0,
y,215,1,2,73.0,
y,215,2,0,35.0,
y,215,2,1,13.0,
y,215,2,2,72.0,
y,216,0,0,452.0,
y,216,0,1,171.0,
y,216,0,2,1785.0,
y,216,1,0,103.0,
y,216,1,1,132.0,
y,216,1,2,44.0,
y,216,2,0,74.0,
y,216,2,1,17.0,
y,216,2,2,96.0,
y,217,0,0,379.0,
y,217,0,1,217.0,
y,217,0,2,1485.0,
y,217,1,0,153.0,
y,217,1,1,161.0,
y,217,1,2,57.0,
y,217,2,0,52.0,
y,217,2,1,39.0,
y,217,2,2,31.0,
y,218,0,0,1635.0,
y,218,0,1,548.0,
y,218,0,2,4620.0,
y,218,1,0,133.0,
y,218,1,1,114.0,
y,218,1,2,40.0,
y,218,2,0,155.0,
y,218,2,1,90.0,
y,218,2,2,300.0,
y,219,0,0,2068.0,
y,219,0,1,1224.0,
y,219,0,2,5268.0,
y,219,1,0,77.0,
y,219,1,1,60.0,
y,219,1,2,20.0,
y,219,2,0,110.0,
y,219,2,1,100.0,
y,219,2,2,249.0,
y,220,0,0,984.0,
y,220,0,1,260.0,
y,220,0,2,2693.0,
y,220,1,0,17.0,
y,220,1,1,36.0,
y,220,1,2,2.0,
y,220,2,0,72.0,
y,220,2,1,44.0,
y,220,2,2,94.0,
y,221,0,0,720.0,
y,221,0,1,408.0,
y,221,0,2,3051.0,
y,221,1,0,61.0,
y,221,1,1,87.0,
y,221,1,2,32.0,
y,221,2,0,140.0,
y,221,2,1,42.0,
y,221,2,2,130.0,
y,222,0,0,135.0,
y,222,0,1,90.0,
y,222,0,2,828.0,
y,222,1,0,35.0,
y,222,1,1,27.0,
y,222,1,2,22.0,
y,222,2,0,4.0,
y,222,2,1,3.0,
y,222,2,2,27.0,
y,223,0,0,1036.0,
y,223,0,1,681.0,
y,223,0,2,4414.0,
y,223,1,0,275.0,
y,223,1,1,309.0,
y,223,1,2,90.0,
y,223,2,0,107.0,
y,223,2,1,44.0,
y,223,2,2,103.0,
y,224,0,0,290.0,
y,224,0,1,141.0,
y,224,0,2,733.0,
y,224,1,0,7.0,
y,224,1,1,0.0,
y,224,1,2,0.0,
y,224,2,0,4.0,
y,224,2,1,2.0,
y,224,2,2,14.0,
y,225,0,0,191.0,
y,225,0,1,126.0,
y,225,0,2,878.0,
y,225,1,0,16.0,
y,225,1,1,9.0,
y,225,1,2,5.0,
y,225,2,0,13.0,
y,225,2,1,5.0,
y,225,2,2,10.0,
y,226,0,0,299.0,
y,226,0,1,263.0,
y,226,0,2,1144.0,
y,226,1,0,34.0,
y,226,1,1,29.0,
y,226,1,2,9.0,
y,226,2,0,15.0,
y,226,2,1,1.0,
y,226,2,2,13.0,
y,227,0,0,511.0,
y,227,0,1,82.0,
y,227,0,2,2067.0,
y,227,1,0,78.0,
y,227,1,1,90.0,
y,227,1,2,22.0,
y,227,2,0,28.0,
y,227,2,1,25.0,
y,227,2,2,94.0,
y,228,0,0,778.0,
y,228,0,1,331.0,
y,228,0,2,1739.0,
y,228,1,0,54.0,
y,228,1,1,98.0,
y,228,1,2,49.0,
y,228,2,0,28.0,
y,228,2,1,7.0,
y,228,2,2,39.0,
y,229,0,0,516.0,
y,229,0,1,238.0,
y,229,0,2,2124.0,
y,229,1,0,397.0,
y,229,1,1,203.0,
y,229,1,2,71.0,
y,229,2,0,201.0,
y,229,2,1,79.0,
y,229,2,2,113.0,
y,230,0,0,562.0,
y,230,0,1,205.0,
y,230,0,2,1411.0,
y,230,1,0,269.0,
y,230,1,1,333.0,
y,230,1,2,74.0,
y,230,2,0,74.0,
y,230,2,1,48.0,
y,230,2,2,108.0,
y,231,0,0,340.0,
y,231,0,1,158.0,
y,231,0,2,1191.0,
y,231,1,0,787.0,
y,231,1,1,406.0,
y,231,1,2,365.0,
y,231,2,0,69.0,
y,231,2,1,37.0,
y,231,2,2,98.0,
y,232,0,0,328.0,
y,232,0,1,72.0,
y,232,0,2,1865.0,
y,232,1,0,303.0,
y,232,1,1,235.0,
y,232,1,2,66.0,
y,232,2,0,83.0,
y,232,2,1,31.0,
y,232,2,2,45.0,
y,233,0,0,343.0,
y,233,0,1,188.0,
y,233,0,2,1490.0,
y,233,1,0,513.0,
y,233,1,1,243.0,
y,233,1,2,240.0,
y,233,2,0,19.0,
y,233,2,1,30.0,
y,233,2,2,126.0,
y,234,0,0,364.0,
y,234,0,1,94.0,
y,234,0,2,1266.0,
y,234,1,0,732.0,
y,234,1,1,738.0,
y,234,1,2,258.0,
y,234,2,0,85.0,
y,234,2,1,35.0,
y,234,2,2,103.0,
y,235,0,0,255.0,
y,235,0,1,122.0,
y,235,0,2,1572.0,
y,235,1,0,152.0,
y,235,1,1,123.0,
y,235,1,2,61.0,
y,235,2,0,36.0,
y,235,2,1,22.0,
y,235,2,2,40.0,
y,236,0,0,230.0,
y,236,0,1,163.0,
y,236,0,2,906.0,
y,236,1,0,22.0,
y,236,1,1,6.0,
y,236,1,2,3.0,
y,236,2,0,10.0,
y,236,2,1,12.0,
y,236,2,2,23.0,
y,237,0,0,779.0,
y,237,0,1,184.0,
y,237,0,2,1448.0,
y,237,1,0,3.0,
y,237,1,1,5.0,
y,237,1,2,0.0,
y,237,2,0,14.0,
y,237,2,1,8.0,
y,237,2,2,44.0,
y,238,0,0,201.0,
y,238,0,1,177.0,
y,238,0,2,677.0,
y,238,1,0,0.0,
y,238,1,1,4.0,
y,238,1,2,1.0,
y,238,2,0,18.0,
y,238,2,1,4.0,
y,238,2,2,7.0,
y,239,0,0,207.0,
y,239,0,1,117.0,
y,239,0,2,833.0,
y,239,1,0,1.0,
y,239,1,1,1.0,
y,239,1,2,1.0,
y,239,2,0,14.0,
y,239,2,1,6.0,
y,239,2,2,13.0,
y,240,0,0,196.0,
y,240,0,1,82.0,
y,240,0,2,585.0,
y,240,1,0,0.0,
y,240,1,1,1.0,
y,240,1,2,0.0,
y,240,2,0,13.0,
y,240,2,1,3.0,
y,240,2,2,3.0,
y,241,0,0,192.0,
y,241,0,1,70.0,
y,241,0,2,771.0,
y,241,1,0,2.0,
y,241,1,1,0.0,
y,241,1,2,0.0,
y,241,2,0,10.0,
y,241,2,1,3.0,
y,241,2,2,12.0,
y,242,0,0,1241.0,
y,242,0,1,271.0,
y,242,0,2,1955.0,
y,242,1,0,77.0,
y,242,1,1,70.0,
y,242,1,2,18.0,
y,242,2,0,113.0,
y,242,2,1,44.0,
y,242,2,2,76.0,
y,243,0,0,545.0,
y,243,0,1,76.0,
y,243,0,2,1691.0,
y,243,1,0,1.0,
y,243,1,1,3.0,
y,243,1,2,3.0,
y,243,2,0,34.0,
y,243,2,1,13.0,
y,243,2,2,49.0,
y,244,0,0,62.0,
y,244,0,1,31.0,
y,244,0,2,201.0,
y,244,1,0,0.0,
y,244,1,1,1.0,
y,244,1,2,0.0,
y,244,2,0,6.0,
y,244,2,1,2.0,
y,244,2,2,8.0,
y,245,0,0,86.0,
y,245,0,1,37.0,
y,245,0,2,362.0,
y,245,1,0,1.0,
y,245,1,1,1.0,
y,245,1,2,1.0,
y,245,2,0,8.0,
y,245,2,1,1.0,
y,245,2,2,10.0,
y,246,0,0,240.0,
y,246,0,1,116.0,
y,246,0,2,657.0,
y,246,1,0,2.0,
y,246,1,1,1.0,
y,246,1,2,0.0,
y,246,2,0,10.0,
y,246,2,1,15.0,
y,246,2,2,16.0,
y,247,0,0,106.0,
y,247,0,1,33.0,
y,247,0,2,606.0,
y,247,1,0,2.0,
y,247,1,1,1.0,
y,247,1,2,0.0,
y,247,2,0,12.0,
y,247,2,1,3.0,
y,247,2,2,20.0,
y,248,0,0,121.0,
y,248,0,1,49.0,
y,248,0,2,1099.0,
y,248,1,0,0.0,
y,248,1,1,3.0,
y,248,1,2,0.0,
y,248,2,0,18.0,
y,248,2,1,4.0,
y,248,2,2,27.0,
y,249,0,0,483.0,
y,249,0,1,168.0,
y,249,0,2,1861.0,
y,249,1,0,6.0,
y,249,1,1,3.0,
y,249,1,2,4.0,
y,249,2,0,9.0,
y,249,2,1,2.0,
y,249,2,2,21.0,
y,250,0,0,554.0,
y,250,0,1,193.0,
y,250,0,2,1359.0,
y,250,1,0,9.0,
y,250,1,1,14.0,
y,250,1,2,5.0,
y,250,2,0,34.0,
y,250,2,1,18.0,
y,250,2,2,29.0,
y,251,0,0,225.0,
y,251,0,1,115.0,
y,251,0,2,914.0,
y,251,1,0,43.0,
y,251,1,1,37.0,
y,251,1,2,6.0,
y,251,2,0,5.0,
y,251,2,1,3.0,
y,251,2,2,8.0,
y,252,0,0,146.0,
y,252,0,1,148.0,
y,252,0,2,779.0,
y,252,1,0,25.0,
y,252,1,1,28.0,
y,252,1,2,12.0,
y,252,2,0,8.0,
y,252,2,1,4.0,
y,252,2,2,10.0,
y,253,0,0,218.0,
y,253,0,1,110.0,
y,253,0,2,1348.0,
y,253,1,0,4.0,
y,253,1,1,3.0,
y,253,1,2,2.0,
y,253,2,0,14.0,
y,253,2,1,6.0,
y,253,2,2,12.0,
y,254,0,0,269.0,
y,254,0,1,138.0,
y,254,0,2,827.0,
y,254,1,0,8.0,
y,254,1,1,6.0,
y,254,1,2,0.0,
y,254,2,0,11.0,
y,254,2,1,2.0,
y,254,2,2,8.0,
y,255,0,0,378.0,
y,255,0,1,80.0,
y,255,0,2,1220.0,
y,255,1,0,11.0,
y,255,1,1,7.0,
y,255,1,2,3.0,
y,255,2,0,3.0,
y,255,2,1,1.0,
y,255,2,2,14.0,
y,256,0,0,648.0,
y,256,0,1,434.0,
y,256,0,2,1545.0,
y,256,1,0,42.0,
y,256,1,1,30.0,
y,256,1,2,4.0,
y,256,2,0,15.0,
y,256,2,1,12.0,
y,256,2,2,33.0,
y,257,0,0,153.0,
y,257,0,1,134.0,
y,257,0,2,991.0,
y,257,1,0,148.0,
y,257,1,1,102.0,
y,257,1,2,30.0,
y,257,2,0,19.0,
y,257,2,1,11.0,
y,257,2,2,22.0,
y,258,0,0,190.0,
y,258,0,1,57.0,
y,258,0,2,626.0,
y,258,1,0,3.0,
y,258,1,1,3.0,
y,258,1,2,2.0,
y,258,2,0,13.0,
y,258,2,1,1.0,
y,258,2,2,11.0,
y,259,0,0,254.0,
y,259,0,1,91.0,
y,259,0,2,659.0,
y,259,1,0,17.0,
y,259,1,1,6.0,
y,259,1,2,2.0,
y,259,2,0,10.0,
y,259,2,1,8.0,
y,259,2,2,26.0,
y,260,0,0,217.0,
y,260,0,1,101.0,
y,260,0,2,573.0,
y,260,1,0,3.0,
y,260,1,1,5.0,
y,260,1,2,5.0,
y,260,2,0,3.0,
y,260,2,1,7.0,
y,260,2,2,10.0,
y,261,0,0,98.0,
y,261,0,1,42.0,
y,261,0,2,639.0,
y,261,1,0,1.0,
y,261,1,1,2.0,
y,261,1,2,1.0,
y,261,2,0,6.0,
y,261,2,1,4.0,
y,261,2,2,2.0,
y,262,0,0,417.0,
y,262,0,1,404.0,
y,262,0,2,1896.0,
y,262,1,0,26.0,
y,262,1,1,49.0,
y,262,1,2,12.0,
y,262,2,0,27.0,
y,262,2,1,6.0,
y,262,2,2,13.0,
y,263,0,0,697.0,
y,263,0,1,275.0,
y,263,0,2,1228.0,
y,263,1,0,13.0,
y,263,1,1,20.0,
y,263,1,2,6.0,
y,263,2,0,8.0,
y,263,2,1,2.0,
y,263,2,2,24.0,
y,264,0,0,325.0,
y,264,0,1,62.0,
y,264,0,2,400.0,
y,264,1,0,3.0,
y,264,1,1,2.0,
y,264,1,2,0.0,
y,264,2,0,6.0,
y,264,2,1,0.0,
y,264,2,2,2.0,
y,265,0,0,411.0,
y,265,0,1,187.0,
y,265,0,2,2716.0,
y,265,1,0,82.0,
y,265,1,1,36.0,
y,265,1,2,18.0,
y,265,2,0,18.0,
y,265,2,1,9.0,
y,265,2,2,45.0,
y,266,0,0,146.0,
y,266,0,1,129.0,
y,266,0,2,1027.0,
y,266,1,0,1.0,
y,266,1,1,1.0,
y,266,1,2,1.0,
y,266,2,0,7.0,
y,266,2,1,6.0,
y,266,2,2,8.0,
y,267,0,0,101.0,
y,267,0,1,26.0,
y,267,0,2,189.0,
y,267,1,0,1.0,
y,267,1,1,1.0,
y,267,1,2,0.0,
y,267,2,0,1.0,
y,267,2,1,0.0,
y,267,2,2,0.0,
y,268,0,0,225.0,
y,268,0,1,42.0,
y,268,0,2,297.0,
y,268,1,0,1.0,
y,268,1,1,0.0,
y,268,1,2,0.0,
y,268,2,0,6.0,
y,268,2,1,4.0,
y,268,2,2,3.0,
y,269,0,0,800.0,
y,269,0,1,306.0,
y,269,0,2,4558.0,
y,269,1,0,8.0,
y,269,1,1,14.0,
y,269,1,2,3.0,
y,269,2,0,72.0,
y,269,2,1,61.0,
y,269,2,2,93.0,
y,270,0,0,225.0,
y,270,0,1,42.0,
y,270,0,2,517.0,
y,270,1,0,0.0,
y,270,1,1,2.0,
y,270,1,2,1.0,
y,270,2,0,8.0,
y,270,2,1,1.0,
y,270,2,2,8.0,
y,271,0,0,155.0,
y,271,0,1,59.0,
y,271,0,2,362.0,
y,271,1,0,2.0,
y,271,1,1,1.0,
y,271,1,2,0.0,
y,271,2,0,9.0,
y,271,2,1,2.0,
y,271,2,2,3.0,
y,272,0,0,74.0,
y,272,0,1,21.0,
y,272,0,2,130.0,
y,272,1,0,1.0,
y,272,1,1,0.0,
y,272,1,2,0.0,
y,272,2,0,2.0,
y,272,2,1,0.0,
y,272,2,2,2.0,
y,273,0,0,53.0,
y,273,0,1,15.0,
y,273,0,2,212.0,
y,273,1,0,1.0,
y,273,1,1,0.0,
y,273,1,2,0.0,
y,273,2,0,1.0,
y,273,2,1,0.0,
y,273,2,2,1.0,
y,274,0,0,168.0,
y,274,0,1,106.0,
y,274,0,2,1012.0,
y,274,1,0,1.0,
y,274,1,1,0.0,
y,274,1,2,0.0,
y,274,2,0,30.0,
y,274,2,1,5.0,
y,274,2,2,12.0,
y,275,0,0,250.0,
y,275,0,1,85.0,
y,275,0,2,569.0,
y,275,1,0,194.0,
y,275,1,1,143.0,
y,275,1,2,50.0,
y,275,2,0,73.0,
y,275,2,1,30.0,
y,275,2,2,50.0,
y,276,0,0,331.0,
y,276,0,1,90.0,
y,276,0,2,568.0,
y,276,1,0,208.0,
y,276,1,1,80.0,
y,276,1,2,95.0,
y,276,2,0,74.0,
y,276,2,1,30.0,
y,276,2,2,76.0,
y,277,0,0,142.0,
y,277,0,1,24.0,
y,277,0,2,396.0,
y,277,1,0,50.0,
y,277,1,1,47.0,
y,277,1,2,14.0,
y,277,2,0,5.0,
y,277,2,1,10.0,
y,277,2,2,14.0,
y,278,0,0,493.0,
y,278,0,1,87.0,
y,278,0,2,737.0,
y,278,1,0,8.0,
y,278,1,1,3.0,
y,278,1,2,1.0,
y,278,2,0,14.0,
y,278,2,1,8.0,
y,278,2,2,20.0,
y,279,0,0,144.0,
y,279,0,1,33.0,
y,279,0,2,346.0,
y,279,1,0,8.0,
y,279,1,1,2.0,
y,279,1,2,0.0,
y,279,2,0,6.0,
y,279,2,1,2.0,
y,279,2,2,4.0,
y,280,0,0,154.0,
y,280,0,1,112.0,
y,280,0,2,455.0,
y,280,1,0,350.0,
y,280,1,1,530.0,
y,280,1,2,149.0,
y,280,2,0,20.0,
y,280,2,1,3.0,
y,280,2,2,55.0,
y,281,0,0,53.0,
y,281,0,1,29.0,
y,281,0,2,247.0,
y,281,1,0,1.0,
y,281,1,1,0.0,
y,281,1,2,0.0,
y,281,2,0,2.0,
y,281,2,1,0.0,
y,281,2,2,3.0,
y,282,0,0,294.0,
y,282,0,1,67.0,
y,282,0,2,511.0,
y,282,1,0,31.0,
y,282,1,1,47.0,
y,282,1,2,14.0,
y,282,2,0,12.0,
y,282,2,1,4.0,
y,282,2,2,27.0,
y,283,0,0,49.0,
y,283,0,1,18.0,
y,283,0,2,224.0,
y,283,1,0,187.0,
y,283,1,1,141.0,
y,283,1,2,75.0,
y,283,2,0,36.0,
y,283,2,1,10.0,
y,283,2,2,17.0,
y,284,0,0,364.0,
y,284,0,1,152.0,
y,284,0,2,867.0,
y,284,1,0,39.0,
y,284,1,1,21.0,
y,284,1,2,6.0,
y,284,2,0,26.0,
y,284,2,1,12.0,
y,284,2,2,29.0,
y,285,0,0,253.0,
y,285,0,1,110.0,
y,285,0,2,1015.0,
y,285,1,0,364.0,
y,285,1,1,135.0,
y,285,1,2,69.0,
y,285,2,0,62.0,
y,285,2,1,14.0,
y,285,2,2,25.0,
y,286,0,0,182.0,
y,286,0,1,79.0,
y,286,0,2,866.0,
y,286,1,0,64.0,
y,286,1,1,86.0,
y,286,1,2,36.0,
y,286,2,0,17.0,
y,286,2,1,4.0,
y,286,2,2,22.0,
y,287,0,0,269.0,
y,287,0,1,103.0,
y,287,0,2,891.0,
y,287,1,0,8.0,
y,287,1,1,3.0,
y,287,1,2,5.0,
y,287,2,0,15.0,
y,287,2,1,5.0,
y,287,2,2,36.0,
y,288,0,0,68.0,
y,288,0,1,22.0,
y,288,0,2,141.0,
y,288,1,0,111.0,
y,288,1,1,57.0,
y,288,1,2,35.0,
y,288,2,0,29.0,
y,288,2,1,22.0,
y,288,2,2,28.0,
y,289,0,0,156.0,
y,289,0,1,94.0,
y,289,0,2,1056.0,
y,289,1,0,290.0,
y,289,1,1,326.0,
y,289,1,2,115.0,
y,289,2,0,16.0,
y,289,2,1,8.0,
y,289,2,2,36.0,
y,290,0,0,288.0,
y,290,0,1,148.0,
y,290,0,2,949.0,
y,290,1,0,229.0,
y,290,1,1,99.0,
y,290,1,2,72.0,
y,290,2,0,24.0,
y,290,2,1,5.0,
y,290,2,2,17.0,
y,291,0,0,1100.0,
y,291,0,1,396.0,
y,291,0,2,2518.0,
y,291,1,0,310.0,
y,291,1,1,311.0,
y,291,1,2,89.0,
y,291,2,0,78.0,
y,291,2,1,22.0,
y,291,2,2,127.0,
y,292,0,0,175.0,
y,292,0,1,82.0,
y,292,0,2,563.0,
y,292,1,0,66.0,
y,292,1,1,80.0,
y,292,1,2,36.0,
y,292,2,0,28.0,
y,292,2,1,7.0,
y,292,2,2,29.0,
y,293,0,0,485.0,
y,293,0,1,303.0,
y,293,0,2,1249.0,
y,293,1,0,125.0,
y,293,1,1,138.0,
y,293,1,2,40.0,
y,293,2,0,36.0,
y,293,2,1,24.0,
y,293,2,2,36.0,
y,294,0,0,173.0,
y,294,0,1,139.0,
y,294,0,2,1022.0,
y,294,1,0,144.0,
y,294,1,1,66.0,
y,294,1,2,22.0,
y,294,2,0,18.0,
y,294,2,1,15.0,
y,294,2,2,16.0,
y,295,0,0,428.0,
y,295,0,1,178.0,
y,295,0,2,1692.0,
y,295,1,0,604.0,
y,295,1,1,727.0,
y,295,1,2,346.0,
y,295,2,0,87.0,
y,295,2,1,20.0,
y,295,2,2,103.0,
y,296,0,0,481.0,
y,296,0,1,75.0,
y,296,0,2,1780.0,
y,296,1,0,975.0,
y,296,1,1,396.0,
y,296,1,2,319.0,
