var,u,r,c,val,id
y,169,1,1,583.0,
y,169,1,2,204.0,
y,169,2,0,65.0,
y,169,2,1,52.0,
y,169,2,2,48.0,
y,170,0,0,170.0,
y,170,0,1,88.0,
y,170,0,2,710.0,
y,170,1,0,327.0,
y,170,1,1,436.0,
y,170,1,2,223.0,
y,170,2,0,27.0,
y,170,2,1,5.0,
y,170,2,2,39.0,
y,171,0,0,815.0,
y,171,0,1,168.0,
y,171,0,2,1906.0,
y,171,1,0,179.0,
y,171,1,1,178.0,
y,171,1,2,84.0,
y,171,2,0,76.0,
y,171,2,1,25.0,
y,171,2,2,96.0,
y,172,0,0,266.0,
y,172,0,1,140.0,
y,172,0,2,1858.0,
y,172,1,0,105.0,
y,172,1,1,133.0,
y,172,1,2,76.0,
y,172,2,0,38.0,
y,172,2,1,39.0,
y,172,2,2,105.0,
y,173,0,0,691.0,
y,173,0,1,129.0,
y,173,0,2,2697.0,
y,173,1,0,458.0,
y,173,1,1,189.0,
y,173,1,2,131.0,
y,173,2,0,152.0,
y,173,2,1,94.0,
y,173,2,2,178.0,
y,174,0,0,485.0,
y,174,0,1,323.0,
y,174,0,2,1634.0,
y,174,1,0,2.0,
y,174,1,1,1.0,
y,174,1,2,0.0,
y,174,2,0,51.0,
y,174,2,1,8.0,
y,174,2,2,47.0,
y,175,0,0,181.0,
y,175,0,1,85.0,
y,175,0,2,815.0,
y,175,1,0,1.0,
y,175,1,1,0.0,
y,175,1,2,0.0,
y,175,2,0,10.0,
y,175,2,1,6.0,
y,175,2,2,15.0,
y,176,0,0,199.0,
y,176,0,1,30.0,
y,176,0,2,249.0,
y,176,1,0,1.0,
y,176,1,1,0.0,
y,176,1,2,0.0,
y,176,2,0,6.0,
y,176,2,1,5.0,
y,176,2,2,7.0,
y,177,0,0,431.0,
y,177,0,1,278.0,
y,177,0,2,1267.0,
y,177,1,0,1.0,
y,177,1,1,2.0,
y,177,1,2,0.0,
y,177,2,0,143.0,
y,177,2,1,45.0,
y,177,2,2,118.0,
y,178,0,0,51.0,
y,178,0,1,22.0,
y,178,0,2,325.0,
y,178,1,0,284.0,
y,178,1,1,339.0,
y,178,1,2,68.0,
y,178,2,0,13.0,
y,178,2,1,4.0,
y,178,2,2,17.0,
y,179,0,0,231.0,
y,179,0,1,57.0,
y,179,0,2,721.0,
y,179,1,0,138.0,
y,179,1,1,305.0,
y,179,1,2,78.0,
y,179,2,0,28.0,
y,179,2,1,4.0,
y,179,2,2,17.0,
y,180,0,0,600.0,
y,180,0,1,134.0,
y,180,0,2,907.0,
y,180,1,0,653.0,
y,180,1,1,375.0,
y,180,1,2,139.0,
y,180,2,0,64.0,
y,180,2,1,37.0,
y,180,2,2,107.0,
y,181,0,0,109.0,
y,181,0,1,63.0,
y,181,0,2,1180.0,
y,181,1,0,367.0,
y,181,1,1,270.0,
y,181,1,2,103.0,
y,181,2,0,45.0,
y,181,2,1,11.0,
y,181,2,2,29.0,
y,182,0,0,110.0,
y,182,0,1,86.0,
y,182,0,2,632.0,
y,182,1,0,405.0,
y,182,1,1,448.0,
y,182,1,2,184.0,
y,182,2,0,23.0,
y,182,2,1,17.0,
y,182,2,2,42.0,
y,183,0,0,314.0,
y,183,0,1,256.0,
y,183,0,2,2212.0,
y,183,1,0,796.0,
y,183,1,1,492.0,
y,183,1,2,231.0,
y,183,2,0,163.0,
y,183,2,1,53.0,
y,183,2,2,144.0,
y,184,0,0,304.0,
y,184,0,1,62.0,
y,184,0,2,525.0,
y,184,1,0,646.0,
y,184,1,1,384.0,
y,184,1,2,140.0,
y,184,2,0,27.0,
y,184,2,1,26.0,
y,184,2,2,12.0,
y,185,0,0,779.0,
y,185,0,1,287.0,
y,185,0,2,2040.0,
y,185,1,0,395.0,
y,185,1,1,342.0,
y,185,1,2,105.0,
y,185,2,0,91.0,
y,185,2,1,52.0,
y,185,2,2,154.0,
y,186,0,0,126.0,
y,186,0,1,40.0,
y,186,0,2,540.0,
y,186,1,0,223.0,
y,186,1,1,207.0,
y,186,1,2,90.0,
y,186,2,0,17.0,
y,186,2,1,5.0,
y,186,2,2,15.0,
y,187,0,0,225.0,
y,187,0,1,91.0,
y,187,0,2,780.0,
y,187,1,0,285.0,
y,187,1,1,237.0,
y,187,1,2,109.0,
y,187,2,0,39.0,
y,187,2,1,16.0,
y,187,2,2,28.0,
y,188,0,0,237.0,
y,188,0,1,96.0,
y,188,0,2,886.0,
y,188,1,0,289.0,
y,188,1,1,262.0,
y,188,1,2,47.0,
y,188,2,0,37.0,
y,188,2,1,8.0,
y,188,2,2,19.0,
y,189,0,0,91.0,
y,189,0,1,53.0,
y,189,0,2,275.0,
y,189,1,0,677.0,
y,189,1,1,306.0,
y,189,1,2,112.0,
y,189,2,0,35.0,
y,189,2,1,24.0,
y,189,2,2,24.0,
y,190,0,0,755.0,
y,190,0,1,316.0,
y,190,0,2,2074.0,
y,190,1,0,246.0,
y,190,1,1,301.0,
y,190,1,2,92.0,
y,190,2,0,79.0,
y,190,2,1,29.0,
y,190,2,2,82.0,
y,191,0,0,1214.0,
y,191,0,1,355.0,
y,191,0,2,2834.0,
y,191,1,0,130.0,
y,191,1,1,255.0,
y,191,1,2,94.0,
y,191,2,0,114.0,
y,191,2,1,25.0,
y,191,2,2,176.0,
y,192,0,0,168.0,
y,192,0,1,78.0,
y,192,0,2,352.0,
y,192,1,0,392.0,
y,192,1,1,327.0,
y,192,1,2,122.0,
y,192,2,0,34.0,
y,192,2,1,21.0,
y,192,2,2,23.0,
y,193,0,0,11.0,
y,193,0,1,3.0,
y,193,0,2,44.0,
y,193,1,0,44.0,
y,193,1,1,62.0,
y,193,1,2,10.0,
y,193,2,0,93.0,
y,193,2,1,34.0,
y,193,2,2,93.0,
y,194,0,0,123.0,
y,194,0,1,74.0,
y,194,0,2,246.0,
y,194,1,0,303.0,
y,194,1,1,274.0,
y,194,1,2,83.0,
y,194,2,0,365.0,
y,194,2,1,90.0,
y,194,2,2,630.0,
y,195,0,0,92.0,
y,195,0,1,22.0,
y,195,0,2,168.0,
y,195,1,0,224.0,
y,195,1,1,193.0,
y,195,1,2,48.0,
y,195,2,0,134.0,
y,195,2,1,34.0,
y,195,2,2,117.0,
y,196,0,0,129.0,
y,196,0,1,57.0,
y,196,0,2,420.0,
y,196,1,0,186.0,
y,196,1,1,124.0,
y,196,1,2,49.0,
y,196,2,0,39.0,
y,196,2,1,10.0,
y,196,2,2,54.0,
y,197,0,0,206.0,
y,197,0,1,113.0,
y,197,0,2,617.0,
y,197,1,0,323.0,
y,197,1,1,164.0,
y,197,1,2,38.0,
y,197,2,0,93.0,
y,197,2,1,13.0,
y,197,2,2,95.0,
y,198,0,0,306.0,
y,198,0,1,173.0,
y,198,0,2,1821.0,
y,198,1,0,767.0,
y,198,1,1,420.0,
y,198,1,2,195.0,
y,198,2,0,252.0,
y,198,2,1,100.0,
y,198,2,2,307.0,
y,199,0,0,436.0,
y,199,0,1,343.0,
y,199,0,2,1852.0,
y,199,1,0,324.0,
y,199,1,1,337.0,
y,199,1,2,273.0,
y,199,2,0,111.0,
y,199,2,1,99.0,
y,199,2,2,313.0,
y,200,0,0,164.0,
y,200,0,1,69.0,
y,200,0,2,603.0,
y,200,1,0,143.0,
y,200,1,1,119.0,
y,200,1,2,51.0,
y,200,2,0,86.0,
y,200,2,1,26.0,
y,200,2,2,119.0,
y,201,0,0,269.0,
y,201,0,1,108.0,
y,201,0,2,1614.0,
y,201,1,0,1106.0,
y,201,1,1,590.0,
y,201,1,2,258.0,
y,201,2,0,199.0,
y,201,2,1,107.0,
y,201,2,2,397.0,
y,202,0,0,320.0,
y,202,0,1,114.0,
y,202,0,2,709.0,
y,202,1,0,386.0,
y,202,1,1,382.0,
y,202,1,2,171.0,
y,202,2,0,151.0,
y,202,2,1,57.0,
y,202,2,2,114.0,
y,203,0,0,127.0,
y,203,0,1,42.0,
y,203,0,2,463.0,
y,203,1,0,358.0,
y,203,1,1,374.0,
y,203,1,2,166.0,
y,203,2,0,60.0,
y,203,2,1,24.0,
y,203,2,2,38.0,
y,204,0,0,105.0,
y,204,0,1,74.0,
y,204,0,2,309.0,
y,204,1,0,235.0,
y,204,1,1,129.0,
y,204,1,2,28.0,
y,204,2,0,25.0,
y,204,2,1,14.0,
y,204,2,2,64.0,
y,205,0,0,164.0,
y,205,0,1,128.0,
y,205,0,2,998.0,
y,205,1,0,888.0,
y,205,1,1,873.0,
y,205,1,2,197.0,
y,205,2,0,196.0,
y,205,2,1,50.0,
y,205,2,2,188.0,
y,206,0,0,217.0,
y,206,0,1,66.0,
y,206,0,2,698.0,
y,206,1,0,245.0,
y,206,1,1,509.0,
y,206,1,2,96.0,
y,206,2,0,77.0,
y,206,2,1,14.0,
y,206,2,2,106.0,
y,207,0,0,2.0,
y,207,0,1,0.0,
y,207,0,2,8.0,
y,207,1,0,370.0,
y,207,1,1,289.0,
y,207,1,2,154.0,
y,207,2,0,5.0,
y,207,2,1,3.0,
y,207,2,2,12.0,
y,208,0,0,936.0,
y,208,0,1,253.0,
y,208,0,2,2762.0,
y,208,1,0,167.0,
y,208,1,1,199.0,
y,208,1,2,65.0,
y,208,2,0,68.0,
y,208,2,1,25.0,
y,208,2,2,83.0,
y,209,0,0,1426.0,
y,209,0,1,543.0,
y,209,0,2,2337.0,
y,209,1,0,221.0,
y,209,1,1,155.0,
y,209,1,2,60.0,
y,209,2,0,89.0,
y,209,2,1,77.0,
y,209,2,2,106.0,
y,210,0,0,1422.0,
y,210,0,1,568.0,
y,210,0,2,3240.0,
y,210,1,0,251.0,
y,210,1,1,249.0,
y,210,1,2,126.0,
y,210,2,0,110.0,
y,210,2,1,44.0,
y,210,2,2,224.0,
y,211,0,0,1024.0,
y,211,0,1,254.0,
y,211,0,2,3424.0,
y,211,1,0,520.0,
y,211,1,1,426.0,
y,211,1,2,205.0,
y,211,2,0,181.0,
y,211,2,1,82.0,
y,211,2,2,143.0,
y,212,0,0,792.0,
y,212,0,1,580.0,
y,212,0,2,5517.0,
y,212,1,0,316.0,
y,212,1,1,268.0,
y,212,1,2,168.0,
y,212,2,0,135.0,
y,212,2,1,48.0,
y,212,2,2,233.0,
y,213,0,0,2666.0,
y,213,0,1,337.0,
y,213,0,2,2845.0,
y,213,1,0,220.0,
y,213,1,1,91.0,
y,213,1,2,42.0,
y,213,2,0,155.0,
y,213,2,1,103.0,
y,213,2,2,178.0,
y,214,0,0,752.0,
y,214,0,1,218.0,
y,214,0,2,2984.0,
y,214,1,0,128.0,
y,214,1,1,257.0,
y,214,1,2,33.0,
y,214,2,0,75.0,
y,214,2,1,31.0,
y,214,2,2,131.0,
y,215,0,0,583.0,
y,215,0,1,142.0,
y,215,0,2,1126.0,
y,215,1,0,217.0,
y,215,1,1,232.0,
y,215,1,2,82.0,
y,215,2,0,19.0,
y,215,2,1,22.0,
y,215,2,2,79.0,
y,216,0,0,504.0,
y,216,0,1,95.0,
y,216,0,2,1809.0,
y,216,1,0,140.0,
y,216,1,1,103.0,
y,216,1,2,36.0,
y,216,2,0,47.0,
y,216,2,1,60.0,
y,216,2,2,80.0,
y,217,0,0,428.0,
y,217,0,1,233.0,
y,217,0,2,1420.0,
y,217,1,0,161.0,
y,217,1,1,141.0,
y,217,1,2,69.0,
y,217,2,0,33.0,
y,217,2,1,10.0,
y,217,2,2,79.0,
y,218,0,0,1651.0,
y,218,0,1,664.0,
y,218,0,2,4488.0,
y,218,1,0,136.0,
y,218,1,1,112.0,
y,218,1,2,39.0,
y,218,2,0,249.0,
y,218,2,1,84.0,
y,218,2,2,212.0,
y,219,0,0,1456.0,
y,219,0,1,550.0,
y,219,0,2,6554.0,
y,219,1,0,77.0,
y,219,1,1,53.0,
y,219,1,2,27.0,
y,219,2,0,166.0,
y,219,2,1,87.0,
y,219,2,2,206.0,
y,220,0,0,893.0,
y,220,0,1,332.0,
y,220,0,2,2712.0,
y,220,1,0,20.0,
y,220,1,1,27.0,
y,220,1,2,8.0,
y,220,2,0,74.0,
y,220,2,1,32.0,
y,220,2,2,104.0,
y,221,0,0,1046.0,
y,221,0,1,466.0,
y,221,0,2,2667.0,
y,221,1,0,96.0,
y,221,1,1,69.0,
y,221,1,2,15.0,
y,221,2,0,145.0,
y,221,2,1,40.0,
y,221,2,2,127.0,
y,222,0,0,216.0,
y,222,0,1,78.0,
y,222,0,2,759.0,
y,222,1,0,36.0,
y,222,1,1,36.0,
y,222,1,2,12.0,
y,222,2,0,12.0,
y,222,2,1,12.0,
y,222,2,2,10.0,
y,223,0,0,1125.0,
y,223,0,1,387.0,
y,223,0,2,4619.0,
y,223,1,0,197.0,
y,223,1,1,323.0,
y,223,1,2,154.0,
y,223,2,0,73.0,
y,223,2,1,50.0,
y,223,2,2,131.0,
y,224,0,0,253.0,
y,224,0,1,75.0,
y,224,0,2,836.0,
y,224,1,0,2.0,
y,224,1,1,2.0,
y,224,1,2,3.0,
y,224,2,0,8.0,
y,224,2,1,5.0,
y,224,2,2,7.0,
y,225,0,0,304.0,
y,225,0,1,72.0,
y,225,0,2,819.0,
y,225,1,0,15.0,
y,225,1,1,11.0,
y,225,1,2,4.0,
y,225,2,0,10.0,
y,225,2,1,5.0,
y,225,2,2,13.0,
y,226,0,0,322.0,
y,226,0,1,106.0,
y,226,0,2,1278.0,
y,226,1,0,37.0,
y,226,1,1,20.0,
y,226,1,2,15.0,
y,226,2,0,15.0,
y,226,2,1,3.0,
y,226,2,2,11.0,
y,227,0,0,573.0,
y,227,0,1,154.0,
y,227,0,2,1933.0,
y,227,1,0,82.0,
y,227,1,1,76.0,
y,227,1,2,32.0,
y,227,2,0,51.0,
y,227,2,1,40.0,
y,227,2,2,56.0,
y,228,0,0,827.0,
y,228,0,1,164.0,
y,228,0,2,1857.0,
y,228,1,0,63.0,
y,228,1,1,111.0,
y,228,1,2,27.0,
y,228,2,0,8.0,
y,228,2,1,14.0,
y,228,2,2,52.0,
y,229,0,0,473.0,
y,229,0,1,184.0,
y,229,0,2,2221.0,
y,229,1,0,211.0,
y,229,1,1,291.0,
y,229,1,2,169.0,
y,229,2,0,120.0,
y,229,2,1,61.0,
y,229,2,2,212.0,
y,230,0,0,755.0,
y,230,0,1,70.0,
y,230,0,2,1353.0,
y,230,1,0,460.0,
y,230,1,1,146.0,
y,230,1,2,70.0,
y,230,2,0,102.0,
y,230,2,1,44.0,
y,230,2,2,84.0,
y,231,0,0,351.0,
y,231,0,1,120.0,
y,231,0,2,1218.0,
y,231,1,0,721.0,
y,231,1,1,571.0,
y,231,1,2,266.0,
y,231,2,0,68.0,
y,231,2,1,43.0,
y,231,2,2,93.0,
y,232,0,0,588.0,
y,232,0,1,273.0,
y,232,0,2,1404.0,
y,232,1,0,252.0,
y,232,1,1,286.0,
y,232,1,2,66.0,
y,232,2,0,46.0,
y,232,2,1,26.0,
y,232,2,2,87.0,
y,233,0,0,596.0,
y,233,0,1,121.0,
y,233,0,2,1304.0,
y,233,1,0,418.0,
y,233,1,1,393.0,
y,233,1,2,185.0,
y,233,2,0,72.0,
y,233,2,1,24.0,
y,233,2,2,79.0,
y,234,0,0,244.0,
y,234,0,1,63.0,
y,234,0,2,1417.0,
y,234,1,0,937.0,
y,234,1,1,615.0,
y,234,1,2,176.0,
y,234,2,0,88.0,
y,234,2,1,70.0,
y,234,2,2,65.0,
y,235,0,0,547.0,
y,235,0,1,134.0,
y,235,0,2,1268.0,
y,235,1,0,115.0,
y,235,1,1,191.0,
y,235,1,2,30.0,
y,235,2,0,31.0,
y,235,2,1,10.0,
y,235,2,2,57.0,
y,236,0,0,369.0,
y,236,0,1,91.0,
y,236,0,2,839.0,
y,236,1,0,16.0,
y,236,1,1,12.0,
y,236,1,2,3.0,
y,236,2,0,21.0,
y,236,2,1,9.0,
y,236,2,2,15.0,
y,237,0,0,575.0,
y,237,0,1,246.0,
y,237,0,2,1590.0,
y,237,1,0,3.0,
y,237,1,1,2.0,
y,237,1,2,3.0,
y,237,2,0,29.0,
y,237,2,1,12.0,
y,237,2,2,25.0,
y,238,0,0,432.0,
y,238,0,1,78.0,
y,238,0,2,545.0,
y,238,1,0,2.0,
y,238,1,1,1.0,
y,238,1,2,2.0,
y,238,2,0,9.0,
y,238,2,1,4.0,
y,238,2,2,16.0,
y,239,0,0,196.0,
y,239,0,1,102.0,
y,239,0,2,859.0,
y,239,1,0,1.0,
y,239,1,1,2.0,
y,239,1,2,0.0,
y,239,2,0,18.0,
y,239,2,1,7.0,
y,239,2,2,8.0,
y,240,0,0,199.0,
y,240,0,1,60.0,
y,240,0,2,604.0,
y,240,1,0,0.0,
y,240,1,1,1.0,
y,240,1,2,0.0,
y,240,2,0,4.0,
y,240,2,1,5.0,
y,240,2,2,10.0,
y,241,0,0,288.0,
y,241,0,1,118.0,
y,241,0,2,627.0,
y,241,1,0,1.0,
y,241,1,1,1.0,
y,241,1,2,0.0,
y,241,2,0,5.0,
y,241,2,1,5.0,
y,241,2,2,15.0,
y,242,0,0,563.0,
y,242,0,1,157.0,
y,242,0,2,2747.0,
y,242,1,0,51.0,
y,242,1,1,80.0,
y,242,1,2,34.0,
y,242,2,0,37.0,
y,242,2,1,28.0,
y,242,2,2,168.0,
y,243,0,0,698.0,
y,243,0,1,309.0,
y,243,0,2,1305.0,
y,243,1,0,0.0,
y,243,1,1,4.0,
y,243,1,2,3.0,
y,243,2,0,24.0,
y,243,2,1,20.0,
y,243,2,2,52.0,
y,244,0,0,69.0,
y,244,0,1,26.0,
y,244,0,2,199.0,
y,244,1,0,0.0,
y,244,1,1,1.0,
y,244,1,2,0.0,
y,244,2,0,7.0,
y,244,2,1,3.0,
y,244,2,2,6.0,
y,245,0,0,110.0,
y,245,0,1,65.0,
y,245,0,2,310.0,
y,245,1,0,0.0,
y,245,1,1,3.0,
y,245,1,2,0.0,
y,245,2,0,4.0,
y,245,2,1,4.0,
y,245,2,2,11.0,
y,246,0,0,159.0,
y,246,0,1,80.0,
y,246,0,2,774.0,
y,246,1,0,3.0,
y,246,1,1,0.0,
y,246,1,2,0.0,
y,246,2,0,19.0,
y,246,2,1,6.0,
y,246,2,2,16.0,
y,247,0,0,179.0,
y,247,0,1,43.0,
y,247,0,2,523.0,
y,247,1,0,1.0,
y,247,1,1,2.0,
y,247,1,2,0.0,
y,247,2,0,15.0,
y,247,2,1,5.0,
y,247,2,2,15.0,
y,248,0,0,353.0,
y,248,0,1,117.0,
y,248,0,2,799.0,
y,248,1,0,2.0,
y,248,1,1,1.0,
y,248,1,2,0.0,
y,248,2,0,12.0,
y,248,2,1,9.0,
y,248,2,2,28.0,
y,249,0,0,559.0,
y,249,0,1,209.0,
y,249,0,2,1744.0,
y,249,1,0,4.0,
y,249,1,1,9.0,
y,249,1,2,0.0,
y,249,2,0,8.0,
y,249,2,1,7.0,
y,249,2,2,17.0,
y,250,0,0,433.0,
y,250,0,1,116.0,
y,250,0,2,1557.0,
y,250,1,0,6.0,
y,250,1,1,11.0,
y,250,1,2,11.0,
y,250,2,0,15.0,
y,250,2,1,12.0,
y,250,2,2,54.0,
y,251,0,0,205.0,
y,251,0,1,91.0,
y,251,0,2,958.0,
y,251,1,0,40.0,
y,251,1,1,30.0,
y,251,1,2,16.0,
y,251,2,0,3.0,
y,251,2,1,2.0,
y,251,2,2,11.0,
y,252,0,0,213.0,
y,252,0,1,56.0,
y,252,0,2,804.0,
y,252,1,0,35.0,
y,252,1,1,12.0,
y,252,1,2,18.0,
y,252,2,0,2.0,
y,252,2,1,7.0,
y,252,2,2,13.0,
y,253,0,0,209.0,
y,253,0,1,101.0,
y,253,0,2,1366.0,
y,253,1,0,5.0,
y,253,1,1,3.0,
y,253,1,2,1.0,
y,253,2,0,6.0,
y,253,2,1,10.0,
y,253,2,2,16.0,
y,254,0,0,223.0,
y,254,0,1,111.0,
y,254,0,2,900.0,
y,254,1,0,9.0,
y,254,1,1,5.0,
y,254,1,2,0.0,
y,254,2,0,10.0,
y,254,2,1,2.0,
y,254,2,2,9.0,
y,255,0,0,186.0,
y,255,0,1,125.0,
y,255,0,2,1367.0,
y,255,1,0,8.0,
y,255,1,1,7.0,
y,255,1,2,6.0,
y,255,2,0,9.0,
y,255,2,1,3.0,
y,255,2,2,6.0,
y,256,0,0,650.0,
y,256,0,1,406.0,
y,256,0,2,1571.0,
y,256,1,0,52.0,
y,256,1,1,22.0,
y,256,1,2,2.0,
y,256,2,0,17.0,
y,256,2,1,14.0,
y,256,2,2,29.0,
y,257,0,0,256.0,
y,257,0,1,86.0,
y,257,0,2,936.0,
y,257,1,0,148.0,
y,257,1,1,55.0,
y,257,1,2,77.0,
y,257,2,0,25.0,
y,257,2,1,7.0,
y,257,2,2,20.0,
y,258,0,0,199.0,
y,258,0,1,57.0,
y,258,0,2,617.0,
y,258,1,0,4.0,
y,258,1,1,3.0,
y,258,1,2,1.0,
y,258,2,0,5.0,
y,258,2,1,4.0,
y,258,2,2,16.0,
y,259,0,0,298.0,
y,259,0,1,89.0,
y,259,0,2,617.0,
y,259,1,0,11.0,
y,259,1,1,8.0,
y,259,1,2,6.0,
y,259,2,0,12.0,
y,259,2,1,9.0,
y,259,2,2,23.0,
y,260,0,0,195.0,
y,260,0,1,98.0,
y,260,0,2,598.0,
y,260,1,0,5.0,
y,260,1,1,4.0,
y,260,1,2,4.0,
y,260,2,0,7.0,
y,260,2,1,3.0,
y,260,2,2,10.0,
y,261,0,0,108.0,
y,261,0,1,43.0,
y,261,0,2,628.0,
y,261,1,0,1.0,
y,261,1,1,3.0,
y,261,1,2,0.0,
y,261,2,0,2.0,
y,261,2,1,3.0,
y,261,2,2,7.0,
y,262,0,0,745.0,
y,262,0,1,190.0,
y,262,0,2,1782.0,
y,262,1,0,46.0,
y,262,1,1,32.0,
y,262,1,2,9.0,
y,262,2,0,6.0,
y,262,2,1,12.0,
y,262,2,2,28.0,
y,263,0,0,340.0,
y,263,0,1,157.0,
y,263,0,2,1703.0,
y,263,1,0,20.0,
y,263,1,1,15.0,
y,263,1,2,4.0,
y,263,2,0,14.0,
y,263,2,1,9.0,
y,263,2,2,11.0,
y,264,0,0,172.0,
y,264,0,1,21.0,
y,264,0,2,594.0,
y,264,1,0,4.0,
y,264,1,1,1.0,
y,264,1,2,0.0,
y,264,2,0,4.0,
y,264,2,1,1.0,
y,264,2,2,3.0,
y,265,0,0,648.0,
y,265,0,1,249.0,
y,265,0,2,2417.0,
y,265,1,0,60.0,
y,265,1,1,58.0,
y,265,1,2,18.0,
y,265,2,0,40.0,
y,265,2,1,13.0,
y,265,2,2,19.0,
y,266,0,0,372.0,
y,266,0,1,66.0,
y,266,0,2,864.0,
y,266,1,0,2.0,
y,266,1,1,1.0,
y,266,1,2,0.0,
y,266,2,0,7.0,
y,266,2,1,1.0,
y,266,2,2,13.0,
y,267,0,0,101.0,
y,267,0,1,28.0,
y,267,0,2,187.0,
y,267,1,0,0.0,
y,267,1,1,2.0,
y,267,1,2,0.0,
y,267,2,0,0.0,
y,267,2,1,0.0,
y,267,2,2,1.0,
y,268,0,0,87.0,
y,268,0,1,73.0,
y,268,0,2,404.0,
y,268,1,0,0.0,
y,268,1,1,1.0,
y,268,1,2,0.0,
y,268,2,0,5.0,
y,268,2,1,5.0,
y,268,2,2,3.0,
y,269,0,0,2639.0,
y,269,0,1,942.0,
y,269,0,2,2083.0,
y,269,1,0,10.0,
y,269,1,1,12.0,
y,269,1,2,3.0,
y,269,2,0,99.0,
y,269,2,1,24.0,
y,269,2,2,103.0,
y,270,0,0,172.0,
y,270,0,1,62.0,
y,270,0,2,550.0,
y,270,1,0,1.0,
y,270,1,1,1.0,
y,270,1,2,1.0,
y,270,2,0,8.0,
y,270,2,1,4.0,
y,270,2,2,5.0,
y,271,0,0,101.0,
y,271,0,1,43.0,
y,271,0,2,432.0,
y,271,1,0,1.0,
y,271,1,1,2.0,
y,271,1,2,0.0,
y,271,2,0,8.0,
y,271,2,1,0.0,
y,271,2,2,6.0,
y,272,0,0,37.0,
y,272,0,1,9.0,
y,272,0,2,179.0,
y,272,1,0,0.0,
y,272,1,1,1.0,
y,272,1,2,0.0,
y,272,2,0,2.0,
y,272,2,1,1.0,
y,272,2,2,1.0,
y,273,0,0,120.0,
y,273,0,1,25.0,
y,273,0,2,135.0,
y,273,1,0,0.0,
y,273,1,1,0.0,
y,273,1,2,1.0,
y,273,2,0,2.0,
y,273,2,1,0.0,
y,273,2,2,0.0,
y,274,0,0,267.0,
y,274,0,1,121.0,
y,274,0,2,898.0,
y,274,1,0,1.0,
y,274,1,1,0.0,
y,274,1,2,0.0,
y,274,2,0,18.0,
y,274,2,1,6.0,
y,274,2,2,23.0,
y,275,0,0,185.0,
y,275,0,1,61.0,
y,275,0,2,658.0,
y,275,1,0,204.0,
y,275,1,1,123.0,
y,275,1,2,60.0,
y,275,2,0,50.0,
y,275,2,1,32.0,
y,275,2,2,71.0,
y,276,0,0,144.0,
y,276,0,1,90.0,
y,276,0,2,755.0,
y,276,1,0,185.0,
y,276,1,1,144.0,
y,276,1,2,54.0,
y,276,2,0,56.0,
y,276,2,1,30.0,
y,276,2,2,94.0,
y,277,0,0,111.0,
y,277,0,1,68.0,
y,277,0,2,383.0,
y,277,1,0,60.0,
y,277,1,1,27.0,
y,277,1,2,24.0,
y,277,2,0,18.0,
y,277,2,1,4.0,
y,277,2,2,7.0,
y,278,0,0,194.0,
y,278,0,1,189.0,
y,278,0,2,934.0,
y,278,1,0,2.0,
y,278,1,1,7.0,
y,278,1,2,3.0,
y,278,2,0,17.0,
y,278,2,1,6.0,
y,278,2,2,19.0,
y,279,0,0,135.0,
y,279,0,1,15.0,
y,279,0,2,373.0,
y,279,1,0,6.0,
y,279,1,1,4.0,
y,279,1,2,0.0,
y,279,2,0,2.0,
y,279,2,1,4.0,
y,279,2,2,6.0,
y,280,0,0,181.0,
y,280,0,1,70.0,
y,280,0,2,470.0,
y,280,1,0,610.0,
y,280,1,1,293.0,
y,280,1,2,126.0,
y,280,2,0,27.0,
y,280,2,1,4.0,
y,280,2,2,47.0,
y,281,0,0,110.0,
y,281,0,1,25.0,
y,281,0,2,194.0,
y,281,1,0,0.0,
y,281,1,1,1.0,
y,281,1,2,0.0,
y,281,2,0,1.0,
y,281,2,1,1.0,
y,281,2,2,3.0,
y,282,0,0,142.0,
y,282,0,1,47.0,
y,282,0,2,683.0,
y,282,1,0,53.0,
y,282,1,1,33.0,
y,282,1,2,6.0,
y,282,2,0,15.0,
y,282,2,1,7.0,
y,282,2,2,21.0,
y,283,0,0,67.0,
y,283,0,1,21.0,
y,283,0,2,203.0,
y,283,1,0,202.0,
y,283,1,1,128.0,
y,283,1,2,73.0,
y,283,2,0,38.0,
y,283,2,1,10.0,
y,283,2,2,15.0,
y,284,0,0,294.0,
y,284,0,1,97.0,
y,284,0,2,992.0,
y,284,1,0,30.0,
y,284,1,1,17.0,
y,284,1,2,19.0,
y,284,2,0,23.0,
y,284,2,1,3.0,
y,284,2,2,41.0,
y,285,0,0,212.0,
y,285,0,1,151.0,
y,285,0,2,1015.0,
y,285,1,0,283.0,
y,285,1,1,160.0,
y,285,1,2,125.0,
y,285,2,0,36.0,
y,285,2,1,23.0,
y,285,2,2,42.0,
y,286,0,0,209.0,
y,286,0,1,146.0,
y,286,0,2,772.0,
y,286,1,0,57.0,
y,286,1,1,102.0,
y,286,1,2,27.0,
y,286,2,0,26.0,
y,286,2,1,5.0,
y,286,2,2,12.0,
y,287,0,0,251.0,
y,287,0,1,71.0,
y,287,0,2,941.0,
y,287,1,0,11.0,
y,287,1,1,5.0,
y,287,1,2,0.0,
y,287,2,0,18.0,
y,287,2,1,11.0,
y,287,2,2,27.0,
y,288,0,0,65.0,
y,288,0,1,4.0,
y,288,0,2,162.0,
y,288,1,0,136.0,
