var,u,r,c,val,id
y,703,2,1,10.0,
y,703,2,2,39.0,
y,704,0,0,641.0,
y,704,0,1,293.0,
y,704,0,2,3050.0,
y,704,1,0,21.0,
y,704,1,1,14.0,
y,704,1,2,4.0,
y,704,2,0,32.0,
y,704,2,1,17.0,
y,704,2,2,56.0,
y,705,0,0,371.0,
y,705,0,1,142.0,
y,705,0,2,1242.0,
y,705,1,0,4.0,
y,705,1,1,3.0,
y,705,1,2,1.0,
y,705,2,0,22.0,
y,705,2,1,6.0,
y,705,2,2,21.0,
y,706,0,0,247.0,
y,706,0,1,97.0,
y,706,0,2,829.0,
y,706,1,0,0.0,
y,706,1,1,3.0,
y,706,1,2,0.0,
y,706,2,0,18.0,
y,706,2,1,3.0,
y,706,2,2,13.0,
y,707,0,0,512.0,
y,707,0,1,220.0,
y,707,0,2,2089.0,
y,707,1,0,43.0,
y,707,1,1,64.0,
y,707,1,2,12.0,
y,707,2,0,26.0,
y,707,2,1,16.0,
y,707,2,2,22.0,
y,708,0,0,759.0,
y,708,0,1,319.0,
y,708,0,2,2290.0,
y,708,1,0,402.0,
y,708,1,1,195.0,
y,708,1,2,85.0,
y,708,2,0,111.0,
y,708,2,1,40.0,
y,708,2,2,149.0,
y,709,0,0,132.0,
y,709,0,1,69.0,
y,709,0,2,516.0,
y,709,1,0,408.0,
y,709,1,1,336.0,
y,709,1,2,127.0,
y,709,2,0,50.0,
y,709,2,1,19.0,
y,709,2,2,66.0,
y,710,0,0,108.0,
y,710,0,1,42.0,
y,710,0,2,349.0,
y,710,1,0,513.0,
y,710,1,1,385.0,
y,710,1,2,173.0,
y,710,2,0,62.0,
y,710,2,1,17.0,
y,710,2,2,44.0,
y,711,0,0,265.0,
y,711,0,1,88.0,
y,711,0,2,956.0,
y,711,1,0,172.0,
y,711,1,1,163.0,
y,711,1,2,56.0,
y,711,2,0,45.0,
y,711,2,1,24.0,
y,711,2,2,56.0,
y,712,0,0,343.0,
y,712,0,1,110.0,
y,712,0,2,1069.0,
y,712,1,0,249.0,
y,712,1,1,218.0,
y,712,1,2,73.0,
y,712,2,0,50.0,
y,712,2,1,34.0,
y,712,2,2,83.0,
y,713,0,0,624.0,
y,713,0,1,191.0,
y,713,0,2,1315.0,
y,713,1,0,43.0,
y,713,1,1,25.0,
y,713,1,2,23.0,
y,713,2,0,26.0,
y,713,2,1,13.0,
y,713,2,2,49.0,
y,714,0,0,519.0,
y,714,0,1,243.0,
y,714,0,2,1766.0,
y,714,1,0,45.0,
y,714,1,1,15.0,
y,714,1,2,5.0,
y,714,2,0,41.0,
y,714,2,1,20.0,
y,714,2,2,53.0,
y,715,0,0,955.0,
y,715,0,1,344.0,
y,715,0,2,2461.0,
y,715,1,0,41.0,
y,715,1,1,18.0,
y,715,1,2,8.0,
y,715,2,0,46.0,
y,715,2,1,20.0,
y,715,2,2,49.0,
y,716,0,0,621.0,
y,716,0,1,214.0,
y,716,0,2,2054.0,
y,716,1,0,32.0,
y,716,1,1,29.0,
y,716,1,2,16.0,
y,716,2,0,37.0,
y,716,2,1,22.0,
y,716,2,2,59.0,
y,717,0,0,598.0,
y,717,0,1,214.0,
y,717,0,2,2128.0,
y,717,1,0,52.0,
y,717,1,1,40.0,
y,717,1,2,14.0,
y,717,2,0,27.0,
y,717,2,1,11.0,
y,717,2,2,38.0,
y,718,0,0,906.0,
y,718,0,1,286.0,
y,718,0,2,3163.0,
y,718,1,0,27.0,
y,718,1,1,15.0,
y,718,1,2,8.0,
y,718,2,0,44.0,
y,718,2,1,22.0,
y,718,2,2,78.0,
y,719,0,0,505.0,
y,719,0,1,221.0,
y,719,0,2,1699.0,
y,719,1,0,20.0,
y,719,1,1,25.0,
y,719,1,2,5.0,
y,719,2,0,32.0,
y,719,2,1,10.0,
y,719,2,2,50.0,
y,720,0,0,884.0,
y,720,0,1,386.0,
y,720,0,2,2924.0,
y,720,1,0,92.0,
y,720,1,1,75.0,
y,720,1,2,25.0,
y,720,2,0,52.0,
y,720,2,1,21.0,
y,720,2,2,82.0,
y,721,0,0,579.0,
y,721,0,1,178.0,
y,721,0,2,1792.0,
y,721,1,0,219.0,
y,721,1,1,207.0,
y,721,1,2,50.0,
y,721,2,0,103.0,
y,721,2,1,35.0,
y,721,2,2,119.0,
y,722,0,0,474.0,
y,722,0,1,209.0,
y,722,0,2,1440.0,
y,722,1,0,74.0,
y,722,1,1,62.0,
y,722,1,2,28.0,
y,722,2,0,59.0,
y,722,2,1,18.0,
y,722,2,2,72.0,
y,723,0,0,1.0,
y,723,0,1,2.0,
y,723,0,2,8.0,
y,723,1,0,1.0,
y,723,1,1,0.0,
y,723,1,2,0.0,
y,723,2,0,0.0,
y,723,2,1,0.0,
y,723,2,2,2.0,
y,724,0,0,215.0,
y,724,0,1,72.0,
y,724,0,2,644.0,
y,724,1,0,58.0,
y,724,1,1,53.0,
y,724,1,2,15.0,
y,724,2,0,16.0,
y,724,2,1,2.0,
y,724,2,2,13.0,
y,725,0,0,188.0,
y,725,0,1,103.0,
y,725,0,2,692.0,
y,725,1,0,30.0,
y,725,1,1,23.0,
y,725,1,2,8.0,
y,725,2,0,16.0,
y,725,2,1,5.0,
y,725,2,2,17.0,
y,726,0,0,505.0,
y,726,0,1,212.0,
y,726,0,2,1696.0,
y,726,1,0,38.0,
y,726,1,1,42.0,
y,726,1,2,13.0,
y,726,2,0,29.0,
y,726,2,1,13.0,
y,726,2,2,55.0,
y,727,0,0,309.0,
y,727,0,1,127.0,
y,727,0,2,1136.0,
y,727,1,0,93.0,
y,727,1,1,93.0,
y,727,1,2,26.0,
y,727,2,0,34.0,
y,727,2,1,18.0,
y,727,2,2,51.0,
y,728,0,0,520.0,
y,728,0,1,188.0,
y,728,0,2,1579.0,
y,728,1,0,49.0,
y,728,1,1,44.0,
y,728,1,2,16.0,
y,728,2,0,22.0,
y,728,2,1,10.0,
y,728,2,2,37.0,
y,729,0,0,279.0,
y,729,0,1,145.0,
y,729,0,2,1041.0,
y,729,1,0,37.0,
y,729,1,1,37.0,
y,729,1,2,11.0,
y,729,2,0,24.0,
y,729,2,1,7.0,
y,729,2,2,25.0,
y,730,0,0,372.0,
y,730,0,1,112.0,
y,730,0,2,1041.0,
y,730,1,0,74.0,
y,730,1,1,68.0,
y,730,1,2,25.0,
y,730,2,0,26.0,
y,730,2,1,7.0,
y,730,2,2,24.0,
y,731,0,0,407.0,
y,731,0,1,129.0,
y,731,0,2,1064.0,
y,731,1,0,236.0,
y,731,1,1,166.0,
y,731,1,2,64.0,
y,731,2,0,78.0,
y,731,2,1,27.0,
y,731,2,2,78.0,
y,732,0,0,358.0,
y,732,0,1,142.0,
y,732,0,2,1342.0,
y,732,1,0,121.0,
y,732,1,1,79.0,
y,732,1,2,47.0,
y,732,2,0,43.0,
y,732,2,1,24.0,
y,732,2,2,51.0,
y,733,0,0,493.0,
y,733,0,1,179.0,
y,733,0,2,1571.0,
y,733,1,0,29.0,
y,733,1,1,13.0,
y,733,1,2,9.0,
y,733,2,0,35.0,
y,733,2,1,14.0,
y,733,2,2,23.0,
y,734,0,0,348.0,
y,734,0,1,143.0,
y,734,0,2,1071.0,
y,734,1,0,9.0,
y,734,1,1,16.0,
y,734,1,2,7.0,
y,734,2,0,23.0,
y,734,2,1,10.0,
y,734,2,2,39.0,
y,735,0,0,750.0,
y,735,0,1,285.0,
y,735,0,2,2201.0,
y,735,1,0,72.0,
y,735,1,1,41.0,
y,735,1,2,19.0,
y,735,2,0,51.0,
y,735,2,1,20.0,
y,735,2,2,71.0,
y,736,0,0,562.0,
y,736,0,1,181.0,
y,736,0,2,1975.0,
y,736,1,0,50.0,
y,736,1,1,33.0,
y,736,1,2,15.0,
y,736,2,0,50.0,
y,736,2,1,30.0,
y,736,2,2,73.0,
y,737,0,0,342.0,
y,737,0,1,169.0,
y,737,0,2,1446.0,
y,737,1,0,58.0,
y,737,1,1,47.0,
y,737,1,2,18.0,
y,737,2,0,26.0,
y,737,2,1,4.0,
y,737,2,2,41.0,
y,738,0,0,0.0,
y,738,0,1,1.0,
y,738,0,2,0.0,
y,738,1,0,1.0,
y,738,1,1,0.0,
y,738,1,2,0.0,
y,738,2,0,1.0,
y,738,2,1,0.0,
y,738,2,2,1.0,
y,739,0,0,161.0,
y,739,0,1,74.0,
y,739,0,2,761.0,
y,739,1,0,51.0,
y,739,1,1,39.0,
y,739,1,2,17.0,
y,739,2,0,52.0,
y,739,2,1,39.0,
y,739,2,2,104.0,
y,740,0,0,574.0,
y,740,0,1,236.0,
y,740,0,2,1503.0,
y,740,1,0,132.0,
y,740,1,1,74.0,
y,740,1,2,29.0,
y,740,2,0,36.0,
y,740,2,1,14.0,
y,740,2,2,36.0,
y,741,0,0,129.0,
y,741,0,1,54.0,
y,741,0,2,436.0,
y,741,1,0,52.0,
y,741,1,1,51.0,
y,741,1,2,17.0,
y,741,2,0,20.0,
y,741,2,1,13.0,
y,741,2,2,27.0,
y,742,0,0,119.0,
y,742,0,1,62.0,
y,742,0,2,437.0,
y,742,1,0,6.0,
y,742,1,1,8.0,
y,742,1,2,0.0,
y,742,2,0,8.0,
y,742,2,1,5.0,
y,742,2,2,11.0,
y,743,0,0,108.0,
y,743,0,1,40.0,
y,743,0,2,386.0,
y,743,1,0,402.0,
y,743,1,1,211.0,
y,743,1,2,108.0,
y,743,2,0,31.0,
y,743,2,1,10.0,
y,743,2,2,36.0,
y,744,0,0,145.0,
y,744,0,1,48.0,
y,744,0,2,464.0,
y,744,1,0,70.0,
y,744,1,1,73.0,
y,744,1,2,28.0,
y,744,2,0,13.0,
y,744,2,1,5.0,
y,744,2,2,18.0,
y,745,0,0,209.0,
y,745,0,1,100.0,
y,745,0,2,775.0,
y,745,1,0,67.0,
y,745,1,1,59.0,
y,745,1,2,19.0,
y,745,2,0,9.0,
y,745,2,1,8.0,
y,745,2,2,12.0,
y,746,0,0,159.0,
y,746,0,1,56.0,
y,746,0,2,530.0,
y,746,1,0,245.0,
y,746,1,1,192.0,
y,746,1,2,69.0,
y,746,2,0,51.0,
y,746,2,1,22.0,
y,746,2,2,59.0,
y,747,0,0,132.0,
y,747,0,1,67.0,
y,747,0,2,377.0,
y,747,1,0,27.0,
y,747,1,1,18.0,
y,747,1,2,5.0,
y,747,2,0,20.0,
y,747,2,1,15.0,
y,747,2,2,21.0,
y,748,0,0,208.0,
y,748,0,1,64.0,
y,748,0,2,572.0,
y,748,1,0,190.0,
y,748,1,1,164.0,
y,748,1,2,61.0,
y,748,2,0,35.0,
y,748,2,1,5.0,
y,748,2,2,32.0,
y,749,0,0,321.0,
y,749,0,1,139.0,
y,749,0,2,1115.0,
y,749,1,0,651.0,
y,749,1,1,509.0,
y,749,1,2,202.0,
y,749,2,0,59.0,
y,749,2,1,27.0,
y,749,2,2,54.0,
y,750,0,0,65.0,
y,750,0,1,21.0,
y,750,0,2,279.0,
y,750,1,0,37.0,
y,750,1,1,14.0,
y,750,1,2,15.0,
y,750,2,0,5.0,
y,750,2,1,0.0,
y,750,2,2,12.0,
y,751,0,0,136.0,
y,751,0,1,67.0,
y,751,0,2,405.0,
y,751,1,0,318.0,
y,751,1,1,179.0,
y,751,1,2,82.0,
y,751,2,0,51.0,
y,751,2,1,23.0,
y,751,2,2,82.0,
y,752,0,0,97.0,
y,752,0,1,55.0,
y,752,0,2,391.0,
y,752,1,0,183.0,
y,752,1,1,145.0,
y,752,1,2,47.0,
y,752,2,0,14.0,
y,752,2,1,9.0,
y,752,2,2,32.0,
y,753,0,0,180.0,
y,753,0,1,76.0,
y,753,0,2,642.0,
y,753,1,0,341.0,
y,753,1,1,242.0,
y,753,1,2,117.0,
y,753,2,0,36.0,
y,753,2,1,31.0,
y,753,2,2,58.0,
y,754,0,0,168.0,
y,754,0,1,69.0,
y,754,0,2,703.0,
y,754,1,0,95.0,
y,754,1,1,76.0,
y,754,1,2,24.0,
y,754,2,0,14.0,
y,754,2,1,4.0,
y,754,2,2,22.0,
y,755,0,0,509.0,
y,755,0,1,192.0,
y,755,0,2,1920.0,
y,755,1,0,670.0,
y,755,1,1,643.0,
y,755,1,2,271.0,
y,755,2,0,110.0,
y,755,2,1,40.0,
y,755,2,2,108.0,
y,756,0,0,200.0,
y,756,0,1,81.0,
y,756,0,2,882.0,
y,756,1,0,721.0,
y,756,1,1,787.0,
y,756,1,2,297.0,
y,756,2,0,88.0,
y,756,2,1,32.0,
y,756,2,2,111.0,
y,757,0,0,281.0,
y,757,0,1,86.0,
y,757,0,2,898.0,
y,757,1,0,53.0,
y,757,1,1,33.0,
y,757,1,2,15.0,
y,757,2,0,102.0,
y,757,2,1,27.0,
y,757,2,2,110.0,
y,758,0,0,1.0,
y,758,0,1,0.0,
y,758,0,2,0.0,
y,758,1,0,2.0,
y,758,1,1,0.0,
y,758,1,2,1.0,
y,758,2,0,1.0,
y,758,2,1,0.0,
y,758,2,2,0.0,
y,759,0,0,179.0,
y,759,0,1,65.0,
y,759,0,2,486.0,
y,759,1,0,241.0,
y,759,1,1,216.0,
y,759,1,2,80.0,
y,759,2,0,56.0,
y,759,2,1,32.0,
y,759,2,2,86.0,
y,760,0,0,769.0,
y,760,0,1,185.0,
y,760,0,2,1788.0,
y,760,1,0,509.0,
y,760,1,1,298.0,
y,760,1,2,151.0,
y,760,2,0,532.0,
y,760,2,1,222.0,
y,760,2,2,781.0,
y,761,0,0,496.0,
y,761,0,1,170.0,
y,761,0,2,1723.0,
y,761,1,0,72.0,
y,761,1,1,64.0,
y,761,1,2,32.0,
y,761,2,0,193.0,
y,761,2,1,88.0,
y,761,2,2,261.0,
y,762,0,0,357.0,
y,762,0,1,105.0,
y,762,0,2,1069.0,
y,762,1,0,40.0,
y,762,1,1,31.0,
y,762,1,2,11.0,
y,762,2,0,75.0,
y,762,2,1,28.0,
y,762,2,2,95.0,
y,763,0,0,896.0,
y,763,0,1,324.0,
y,763,0,2,3219.0,
y,763,1,0,1053.0,
y,763,1,1,690.0,
y,763,1,2,274.0,
y,763,2,0,1208.0,
y,763,2,1,463.0,
y,763,2,2,1575.0,
y,764,0,0,294.0,
y,764,0,1,108.0,
y,764,0,2,977.0,
y,764,1,0,255.0,
y,764,1,1,239.0,
y,764,1,2,92.0,
y,764,2,0,105.0,
y,764,2,1,39.0,
y,764,2,2,165.0,
y,765,0,0,533.0,
y,765,0,1,145.0,
y,765,0,2,1531.0,
y,765,1,0,160.0,
y,765,1,1,129.0,
y,765,1,2,40.0,
y,765,2,0,167.0,
y,765,2,1,110.0,
y,765,2,2,233.0,
y,766,0,0,244.0,
y,766,0,1,93.0,
y,766,0,2,799.0,
y,766,1,0,707.0,
y,766,1,1,435.0,
y,766,1,2,182.0,
y,766,2,0,153.0,
y,766,2,1,70.0,
y,766,2,2,121.0,
y,767,0,0,334.0,
y,767,0,1,142.0,
y,767,0,2,1228.0,
y,767,1,0,396.0,
y,767,1,1,359.0,
y,767,1,2,139.0,
y,767,2,0,101.0,
y,767,2,1,37.0,
y,767,2,2,123.0,
y,768,0,0,56.0,
y,768,0,1,13.0,
y,768,0,2,144.0,
y,768,1,0,582.0,
y,768,1,1,456.0,
y,768,1,2,131.0,
y,768,2,0,63.0,
y,768,2,1,29.0,
y,768,2,2,105.0,
y,769,0,0,9.0,
y,769,0,1,7.0,
y,769,0,2,29.0,
y,769,1,0,306.0,
y,769,1,1,377.0,
y,769,1,2,115.0,
y,769,2,0,31.0,
y,769,2,1,17.0,
y,769,2,2,50.0,
y,770,0,0,13.0,
y,770,0,1,5.0,
y,770,0,2,25.0,
y,770,1,0,619.0,
y,770,1,1,583.0,
y,770,1,2,207.0,
y,770,2,0,61.0,
y,770,2,1,24.0,
y,770,2,2,73.0,
y,771,0,0,87.0,
y,771,0,1,37.0,
y,771,0,2,272.0,
y,771,1,0,814.0,
y,771,1,1,823.0,
y,771,1,2,274.0,
y,771,2,0,138.0,
y,771,2,1,62.0,
y,771,2,2,172.0,
y,772,0,0,65.0,
y,772,0,1,20.0,
y,772,0,2,168.0,
y,772,1,0,589.0,
y,772,1,1,522.0,
y,772,1,2,195.0,
y,772,2,0,96.0,
y,772,2,1,35.0,
y,772,2,2,130.0,
y,773,0,0,323.0,
y,773,0,1,117.0,
y,773,0,2,1188.0,
y,773,1,0,251.0,
y,773,1,1,256.0,
y,773,1,2,81.0,
y,773,2,0,111.0,
y,773,2,1,47.0,
y,773,2,2,134.0,
y,774,0,0,142.0,
y,774,0,1,53.0,
y,774,0,2,575.0,
y,774,1,0,1072.0,
y,774,1,1,1063.0,
y,774,1,2,361.0,
y,774,2,0,193.0,
y,774,2,1,76.0,
y,774,2,2,216.0,
y,775,0,0,69.0,
y,775,0,1,31.0,
y,775,0,2,191.0,
y,775,1,0,945.0,
y,775,1,1,835.0,
y,775,1,2,327.0,
y,775,2,0,127.0,
y,775,2,1,62.0,
y,775,2,2,197.0,
y,776,0,0,197.0,
y,776,0,1,83.0,
y,776,0,2,808.0,
y,776,1,0,978.0,
y,776,1,1,787.0,
y,776,1,2,291.0,
y,776,2,0,144.0,
y,776,2,1,63.0,
y,776,2,2,184.0,
y,777,0,0,346.0,
y,777,0,1,117.0,
y,777,0,2,1135.0,
y,777,1,0,235.0,
y,777,1,1,167.0,
y,777,1,2,56.0,
y,777,2,0,136.0,
y,777,2,1,47.0,
y,777,2,2,143.0,
y,778,0,0,368.0,
y,778,0,1,102.0,
y,778,0,2,864.0,
y,778,1,0,217.0,
y,778,1,1,199.0,
y,778,1,2,73.0,
y,778,2,0,88.0,
y,778,2,1,39.0,
y,778,2,2,77.0,
y,779,0,0,182.0,
y,779,0,1,88.0,
y,779,0,2,636.0,
y,779,1,0,2067.0,
y,779,1,1,1582.0,
y,779,1,2,643.0,
y,779,2,0,246.0,
y,779,2,1,94.0,
y,779,2,2,333.0,
y,780,0,0,334.0,
y,780,0,1,123.0,
y,780,0,2,990.0,
y,780,1,0,1943.0,
y,780,1,1,1770.0,
y,780,1,2,619.0,
y,780,2,0,297.0,
y,780,2,1,126.0,
y,780,2,2,331.0,
y,781,0,0,518.0,
y,781,0,1,220.0,
y,781,0,2,2036.0,
y,781,1,0,516.0,
y,781,1,1,504.0,
y,781,1,2,141.0,
y,781,2,0,149.0,
y,781,2,1,54.0,
y,781,2,2,209.0,
y,782,0,0,548.0,
y,782,0,1,245.0,
y,782,0,2,1976.0,
y,782,1,0,256.0,
y,782,1,1,204.0,
y,782,1,2,75.0,
y,782,2,0,81.0,
y,782,2,1,29.0,
y,782,2,2,123.0,
y,783,0,0,219.0,
y,783,0,1,85.0,
y,783,0,2,953.0,
y,783,1,0,74.0,
y,783,1,1,74.0,
y,783,1,2,41.0,
y,783,2,0,32.0,
y,783,2,1,10.0,
y,783,2,2,27.0,
y,784,0,0,564.0,
y,784,0,1,211.0,
y,784,0,2,1952.0,
y,784,1,0,160.0,
y,784,1,1,111.0,
y,784,1,2,58.0,
y,784,2,0,140.0,
y,784,2,1,70.0,
y,784,2,2,209.0,
y,785,0,0,635.0,
y,785,0,1,173.0,
y,785,0,2,2082.0,
y,785,1,0,249.0,
y,785,1,1,222.0,
y,785,1,2,102.0,
y,785,2,0,82.0,
y,785,2,1,30.0,
y,785,2,2,97.0,
y,786,0,0,490.0,
y,786,0,1,172.0,
y,786,0,2,1437.0,
y,786,1,0,907.0,
y,786,1,1,847.0,
y,786,1,2,265.0,
y,786,2,0,159.0,
y,786,2,1,57.0,
y,786,2,2,207.0,
y,787,0,0,754.0,
y,787,0,1,335.0,
y,787,0,2,2563.0,
y,787,1,0,1751.0,
y,787,1,1,1161.0,
y,787,1,2,535.0,
y,787,2,0,378.0,
y,787,2,1,175.0,
y,787,2,2,591.0,
y,788,0,0,414.0,
y,788,0,1,137.0,
y,788,0,2,1381.0,
y,788,1,0,2240.0,
y,788,1,1,1871.0,
y,788,1,2,727.0,
y,788,2,0,313.0,
y,788,2,1,104.0,
y,788,2,2,367.0,
y,789,0,0,431.0,
y,789,0,1,226.0,
y,789,0,2,1619.0,
y,789,1,0,823.0,
y,789,1,1,702.0,
y,789,1,2,265.0,
y,789,2,0,227.0,
y,789,2,1,76.0,
y,789,2,2,314.0,
y,790,0,0,754.0,
y,790,0,1,284.0,
y,790,0,2,2020.0,
y,790,1,0,157.0,
y,790,1,1,101.0,
y,790,1,2,41.0,
y,790,2,0,169.0,
y,790,2,1,59.0,
y,790,2,2,157.0,
y,791,0,0,831.0,
y,791,0,1,340.0,
y,791,0,2,2478.0,
y,791,1,0,1498.0,
y,791,1,1,1079.0,
y,791,1,2,454.0,
y,791,2,0,485.0,
y,791,2,1,224.0,
y,791,2,2,631.0,
y,792,0,0,279.0,
y,792,0,1,89.0,
y,792,0,2,907.0,
y,792,1,0,892.0,
y,792,1,1,577.0,
y,792,1,2,271.0,
y,792,2,0,128.0,
y,792,2,1,68.0,
y,792,2,2,207.0,
y,793,0,0,294.0,
y,793,0,1,163.0,
y,793,0,2,1080.0,
y,793,1,0,1655.0,
y,793,1,1,1413.0,
y,793,1,2,655.0,
y,793,2,0,282.0,
y,793,2,1,170.0,
y,793,2,2,472.0,
y,794,0,0,1111.0,
y,794,0,1,465.0,
y,794,0,2,3642.0,
y,794,1,0,1118.0,
y,794,1,1,952.0,
y,794,1,2,258.0,
y,794,2,0,478.0,
y,794,2,1,207.0,
y,794,2,2,555.0,
y,795,0,0,413.0,
y,795,0,1,146.0,
y,795,0,2,1230.0,
y,795,1,0,552.0,
y,795,1,1,470.0,
y,795,1,2,212.0,
y,795,2,0,209.0,
y,795,2,1,90.0,
y,795,2,2,221.0,
y,796,0,0,1000.0,
y,796,0,1,398.0,
y,796,0,2,2866.0,
y,796,1,0,314.0,
y,796,1,1,293.0,
y,796,1,2,99.0,
y,796,2,0,162.0,
y,796,2,1,69.0,
y,796,2,2,273.0,
y,797,0,0,885.0,
y,797,0,1,307.0,
y,797,0,2,2812.0,
y,797,1,0,1005.0,
y,797,1,1,822.0,
y,797,1,2,336.0,
y,797,2,0,454.0,
y,797,2,1,201.0,
y,797,2,2,540.0,
y,798,0,0,484.0,
y,798,0,1,207.0,
y,798,0,2,1980.0,
y,798,1,0,252.0,
y,798,1,1,218.0,
y,798,1,2,102.0,
y,798,2,0,109.0,
y,798,2,1,53.0,
y,798,2,2,146.0,
y,799,0,0,417.0,
y,799,0,1,159.0,
y,799,0,2,1114.0,
y,799,1,0,426.0,
y,799,1,1,346.0,
y,799,1,2,142.0,
y,799,2,0,123.0,
y,799,2,1,48.0,
y,799,2,2,128.0,
y,800,0,0,11.0,
y,800,0,1,2.0,
y,800,0,2,24.0,
y,800,1,0,692.0,
y,800,1,1,624.0,
y,800,1,2,145.0,
y,800,2,0,64.0,
y,800,2,1,13.0,
y,800,2,2,44.0,
y,801,0,0,16.0,
y,801,0,1,3.0,
y,801,0,2,30.0,
y,801,1,0,623.0,
y,801,1,1,511.0,
y,801,1,2,178.0,
y,801,2,0,47.0,
y,801,2,1,23.0,
y,801,2,2,46.0,
y,802,0,0,1174.0,
y,802,0,1,445.0,
y,802,0,2,4121.0,
y,802,1,0,293.0,
y,802,1,1,251.0,
y,802,1,2,97.0,
y,802,2,0,341.0,
y,802,2,1,140.0,
y,802,2,2,415.0,
y,803,0,0,1027.0,
y,803,0,1,341.0,
y,803,0,2,3584.0,
y,803,1,0,596.0,
y,803,1,1,473.0,
y,803,1,2,263.0,
y,803,2,0,193.0,
y,803,2,1,98.0,
y,803,2,2,308.0,
y,804,0,0,1029.0,
y,804,0,1,364.0,
y,804,0,2,2493.0,
y,804,1,0,569.0,
y,804,1,1,420.0,
y,804,1,2,179.0,
y,804,2,0,168.0,
y,804,2,1,65.0,
y,804,2,2,258.0,
y,805,0,0,354.0,
y,805,0,1,99.0,
y,805,0,2,1073.0,
y,805,1,0,774.0,
y,805,1,1,759.0,
y,805,1,2,300.0,
y,805,2,0,185.0,
y,805,2,1,72.0,
y,805,2,2,264.0,
y,806,0,0,23.0,
y,806,0,1,10.0,
y,806,0,2,46.0,
y,806,1,0,890.0,
y,806,1,1,610.0,
y,806,1,2,329.0,
y,806,2,0,58.0,
y,806,2,1,16.0,
y,806,2,2,68.0,
y,807,0,0,305.0,
y,807,0,1,126.0,
y,807,0,2,756.0,
y,807,1,0,332.0,
y,807,1,1,209.0,
y,807,1,2,102.0,
y,807,2,0,87.0,
y,807,2,1,27.0,
y,807,2,2,81.0,
y,808,0,0,649.0,
y,808,0,1,288.0,
y,808,0,2,2053.0,
y,808,1,0,419.0,
y,808,1,1,393.0,
y,808,1,2,132.0,
y,808,2,0,210.0,
y,808,2,1,89.0,
y,808,2,2,332.0,
y,809,0,0,957.0,
y,809,0,1,454.0,
y,809,0,2,2870.0,
y,809,1,0,499.0,
y,809,1,1,445.0,
y,809,1,2,159.0,
y,809,2,0,340.0,
y,809,2,1,120.0,
y,809,2,2,387.0,
y,810,0,0,94.0,
y,810,0,1,34.0,
y,810,0,2,349.0,
y,810,1,0,1247.0,
y,810,1,1,1242.0,
y,810,1,2,528.0,
y,810,2,0,168.0,
y,810,2,1,64.0,
y,810,2,2,212.0,
y,811,0,0,476.0,
y,811,0,1,221.0,
y,811,0,2,1715.0,
y,811,1,0,267.0,
y,811,1,1,303.0,
y,811,1,2,128.0,
y,811,2,0,209.0,
y,811,2,1,85.0,
y,811,2,2,277.0,
y,812,0,0,883.0,
y,812,0,1,383.0,
y,812,0,2,2468.0,
y,812,1,0,207.0,
y,812,1,1,193.0,
y,812,1,2,79.0,
y,812,2,0,252.0,
y,812,2,1,104.0,
y,812,2,2,302.0,
y,813,0,0,754.0,
y,813,0,1,341.0,
y,813,0,2,2658.0,
y,813,1,0,1403.0,
y,813,1,1,1134.0,
y,813,1,2,458.0,
y,813,2,0,397.0,
y,813,2,1,204.0,
y,813,2,2,498.0,
y,814,0,0,24.0,
y,814,0,1,6.0,
y,814,0,2,57.0,
y,814,1,0,919.0,
y,814,1,1,643.0,
y,814,1,2,293.0,
y,814,2,0,66.0,
y,814,2,1,41.0,
y,814,2,2,79.0,
y,815,0,0,20.0,
y,815,0,1,0.0,
y,815,0,2,34.0,
y,815,1,0,1710.0,
y,815,1,1,1126.0,
y,815,1,2,487.0,
y,815,2,0,257.0,
y,815,2,1,124.0,
y,815,2,2,283.0,
y,816,0,0,0.0,
y,816,0,1,0.0,
y,816,0,2,2.0,
y,816,1,0,1.0,
y,816,1,1,0.0,
y,816,1,2,0.0,
y,816,2,0,0.0,
y,816,2,1,0.0,
y,816,2,2,1.0,
y,817,0,0,53.0,
y,817,0,1,23.0,
y,817,0,2,212.0,
y,817,1,0,1194.0,
y,817,1,1,841.0,
y,817,1,2,338.0,
y,817,2,0,25.0,
y,817,2,1,10.0,
y,817,2,2,26.0,
y,818,0,0,337.0,
y,818,0,1,142.0,
y,818,0,2,1092.0,
y,818,1,0,753.0,
y,818,1,1,542.0,
y,818,1,2,214.0,
y,818,2,0,42.0,
y,818,2,1,12.0,
y,818,2,2,38.0,
y,819,0,0,307.0,
y,819,0,1,108.0,
y,819,0,2,980.0,
y,819,1,0,457.0,
y,819,1,1,351.0,
y,819,1,2,139.0,
y,819,2,0,21.0,
y,819,2,1,6.0,
y,819,2,2,24.0,
y,820,0,0,242.0,
y,820,0,1,125.0,
y,820,0,2,792.0,
y,820,1,0,384.0,
y,820,1,1,408.0,
y,820,1,2,140.0,
y,820,2,0,13.0,
y,820,2,1,6.0,
y,820,2,2,19.0,
y,821,0,0,142.0,
y,821,0,1,54.0,
y,821,0,2,407.0,
y,821,1,0,278.0,
y,821,1,1,245.0,
y,821,1,2,101.0,
y,821,2,0,12.0,
y,821,2,1,4.0,
y,821,2,2,7.0,
y,822,0,0,45.0,
y,822,0,1,26.0,
y,822,0,2,163.0,
y,822,1,0,74.0,
