var,u,r,c,val,id
y,480,1,1,0.0,
y,480,1,2,0.0,
y,480,2,0,3.0,
y,480,2,1,5.0,
y,480,2,2,0.0,
y,481,0,0,197.0,
y,481,0,1,152.0,
y,481,0,2,272.0,
y,481,1,0,0.0,
y,481,1,1,2.0,
y,481,1,2,0.0,
y,481,2,0,8.0,
y,481,2,1,0.0,
y,481,2,2,1.0,
y,482,0,0,329.0,
y,482,0,1,172.0,
y,482,0,2,454.0,
y,482,1,0,382.0,
y,482,1,1,650.0,
y,482,1,2,35.0,
y,482,2,0,27.0,
y,482,2,1,21.0,
y,482,2,2,16.0,
y,483,0,0,640.0,
y,483,0,1,448.0,
y,483,0,2,883.0,
y,483,1,0,416.0,
y,483,1,1,712.0,
y,483,1,2,69.0,
y,483,2,0,37.0,
y,483,2,1,28.0,
y,483,2,2,21.0,
y,484,0,0,489.0,
y,484,0,1,331.0,
y,484,0,2,713.0,
y,484,1,0,20.0,
y,484,1,1,37.0,
y,484,1,2,3.0,
y,484,2,0,17.0,
y,484,2,1,13.0,
y,484,2,2,7.0,
y,485,0,0,157.0,
y,485,0,1,100.0,
y,485,0,2,230.0,
y,485,1,0,143.0,
y,485,1,1,198.0,
y,485,1,2,20.0,
y,485,2,0,14.0,
y,485,2,1,18.0,
y,485,2,2,16.0,
y,486,0,0,242.0,
y,486,0,1,165.0,
y,486,0,2,380.0,
y,486,1,0,81.0,
y,486,1,1,90.0,
y,486,1,2,7.0,
y,486,2,0,12.0,
y,486,2,1,9.0,
y,486,2,2,4.0,
y,487,0,0,339.0,
y,487,0,1,274.0,
y,487,0,2,518.0,
y,487,1,0,164.0,
y,487,1,1,203.0,
y,487,1,2,20.0,
y,487,2,0,18.0,
y,487,2,1,10.0,
y,487,2,2,11.0,
y,488,0,0,2.0,
y,488,0,1,3.0,
y,488,0,2,8.0,
y,488,1,0,1.0,
y,488,1,1,0.0,
y,488,1,2,0.0,
y,488,2,0,0.0,
y,488,2,1,0.0,
y,488,2,2,1.0,
y,489,0,0,286.0,
y,489,0,1,213.0,
y,489,0,2,351.0,
y,489,1,0,0.0,
y,489,1,1,3.0,
y,489,1,2,0.0,
y,489,2,0,12.0,
y,489,2,1,7.0,
y,489,2,2,2.0,
y,490,0,0,419.0,
y,490,0,1,290.0,
y,490,0,2,496.0,
y,490,1,0,6.0,
y,490,1,1,8.0,
y,490,1,2,0.0,
y,490,2,0,22.0,
y,490,2,1,16.0,
y,490,2,2,7.0,
y,491,0,0,425.0,
y,491,0,1,279.0,
y,491,0,2,715.0,
y,491,1,0,2.0,
y,491,1,1,5.0,
y,491,1,2,0.0,
y,491,2,0,19.0,
y,491,2,1,18.0,
y,491,2,2,11.0,
y,492,0,0,156.0,
y,492,0,1,124.0,
y,492,0,2,197.0,
y,492,1,0,3.0,
y,492,1,1,5.0,
y,492,1,2,1.0,
y,492,2,0,9.0,
y,492,2,1,9.0,
y,492,2,2,1.0,
y,493,0,0,471.0,
y,493,0,1,334.0,
y,493,0,2,557.0,
y,493,1,0,4.0,
y,493,1,1,9.0,
y,493,1,2,0.0,
y,493,2,0,15.0,
y,493,2,1,13.0,
y,493,2,2,11.0,
y,494,0,0,449.0,
y,494,0,1,242.0,
y,494,0,2,580.0,
y,494,1,0,2.0,
y,494,1,1,0.0,
y,494,1,2,1.0,
y,494,2,0,17.0,
y,494,2,1,11.0,
y,494,2,2,8.0,
y,495,0,0,220.0,
y,495,0,1,168.0,
y,495,0,2,347.0,
y,495,1,0,1.0,
y,495,1,1,0.0,
y,495,1,2,0.0,
y,495,2,0,3.0,
y,495,2,1,6.0,
y,495,2,2,5.0,
y,496,0,0,203.0,
y,496,0,1,153.0,
y,496,0,2,320.0,
y,496,1,0,2.0,
y,496,1,1,0.0,
y,496,1,2,0.0,
y,496,2,0,6.0,
y,496,2,1,1.0,
y,496,2,2,3.0,
y,497,0,0,225.0,
y,497,0,1,201.0,
y,497,0,2,327.0,
y,497,1,0,2.0,
y,497,1,1,3.0,
y,497,1,2,1.0,
y,497,2,0,9.0,
y,497,2,1,7.0,
y,497,2,2,1.0,
y,498,0,0,450.0,
y,498,0,1,311.0,
y,498,0,2,700.0,
y,498,1,0,58.0,
y,498,1,1,95.0,
y,498,1,2,12.0,
y,498,2,0,26.0,
y,498,2,1,24.0,
y,498,2,2,17.0,
y,499,0,0,1292.0,
y,499,0,1,870.0,
y,499,0,2,1728.0,
y,499,1,0,187.0,
y,499,1,1,264.0,
y,499,1,2,22.0,
y,499,2,0,91.0,
y,499,2,1,64.0,
y,499,2,2,33.0,
y,500,0,0,382.0,
y,500,0,1,307.0,
y,500,0,2,522.0,
y,500,1,0,0.0,
y,500,1,1,2.0,
y,500,1,2,0.0,
y,500,2,0,12.0,
y,500,2,1,7.0,
y,500,2,2,12.0,
y,501,0,0,522.0,
y,501,0,1,300.0,
y,501,0,2,621.0,
y,501,1,0,19.0,
y,501,1,1,31.0,
y,501,1,2,5.0,
y,501,2,0,21.0,
y,501,2,1,11.0,
y,501,2,2,10.0,
y,502,0,0,840.0,
y,502,0,1,598.0,
y,502,0,2,978.0,
y,502,1,0,165.0,
y,502,1,1,303.0,
y,502,1,2,33.0,
y,502,2,0,52.0,
y,502,2,1,38.0,
y,502,2,2,37.0,
y,503,0,0,111.0,
y,503,0,1,80.0,
y,503,0,2,168.0,
y,503,1,0,212.0,
y,503,1,1,322.0,
y,503,1,2,29.0,
y,503,2,0,13.0,
y,503,2,1,4.0,
y,503,2,2,5.0,
y,504,0,0,1201.0,
y,504,0,1,804.0,
y,504,0,2,1371.0,
y,504,1,0,402.0,
y,504,1,1,633.0,
y,504,1,2,59.0,
y,504,2,0,85.0,
y,504,2,1,53.0,
y,504,2,2,38.0,
y,505,0,0,817.0,
y,505,0,1,814.0,
y,505,0,2,1380.0,
y,505,1,0,371.0,
y,505,1,1,510.0,
y,505,1,2,38.0,
y,505,2,0,89.0,
y,505,2,1,71.0,
y,505,2,2,56.0,
y,506,0,0,828.0,
y,506,0,1,523.0,
y,506,0,2,1034.0,
y,506,1,0,91.0,
y,506,1,1,119.0,
y,506,1,2,14.0,
y,506,2,0,35.0,
y,506,2,1,32.0,
y,506,2,2,25.0,
y,507,0,0,308.0,
y,507,0,1,245.0,
y,507,0,2,532.0,
y,507,1,0,229.0,
y,507,1,1,341.0,
y,507,1,2,22.0,
y,507,2,0,18.0,
y,507,2,1,18.0,
y,507,2,2,1.0,
y,508,0,0,416.0,
y,508,0,1,244.0,
y,508,0,2,638.0,
y,508,1,0,28.0,
y,508,1,1,89.0,
y,508,1,2,5.0,
y,508,2,0,21.0,
y,508,2,1,16.0,
y,508,2,2,9.0,
y,509,0,0,631.0,
y,509,0,1,432.0,
y,509,0,2,705.0,
y,509,1,0,32.0,
y,509,1,1,31.0,
y,509,1,2,4.0,
y,509,2,0,15.0,
y,509,2,1,15.0,
y,509,2,2,10.0,
y,510,0,0,869.0,
y,510,0,1,533.0,
y,510,0,2,1407.0,
y,510,1,0,75.0,
y,510,1,1,111.0,
y,510,1,2,11.0,
y,510,2,0,54.0,
y,510,2,1,54.0,
y,510,2,2,43.0,
y,511,0,0,699.0,
y,511,0,1,473.0,
y,511,0,2,838.0,
y,511,1,0,46.0,
y,511,1,1,60.0,
y,511,1,2,7.0,
y,511,2,0,33.0,
y,511,2,1,14.0,
y,511,2,2,6.0,
y,512,0,0,870.0,
y,512,0,1,676.0,
y,512,0,2,1164.0,
y,512,1,0,286.0,
y,512,1,1,458.0,
y,512,1,2,45.0,
y,512,2,0,50.0,
y,512,2,1,39.0,
y,512,2,2,31.0,
y,513,0,0,847.0,
y,513,0,1,657.0,
y,513,0,2,1146.0,
y,513,1,0,663.0,
y,513,1,1,993.0,
y,513,1,2,115.0,
y,513,2,0,85.0,
y,513,2,1,65.0,
y,513,2,2,56.0,
y,514,0,0,447.0,
y,514,0,1,366.0,
y,514,0,2,645.0,
y,514,1,0,308.0,
y,514,1,1,505.0,
y,514,1,2,46.0,
y,514,2,0,38.0,
y,514,2,1,14.0,
y,514,2,2,15.0,
y,515,0,0,1466.0,
y,515,0,1,1033.0,
y,515,0,2,1648.0,
y,515,1,0,825.0,
y,515,1,1,1385.0,
y,515,1,2,158.0,
y,515,2,0,178.0,
y,515,2,1,103.0,
y,515,2,2,78.0,
y,516,0,0,1157.0,
y,516,0,1,633.0,
y,516,0,2,1788.0,
y,516,1,0,848.0,
y,516,1,1,1010.0,
y,516,1,2,112.0,
y,516,2,0,96.0,
y,516,2,1,103.0,
y,516,2,2,53.0,
y,517,0,0,630.0,
y,517,0,1,532.0,
y,517,0,2,929.0,
y,517,1,0,176.0,
y,517,1,1,246.0,
y,517,1,2,29.0,
y,517,2,0,36.0,
y,517,2,1,21.0,
y,517,2,2,17.0,
y,518,0,0,812.0,
y,518,0,1,477.0,
y,518,0,2,990.0,
y,518,1,0,245.0,
y,518,1,1,390.0,
y,518,1,2,29.0,
y,518,2,0,58.0,
y,518,2,1,37.0,
y,518,2,2,33.0,
y,519,0,0,8.0,
y,519,0,1,5.0,
y,519,0,2,17.0,
y,519,1,0,7.0,
y,519,1,1,14.0,
y,519,1,2,1.0,
y,519,2,0,1.0,
y,519,2,1,1.0,
y,519,2,2,0.0,
y,520,0,0,373.0,
y,520,0,1,191.0,
y,520,0,2,540.0,
y,520,1,0,243.0,
y,520,1,1,298.0,
y,520,1,2,32.0,
y,520,2,0,30.0,
y,520,2,1,40.0,
y,520,2,2,19.0,
y,521,0,0,89.0,
y,521,0,1,49.0,
y,521,0,2,121.0,
y,521,1,0,245.0,
y,521,1,1,270.0,
y,521,1,2,25.0,
y,521,2,0,135.0,
y,521,2,1,107.0,
y,521,2,2,99.0,
y,522,0,0,148.0,
y,522,0,1,86.0,
y,522,0,2,222.0,
y,522,1,0,41.0,
y,522,1,1,59.0,
y,522,1,2,5.0,
y,522,2,0,9.0,
y,522,2,1,7.0,
y,522,2,2,10.0,
y,523,0,0,76.0,
y,523,0,1,52.0,
y,523,0,2,108.0,
y,523,1,0,56.0,
y,523,1,1,87.0,
y,523,1,2,5.0,
y,523,2,0,1.0,
y,523,2,1,5.0,
y,523,2,2,2.0,
y,524,0,0,129.0,
y,524,0,1,99.0,
y,524,0,2,137.0,
y,524,1,0,13.0,
y,524,1,1,24.0,
y,524,1,2,1.0,
y,524,2,0,3.0,
y,524,2,1,2.0,
y,524,2,2,3.0,
y,525,0,0,199.0,
y,525,0,1,143.0,
y,525,0,2,306.0,
y,525,1,0,74.0,
y,525,1,1,109.0,
y,525,1,2,12.0,
y,525,2,0,12.0,
y,525,2,1,7.0,
y,525,2,2,4.0,
y,526,0,0,474.0,
y,526,0,1,377.0,
y,526,0,2,815.0,
y,526,1,0,538.0,
y,526,1,1,820.0,
y,526,1,2,88.0,
y,526,2,0,74.0,
y,526,2,1,43.0,
y,526,2,2,26.0,
y,527,0,0,133.0,
y,527,0,1,84.0,
y,527,0,2,175.0,
y,527,1,0,3.0,
y,527,1,1,6.0,
y,527,1,2,0.0,
y,527,2,0,4.0,
y,527,2,1,6.0,
y,527,2,2,3.0,
y,528,0,0,178.0,
y,528,0,1,129.0,
y,528,0,2,290.0,
y,528,1,0,217.0,
y,528,1,1,267.0,
y,528,1,2,25.0,
y,528,2,0,11.0,
y,528,2,1,6.0,
y,528,2,2,11.0,
y,529,0,0,226.0,
y,529,0,1,183.0,
y,529,0,2,358.0,
y,529,1,0,9.0,
y,529,1,1,8.0,
y,529,1,2,1.0,
y,529,2,0,7.0,
y,529,2,1,3.0,
y,529,2,2,5.0,
y,530,0,0,247.0,
y,530,0,1,178.0,
y,530,0,2,276.0,
y,530,1,0,26.0,
y,530,1,1,74.0,
y,530,1,2,5.0,
y,530,2,0,12.0,
y,530,2,1,15.0,
y,530,2,2,5.0,
y,531,0,0,76.0,
y,531,0,1,57.0,
y,531,0,2,112.0,
y,531,1,0,1.0,
y,531,1,1,0.0,
y,531,1,2,0.0,
y,531,2,0,2.0,
y,531,2,1,0.0,
y,531,2,2,1.0,
y,532,0,0,174.0,
y,532,0,1,109.0,
y,532,0,2,265.0,
y,532,1,0,16.0,
y,532,1,1,22.0,
y,532,1,2,4.0,
y,532,2,0,11.0,
y,532,2,1,9.0,
y,532,2,2,8.0,
y,533,0,0,616.0,
y,533,0,1,425.0,
y,533,0,2,810.0,
y,533,1,0,454.0,
y,533,1,1,735.0,
y,533,1,2,53.0,
y,533,2,0,67.0,
y,533,2,1,45.0,
y,533,2,2,41.0,
y,534,0,0,356.0,
y,534,0,1,317.0,
y,534,0,2,610.0,
y,534,1,0,332.0,
y,534,1,1,514.0,
y,534,1,2,51.0,
y,534,2,0,17.0,
y,534,2,1,17.0,
y,534,2,2,13.0,
y,535,0,0,338.0,
y,535,0,1,263.0,
y,535,0,2,466.0,
y,535,1,0,69.0,
y,535,1,1,126.0,
y,535,1,2,9.0,
y,535,2,0,147.0,
y,535,2,1,106.0,
y,535,2,2,144.0,
y,536,0,0,154.0,
y,536,0,1,99.0,
y,536,0,2,199.0,
y,536,1,0,272.0,
y,536,1,1,354.0,
y,536,1,2,33.0,
y,536,2,0,46.0,
y,536,2,1,42.0,
y,536,2,2,29.0,
y,537,0,0,87.0,
y,537,0,1,68.0,
y,537,0,2,180.0,
y,537,1,0,80.0,
y,537,1,1,76.0,
y,537,1,2,13.0,
y,537,2,0,8.0,
y,537,2,1,3.0,
y,537,2,2,4.0,
y,538,0,0,456.0,
y,538,0,1,277.0,
y,538,0,2,688.0,
y,538,1,0,345.0,
y,538,1,1,501.0,
y,538,1,2,45.0,
y,538,2,0,28.0,
y,538,2,1,35.0,
y,538,2,2,27.0,
y,539,0,0,110.0,
y,539,0,1,84.0,
y,539,0,2,165.0,
y,539,1,0,244.0,
y,539,1,1,324.0,
y,539,1,2,33.0,
y,539,2,0,19.0,
y,539,2,1,18.0,
y,539,2,2,15.0,
y,540,0,0,206.0,
y,540,0,1,174.0,
y,540,0,2,365.0,
y,540,1,0,102.0,
y,540,1,1,151.0,
y,540,1,2,14.0,
y,540,2,0,20.0,
y,540,2,1,22.0,
y,540,2,2,10.0,
y,541,0,0,471.0,
y,541,0,1,368.0,
y,541,0,2,667.0,
y,541,1,0,205.0,
y,541,1,1,268.0,
y,541,1,2,21.0,
y,541,2,0,32.0,
y,541,2,1,22.0,
y,541,2,2,21.0,
y,542,0,0,374.0,
y,542,0,1,302.0,
y,542,0,2,566.0,
y,542,1,0,293.0,
y,542,1,1,445.0,
y,542,1,2,35.0,
y,542,2,0,47.0,
y,542,2,1,26.0,
y,542,2,2,18.0,
y,543,0,0,577.0,
y,543,0,1,407.0,
y,543,0,2,695.0,
y,543,1,0,65.0,
y,543,1,1,95.0,
y,543,1,2,10.0,
y,543,2,0,10.0,
y,543,2,1,12.0,
y,543,2,2,7.0,
y,544,0,0,369.0,
y,544,0,1,218.0,
y,544,0,2,600.0,
y,544,1,0,17.0,
y,544,1,1,24.0,
y,544,1,2,6.0,
y,544,2,0,10.0,
y,544,2,1,10.0,
y,544,2,2,10.0,
y,545,0,0,482.0,
y,545,0,1,567.0,
y,545,0,2,980.0,
y,545,1,0,444.0,
y,545,1,1,890.0,
y,545,1,2,66.0,
y,545,2,0,28.0,
y,545,2,1,20.0,
y,545,2,2,16.0,
y,546,0,0,10.0,
y,546,0,1,9.0,
y,546,0,2,24.0,
y,546,1,0,6.0,
y,546,1,1,15.0,
y,546,1,2,1.0,
y,546,2,0,12.0,
y,546,2,1,8.0,
y,546,2,2,4.0,
y,547,0,0,2119.0,
y,547,0,1,1574.0,
y,547,0,2,3316.0,
y,547,1,0,826.0,
y,547,1,1,1175.0,
y,547,1,2,92.0,
y,547,2,0,655.0,
y,547,2,1,411.0,
y,547,2,2,281.0,
y,548,0,0,1176.0,
y,548,0,1,767.0,
y,548,0,2,1482.0,
y,548,1,0,30.0,
y,548,1,1,36.0,
y,548,1,2,0.0,
y,548,2,0,52.0,
y,548,2,1,34.0,
y,548,2,2,22.0,
y,549,0,0,198.0,
y,549,0,1,168.0,
y,549,0,2,369.0,
y,549,1,0,103.0,
y,549,1,1,224.0,
y,549,1,2,10.0,
y,549,2,0,26.0,
y,549,2,1,17.0,
y,549,2,2,12.0,
y,550,0,0,855.0,
y,550,0,1,589.0,
y,550,0,2,921.0,
y,550,1,0,77.0,
y,550,1,1,86.0,
y,550,1,2,10.0,
y,550,2,0,35.0,
y,550,2,1,29.0,
y,550,2,2,27.0,
y,551,0,0,223.0,
y,551,0,1,156.0,
y,551,0,2,394.0,
y,551,1,0,189.0,
y,551,1,1,358.0,
y,551,1,2,33.0,
y,551,2,0,45.0,
y,551,2,1,22.0,
y,551,2,2,13.0,
y,552,0,0,542.0,
y,552,0,1,337.0,
y,552,0,2,711.0,
y,552,1,0,405.0,
y,552,1,1,449.0,
y,552,1,2,48.0,
y,552,2,0,28.0,
y,552,2,1,27.0,
y,552,2,2,19.0,
y,553,0,0,207.0,
y,553,0,1,146.0,
y,553,0,2,267.0,
y,553,1,0,114.0,
y,553,1,1,211.0,
y,553,1,2,21.0,
y,553,2,0,12.0,
y,553,2,1,13.0,
y,553,2,2,10.0,
y,554,0,0,101.0,
y,554,0,1,39.0,
y,554,0,2,141.0,
y,554,1,0,92.0,
y,554,1,1,150.0,
y,554,1,2,20.0,
y,554,2,0,6.0,
y,554,2,1,7.0,
y,554,2,2,1.0,
y,555,0,0,158.0,
y,555,0,1,132.0,
y,555,0,2,330.0,
y,555,1,0,115.0,
y,555,1,1,141.0,
y,555,1,2,16.0,
y,555,2,0,15.0,
y,555,2,1,13.0,
y,555,2,2,3.0,
y,556,0,0,940.0,
y,556,0,1,595.0,
y,556,0,2,1121.0,
y,556,1,0,89.0,
y,556,1,1,146.0,
y,556,1,2,8.0,
y,556,2,0,62.0,
y,556,2,1,38.0,
y,556,2,2,26.0,
y,557,0,0,142.0,
y,557,0,1,103.0,
y,557,0,2,246.0,
y,557,1,0,5.0,
y,557,1,1,7.0,
y,557,1,2,2.0,
y,557,2,0,8.0,
y,557,2,1,4.0,
y,557,2,2,6.0,
y,558,0,0,226.0,
y,558,0,1,149.0,
y,558,0,2,271.0,
y,558,1,0,33.0,
y,558,1,1,50.0,
y,558,1,2,5.0,
y,558,2,0,12.0,
y,558,2,1,13.0,
y,558,2,2,3.0,
y,559,0,0,622.0,
y,559,0,1,531.0,
y,559,0,2,1123.0,
y,559,1,0,440.0,
y,559,1,1,628.0,
y,559,1,2,59.0,
y,559,2,0,65.0,
y,559,2,1,56.0,
y,559,2,2,35.0,
y,560,0,0,192.0,
y,560,0,1,127.0,
y,560,0,2,259.0,
y,560,1,0,82.0,
y,560,1,1,146.0,
y,560,1,2,15.0,
y,560,2,0,24.0,
y,560,2,1,16.0,
y,560,2,2,15.0,
y,561,0,0,1140.0,
y,561,0,1,826.0,
y,561,0,2,1533.0,
y,561,1,0,186.0,
y,561,1,1,255.0,
y,561,1,2,28.0,
y,561,2,0,83.0,
y,561,2,1,76.0,
y,561,2,2,50.0,
y,562,0,0,640.0,
y,562,0,1,439.0,
y,562,0,2,939.0,
y,562,1,0,65.0,
y,562,1,1,94.0,
y,562,1,2,11.0,
y,562,2,0,59.0,
y,562,2,1,50.0,
y,562,2,2,39.0,
y,563,0,0,581.0,
y,563,0,1,391.0,
y,563,0,2,824.0,
y,563,1,0,542.0,
y,563,1,1,644.0,
y,563,1,2,47.0,
y,563,2,0,65.0,
y,563,2,1,54.0,
y,563,2,2,37.0,
y,564,0,0,907.0,
y,564,0,1,705.0,
y,564,0,2,1268.0,
y,564,1,0,47.0,
y,564,1,1,66.0,
y,564,1,2,6.0,
y,564,2,0,44.0,
y,564,2,1,31.0,
y,564,2,2,36.0,
y,565,0,0,764.0,
y,565,0,1,533.0,
y,565,0,2,994.0,
y,565,1,0,68.0,
y,565,1,1,141.0,
y,565,1,2,12.0,
y,565,2,0,29.0,
y,565,2,1,34.0,
y,565,2,2,25.0,
y,566,0,0,1081.0,
y,566,0,1,863.0,
y,566,0,2,2034.0,
y,566,1,0,232.0,
y,566,1,1,403.0,
y,566,1,2,34.0,
y,566,2,0,137.0,
y,566,2,1,94.0,
y,566,2,2,61.0,
y,567,0,0,463.0,
y,567,0,1,325.0,
y,567,0,2,667.0,
y,567,1,0,325.0,
y,567,1,1,629.0,
y,567,1,2,54.0,
y,567,2,0,40.0,
y,567,2,1,40.0,
y,567,2,2,37.0,
y,568,0,0,290.0,
y,568,0,1,173.0,
y,568,0,2,379.0,
y,568,1,0,599.0,
y,568,1,1,1022.0,
y,568,1,2,87.0,
y,568,2,0,54.0,
y,568,2,1,40.0,
y,568,2,2,33.0,
y,569,0,0,506.0,
y,569,0,1,294.0,
y,569,0,2,685.0,
y,569,1,0,193.0,
y,569,1,1,311.0,
y,569,1,2,20.0,
y,569,2,0,45.0,
y,569,2,1,42.0,
y,569,2,2,27.0,
y,570,0,0,924.0,
y,570,0,1,599.0,
y,570,0,2,1054.0,
y,570,1,0,668.0,
y,570,1,1,780.0,
y,570,1,2,82.0,
y,570,2,0,175.0,
y,570,2,1,119.0,
y,570,2,2,124.0,
y,571,0,0,288.0,
y,571,0,1,177.0,
y,571,0,2,446.0,
y,571,1,0,431.0,
y,571,1,1,606.0,
y,571,1,2,75.0,
y,571,2,0,55.0,
y,571,2,1,56.0,
y,571,2,2,32.0,
y,572,0,0,1266.0,
y,572,0,1,760.0,
y,572,0,2,1574.0,
y,572,1,0,303.0,
y,572,1,1,461.0,
y,572,1,2,42.0,
y,572,2,0,121.0,
y,572,2,1,76.0,
y,572,2,2,55.0,
y,573,0,0,15.0,
y,573,0,1,15.0,
y,573,0,2,14.0,
y,573,1,0,12.0,
y,573,1,1,9.0,
y,573,1,2,2.0,
y,573,2,0,5.0,
y,573,2,1,2.0,
y,573,2,2,4.0,
y,574,0,0,435.0,
y,574,0,1,205.0,
y,574,0,2,549.0,
y,574,1,0,644.0,
y,574,1,1,1106.0,
y,574,1,2,58.0,
y,574,2,0,243.0,
y,574,2,1,191.0,
y,574,2,2,126.0,
y,575,0,0,1117.0,
y,575,0,1,785.0,
y,575,0,2,1386.0,
y,575,1,0,353.0,
y,575,1,1,524.0,
y,575,1,2,71.0,
y,575,2,0,178.0,
y,575,2,1,146.0,
y,575,2,2,99.0,
y,576,0,0,137.0,
y,576,0,1,83.0,
y,576,0,2,231.0,
y,576,1,0,798.0,
y,576,1,1,1140.0,
y,576,1,2,109.0,
y,576,2,0,138.0,
y,576,2,1,100.0,
y,576,2,2,108.0,
y,577,0,0,157.0,
y,577,0,1,124.0,
y,577,0,2,206.0,
y,577,1,0,228.0,
y,577,1,1,459.0,
y,577,1,2,29.0,
y,577,2,0,131.0,
y,577,2,1,90.0,
y,577,2,2,76.0,
y,578,0,0,279.0,
y,578,0,1,193.0,
y,578,0,2,381.0,
y,578,1,0,76.0,
y,578,1,1,111.0,
y,578,1,2,6.0,
y,578,2,0,52.0,
y,578,2,1,34.0,
y,578,2,2,33.0,
y,579,0,0,140.0,
y,579,0,1,74.0,
y,579,0,2,113.0,
y,579,1,0,628.0,
y,579,1,1,1052.0,
y,579,1,2,73.0,
y,579,2,0,116.0,
y,579,2,1,104.0,
y,579,2,2,81.0,
y,580,0,0,283.0,
y,580,0,1,196.0,
y,580,0,2,382.0,
y,580,1,0,110.0,
y,580,1,1,146.0,
y,580,1,2,13.0,
y,580,2,0,71.0,
y,580,2,1,66.0,
y,580,2,2,40.0,
y,581,0,0,276.0,
y,581,0,1,175.0,
y,581,0,2,432.0,
y,581,1,0,23.0,
y,581,1,1,56.0,
y,581,1,2,4.0,
y,581,2,0,38.0,
y,581,2,1,43.0,
y,581,2,2,19.0,
y,582,0,0,356.0,
y,582,0,1,226.0,
y,582,0,2,430.0,
y,582,1,0,70.0,
y,582,1,1,122.0,
y,582,1,2,7.0,
y,582,2,0,39.0,
y,582,2,1,30.0,
y,582,2,2,14.0,
y,583,0,0,173.0,
y,583,0,1,121.0,
y,583,0,2,251.0,
y,583,1,0,250.0,
y,583,1,1,268.0,
y,583,1,2,31.0,
y,583,2,0,56.0,
y,583,2,1,40.0,
y,583,2,2,48.0,
y,584,0,0,487.0,
y,584,0,1,363.0,
y,584,0,2,571.0,
y,584,1,0,20.0,
y,584,1,1,28.0,
y,584,1,2,9.0,
y,584,2,0,48.0,
y,584,2,1,34.0,
y,584,2,2,37.0,
y,585,0,0,50.0,
y,585,0,1,44.0,
y,585,0,2,78.0,
y,585,1,0,742.0,
y,585,1,1,1351.0,
y,585,1,2,124.0,
y,585,2,0,128.0,
y,585,2,1,135.0,
y,585,2,2,79.0,
y,586,0,0,629.0,
y,586,0,1,417.0,
y,586,0,2,835.0,
y,586,1,0,240.0,
y,586,1,1,321.0,
y,586,1,2,24.0,
y,586,2,0,202.0,
y,586,2,1,141.0,
y,586,2,2,128.0,
y,587,0,0,564.0,
y,587,0,1,397.0,
y,587,0,2,994.0,
y,587,1,0,200.0,
y,587,1,1,291.0,
y,587,1,2,21.0,
y,587,2,0,120.0,
y,587,2,1,101.0,
y,587,2,2,61.0,
y,588,0,0,14.0,
y,588,0,1,12.0,
y,588,0,2,27.0,
y,588,1,0,720.0,
y,588,1,1,1159.0,
y,588,1,2,137.0,
y,588,2,0,72.0,
y,588,2,1,45.0,
y,588,2,2,47.0,
y,589,0,0,148.0,
y,589,0,1,87.0,
y,589,0,2,195.0,
y,589,1,0,849.0,
y,589,1,1,1252.0,
y,589,1,2,131.0,
y,589,2,0,128.0,
y,589,2,1,129.0,
y,589,2,2,72.0,
y,590,0,0,441.0,
y,590,0,1,257.0,
y,590,0,2,503.0,
y,590,1,0,94.0,
y,590,1,1,194.0,
y,590,1,2,11.0,
y,590,2,0,78.0,
y,590,2,1,59.0,
y,590,2,2,36.0,
y,591,0,0,17.0,
y,591,0,1,16.0,
y,591,0,2,21.0,
y,591,1,0,370.0,
y,591,1,1,552.0,
y,591,1,2,44.0,
y,591,2,0,73.0,
y,591,2,1,66.0,
y,591,2,2,44.0,
y,592,0,0,404.0,
y,592,0,1,249.0,
y,592,0,2,557.0,
y,592,1,0,734.0,
y,592,1,1,1172.0,
y,592,1,2,122.0,
y,592,2,0,192.0,
y,592,2,1,199.0,
y,592,2,2,101.0,
y,593,0,0,244.0,
y,593,0,1,183.0,
y,593,0,2,344.0,
y,593,1,0,266.0,
y,593,1,1,322.0,
y,593,1,2,33.0,
y,593,2,0,131.0,
y,593,2,1,110.0,
y,593,2,2,57.0,
y,594,0,0,334.0,
y,594,0,1,208.0,
y,594,0,2,489.0,
y,594,1,0,311.0,
y,594,1,1,443.0,
y,594,1,2,38.0,
y,594,2,0,170.0,
y,594,2,1,109.0,
y,594,2,2,87.0,
y,595,0,0,350.0,
y,595,0,1,273.0,
y,595,0,2,505.0,
y,595,1,0,773.0,
y,595,1,1,1137.0,
y,595,1,2,99.0,
y,595,2,0,265.0,
y,595,2,1,209.0,
y,595,2,2,154.0,
y,596,0,0,439.0,
y,596,0,1,307.0,
y,596,0,2,544.0,
y,596,1,0,974.0,
y,596,1,1,1137.0,
y,596,1,2,110.0,
y,596,2,0,329.0,
y,596,2,1,284.0,
y,596,2,2,202.0,
y,597,0,0,313.0,
y,597,0,1,241.0,
y,597,0,2,405.0,
y,597,1,0,444.0,
y,597,1,1,725.0,
y,597,1,2,64.0,
y,597,2,0,178.0,
y,597,2,1,137.0,
y,597,2,2,89.0,
y,598,0,0,385.0,
y,598,0,1,221.0,
y,598,0,2,490.0,
y,598,1,0,297.0,
y,598,1,1,485.0,
y,598,1,2,35.0,
y,598,2,0,169.0,
y,598,2,1,97.0,
y,598,2,2,55.0,
y,599,0,0,113.0,
y,599,0,1,79.0,
y,599,0,2,128.0,
y,599,1,0,359.0,
y,599,1,1,522.0,
