var,u,r,c,val,id
nu,2648,2,1,-0.26502907405550463,
nu,2648,2,2,-0.3801434031011869,
nu,2649,0,0,0.1190301920090058,
nu,2649,0,1,0.3909349513807497,
nu,2649,0,2,-0.1525810837456536,
nu,2649,1,0,0.1985313225419295,
nu,2649,1,1,0.22714118276106676,
nu,2649,1,2,0.2909985320854058,
nu,2649,2,0,-0.26686309199537084,
nu,2649,2,1,0.6299570111820518,
nu,2649,2,2,-0.09731711127999731,
nu,2650,0,0,0.06869698770795687,
nu,2650,0,1,-0.3062887144127017,
nu,2650,0,2,-0.07082942456492702,
nu,2650,1,0,0.35653142373876795,
nu,2650,1,1,-0.23525084968150373,
nu,2650,1,2,-0.05471454500477568,
nu,2650,2,0,-0.04645925979884491,
nu,2650,2,1,0.10646728555604418,
nu,2650,2,2,0.2452997840925833,
nu,2651,0,0,-0.3740096807330914,
nu,2651,0,1,-0.11618920660510507,
nu,2651,0,2,-0.28536832486396824,
nu,2651,1,0,0.23998091489920187,
nu,2651,1,1,0.31604433634167184,
nu,2651,1,2,0.30917126236181913,
nu,2651,2,0,0.3554425364310823,
nu,2651,2,1,0.2742601161427983,
nu,2651,2,2,0.16636842252177736,
nu,2652,0,0,-0.29233316187801883,
nu,2652,0,1,0.8758093977031216,
nu,2652,0,2,0.5363717489730935,
nu,2652,1,0,0.37832360430696904,
nu,2652,1,1,-0.5301805790829741,
nu,2652,1,2,-0.09784588712328368,
nu,2652,2,0,0.2383769288053051,
nu,2652,2,1,0.48651645620315853,
nu,2652,2,2,-0.37570438604550427,
nu,2653,0,0,0.06811925416470022,
nu,2653,0,1,-0.041062538307508556,
nu,2653,0,2,-0.04605974264735324,
nu,2653,1,0,0.38779946025706774,
nu,2653,1,1,0.05453860723870496,
nu,2653,1,2,0.06249358102083291,
nu,2653,2,0,0.038907317625238025,
nu,2653,2,1,-0.4526595482088936,
nu,2653,2,2,-0.06831927946943034,
nu,2654,0,0,-0.3505929941244582,
nu,2654,0,1,-0.09794884819474098,
nu,2654,0,2,0.1640826978094072,
nu,2654,1,0,0.20105554171671086,
nu,2654,1,1,-0.5463908428484654,
nu,2654,1,2,-0.19193848576921257,
nu,2654,2,0,-0.20490217782149048,
nu,2654,2,1,0.07164976991885808,
nu,2654,2,2,-0.15949792452331907,
nu,2655,0,0,0.16997790756380668,
nu,2655,0,1,0.06305683119001698,
nu,2655,0,2,-0.1953860293618881,
nu,2655,1,0,0.5571364643320595,
nu,2655,1,1,0.05273298574348817,
nu,2655,1,2,0.10636518602504319,
nu,2655,2,0,-0.4914401877955826,
nu,2655,2,1,0.26116389502148946,
nu,2655,2,2,-0.566800528726719,
nu,2656,0,0,-0.1737666594376869,
nu,2656,0,1,0.4237125328634723,
nu,2656,0,2,-0.11305806078434055,
nu,2656,1,0,-0.6668131911484937,
nu,2656,1,1,-0.31554280099721066,
nu,2656,1,2,0.15808740739724625,
nu,2656,2,0,0.3759987527662897,
nu,2656,2,1,-0.6239719165840794,
nu,2656,2,2,0.1822114619415513,
nu,2657,0,0,-0.03418523760097017,
nu,2657,0,1,-0.11969823823655806,
nu,2657,0,2,0.5025154238294107,
nu,2657,1,0,-0.10005725879288793,
nu,2657,1,1,0.35394759629019745,
nu,2657,1,2,-0.2151202518475661,
nu,2657,2,0,0.01948116388061838,
nu,2657,2,1,-0.030372034763605893,
nu,2657,2,2,0.136558870989473,
nu,2658,0,0,-0.05536921447212187,
nu,2658,0,1,-0.11202958087483122,
nu,2658,0,2,-0.1047258310773922,
nu,2658,1,0,0.21539060475004118,
nu,2658,1,1,0.010659328445517535,
nu,2658,1,2,-0.21957101667957923,
nu,2658,2,0,-0.28903945217698257,
nu,2658,2,1,0.13085668882325147,
nu,2658,2,2,0.3385354098018258,
nu,2659,0,0,-0.18714026652996188,
nu,2659,0,1,0.4987333932232574,
nu,2659,0,2,-0.32568302886507494,
nu,2659,1,0,0.03387525244691204,
nu,2659,1,1,-0.1936338558295635,
nu,2659,1,2,0.4464441091067337,
nu,2659,2,0,-0.10781375853456243,
nu,2659,2,1,0.06044991098907959,
nu,2659,2,2,-0.2622941494480863,
nu,2660,0,0,0.09811309153035222,
nu,2660,0,1,-0.059439364127966854,
nu,2660,0,2,-0.3868869871485314,
nu,2660,1,0,-0.5286226593247229,
nu,2660,1,1,-0.10544387787119819,
nu,2660,1,2,0.5666389520292671,
nu,2660,2,0,0.1737822063952706,
nu,2660,2,1,0.018410542128006913,
nu,2660,2,2,-0.011910978600345346,
nu,2661,0,0,-0.672604285308268,
nu,2661,0,1,-0.1863524305406991,
nu,2661,0,2,-0.056948756535526446,
nu,2661,1,0,0.1228924949833854,
nu,2661,1,1,-0.2243314690710878,
nu,2661,1,2,-0.350200046687412,
nu,2661,2,0,-0.2611042427904019,
nu,2661,2,1,-0.015434759068906623,
nu,2661,2,2,0.40179544193685063,
nu,2662,0,0,-0.6211605911965826,
nu,2662,0,1,0.5442462141641766,
nu,2662,0,2,0.3949649534750612,
nu,2662,1,0,0.4400354977937257,
nu,2662,1,1,0.03059276812634848,
nu,2662,1,2,-0.29507926014157104,
nu,2662,2,0,0.5354243399303976,
nu,2662,2,1,0.025415828140878005,
nu,2662,2,2,-0.27339121012944767,
nu,2663,0,0,0.027783577323077874,
nu,2663,0,1,0.40394565707347124,
nu,2663,0,2,-0.08526232157045133,
nu,2663,1,0,0.788050305954356,
nu,2663,1,1,0.1868233875216252,
nu,2663,1,2,-0.10978437806516417,
nu,2663,2,0,-0.07570190247293657,
nu,2663,2,1,-0.1663962703239868,
nu,2663,2,2,-0.43733134489086073,
nu,2664,0,0,0.09725440847340927,
nu,2664,0,1,-0.07499327134993966,
nu,2664,0,2,-0.32542036488159964,
nu,2664,1,0,-0.28041079526019486,
nu,2664,1,1,0.10941540807871342,
nu,2664,1,2,-0.0685373395731057,
nu,2664,2,0,0.0535606633426815,
nu,2664,2,1,-0.2432086318408005,
nu,2664,2,2,0.016399698636106186,
nu,2665,0,0,0.2826495164618841,
nu,2665,0,1,0.6825022873230773,
nu,2665,0,2,-0.17440152826210142,
nu,2665,1,0,0.20725615105671474,
nu,2665,1,1,0.1523868280782359,
nu,2665,1,2,0.05892630726144876,
nu,2665,2,0,-0.29982100920302285,
nu,2665,2,1,-0.4143981493999845,
nu,2665,2,2,-0.14675487520792585,
nu,2666,0,0,-0.18820823162692543,
nu,2666,0,1,0.1667090818556311,
nu,2666,0,2,0.08753593255768166,
nu,2666,1,0,-0.14061851832927225,
nu,2666,1,1,-0.27952812294249385,
nu,2666,1,2,0.36721210208574506,
nu,2666,2,0,0.388755872504159,
nu,2666,2,1,0.030865282398733596,
nu,2666,2,2,0.27151685228869865,
nu,2667,0,0,-0.1920666416370431,
nu,2667,0,1,0.3079995126666038,
nu,2667,0,2,0.10903949474727215,
nu,2667,1,0,-0.29135434010332484,
nu,2667,1,1,-0.0039965448879695775,
nu,2667,1,2,-0.3985992572406387,
nu,2667,2,0,-0.3129964842841414,
nu,2667,2,1,0.0600743287087962,
nu,2667,2,2,0.4220021756418922,
nu,2668,0,0,-0.19222273499665873,
nu,2668,0,1,-0.5024987286858578,
nu,2668,0,2,-0.2395711424591005,
nu,2668,1,0,0.15024095319570724,
nu,2668,1,1,-0.7063345254749727,
nu,2668,1,2,-0.7271103401306866,
nu,2668,2,0,0.05588661750031115,
nu,2668,2,1,0.519989359488825,
nu,2668,2,2,0.007812867984483274,
nu,2669,0,0,0.5011338185848205,
nu,2669,0,1,0.2064292576731233,
nu,2669,0,2,-0.010807956907091576,
nu,2669,1,0,-0.11687322342277824,
nu,2669,1,1,-0.6857661272510488,
nu,2669,1,2,-0.4735876568509123,
nu,2669,2,0,-0.29900745074223894,
nu,2669,2,1,0.5879022674269081,
nu,2669,2,2,-0.5747342528194637,
nu,2670,0,0,0.03512297478017225,
nu,2670,0,1,-0.053030890447902934,
nu,2670,0,2,0.6560828820013016,
nu,2670,1,0,-0.4107739688844,
nu,2670,1,1,0.07370040843121228,
nu,2670,1,2,-0.07383925635718391,
nu,2670,2,0,-0.3753638621667554,
nu,2670,2,1,0.08592087780255475,
nu,2670,2,2,0.327475091039324,
nu,2671,0,0,-0.33512592499252136,
nu,2671,0,1,-0.048140852896665975,
nu,2671,0,2,-0.34123630587191456,
nu,2671,1,0,0.4146810582587193,
nu,2671,1,1,0.20048134262876427,
nu,2671,1,2,-0.0850433774210777,
nu,2671,2,0,-0.3101105959306733,
nu,2671,2,1,0.06806249435311662,
nu,2671,2,2,-0.047794347513561763,
nu,2672,0,0,0.22462944951057942,
nu,2672,0,1,-0.11305895267138916,
nu,2672,0,2,0.09910436969415048,
nu,2672,1,0,0.14475352095169192,
nu,2672,1,1,0.15430922378403444,
nu,2672,1,2,-0.061381451020777966,
nu,2672,2,0,-0.3050219193377173,
nu,2672,2,1,0.048898851177422764,
nu,2672,2,2,0.23554329540920332,
nu,2673,0,0,0.02510538877612066,
nu,2673,0,1,-0.007877266361609847,
nu,2673,0,2,-0.05657667306060876,
nu,2673,1,0,0.10753166045864017,
nu,2673,1,1,-0.42531348175411116,
nu,2673,1,2,-0.19379182261233074,
nu,2673,2,0,-0.6181585244714757,
nu,2673,2,1,-0.14095281323509873,
nu,2673,2,2,0.004923092314031818,
nu,2674,0,0,0.1901514906124375,
nu,2674,0,1,0.007032366776224264,
nu,2674,0,2,-0.13300347159561032,
nu,2674,1,0,-0.1366846142113093,
nu,2674,1,1,0.3256498789434046,
nu,2674,1,2,0.46094031224852916,
nu,2674,2,0,0.3329014284685587,
nu,2674,2,1,-0.36767733488337956,
nu,2674,2,2,-0.30305036470221763,
nu,2675,0,0,0.2344010949066007,
nu,2675,0,1,-0.21329986542723395,
nu,2675,0,2,-0.3930523791495222,
nu,2675,1,0,0.27442442060295563,
nu,2675,1,1,-0.40452913180122285,
nu,2675,1,2,0.4353937738906024,
nu,2675,2,0,-0.32909093088158214,
nu,2675,2,1,0.13639042723613698,
nu,2675,2,2,-0.0852719236608444,
nu,2676,0,0,-0.4714447158301732,
nu,2676,0,1,0.16526232701780202,
nu,2676,0,2,0.2625041102417349,
nu,2676,1,0,0.35475900894529516,
nu,2676,1,1,-0.592631506767855,
nu,2676,1,2,-0.18413803195466416,
nu,2676,2,0,0.1413072492353844,
nu,2676,2,1,-0.030575391793019546,
nu,2676,2,2,0.06921276539264071,
nu,2677,0,0,-0.008102768539430039,
nu,2677,0,1,-0.007483346510183397,
nu,2677,0,2,0.007562286365161652,
nu,2677,1,0,-0.05115631546205362,
nu,2677,1,1,0.5653295030420369,
nu,2677,1,2,0.03842232241001131,
nu,2677,2,0,0.4411623997548001,
nu,2677,2,1,-0.33412100726937705,
nu,2677,2,2,-0.520226282581475,
nu,2678,0,0,0.07938099926871414,
nu,2678,0,1,0.4591011750297606,
nu,2678,0,2,-0.7628923856612863,
nu,2678,1,0,-0.31387518723917673,
nu,2678,1,1,0.4313609433292154,
nu,2678,1,2,-0.2454260661289729,
nu,2678,2,0,0.07237567034002218,
nu,2678,2,1,0.06530561624636422,
nu,2678,2,2,-0.024188632924304232,
nu,2679,0,0,0.02070314362940176,
nu,2679,0,1,0.32990055786505984,
nu,2679,0,2,0.18174912657805353,
nu,2679,1,0,0.631936119734936,
nu,2679,1,1,0.23054477985214072,
nu,2679,1,2,0.5459649813023929,
nu,2679,2,0,-0.060578797986791444,
nu,2679,2,1,0.02228622994174584,
nu,2679,2,2,-0.05674030225558829,
nu,2680,0,0,0.1299360023741451,
nu,2680,0,1,-0.1645487836768355,
nu,2680,0,2,0.029277909687357884,
nu,2680,1,0,0.04858572790323507,
nu,2680,1,1,-0.057013753884417984,
nu,2680,1,2,-0.052301845635678745,
nu,2680,2,0,-0.2241979606122147,
nu,2680,2,1,-0.18608030136687975,
nu,2680,2,2,0.014792816278239085,
nu,2681,0,0,-0.04718923506598843,
nu,2681,0,1,0.20546770063839098,
nu,2681,0,2,-0.484656501728037,
nu,2681,1,0,-0.3788059493689411,
nu,2681,1,1,0.24623752330373982,
nu,2681,1,2,-0.15917732633543968,
nu,2681,2,0,-0.44302445143041996,
nu,2681,2,1,0.5394691480430069,
nu,2681,2,2,0.10359419472706649,
nu,2682,0,0,-0.5760276003806922,
nu,2682,0,1,-0.5948681202272688,
nu,2682,0,2,-0.4003044647392616,
nu,2682,1,0,-0.14452316160741144,
nu,2682,1,1,0.5585646904723991,
nu,2682,1,2,0.04449824637045463,
nu,2682,2,0,0.176276508859386,
nu,2682,2,1,0.29058476721896764,
nu,2682,2,2,-0.34223307083588367,
nu,2683,0,0,0.09213134007639509,
nu,2683,0,1,-0.2426395701755794,
nu,2683,0,2,0.17873396845848188,
nu,2683,1,0,-0.10803483342923353,
nu,2683,1,1,0.6446389234665084,
nu,2683,1,2,-0.6160910873314502,
nu,2683,2,0,-0.11872611646035308,
nu,2683,2,1,0.15558855189639326,
nu,2683,2,2,-0.6990284568408409,
nu,2684,0,0,-0.2605687585016717,
nu,2684,0,1,-0.11363965373746726,
nu,2684,0,2,-0.289775573693017,
nu,2684,1,0,0.20974341037839944,
nu,2684,1,1,0.10747000357236913,
nu,2684,1,2,0.11892294716123786,
nu,2684,2,0,0.015487312070368686,
nu,2684,2,1,-0.33026687074904687,
nu,2684,2,2,0.7322369237400559,
nu,2685,0,0,0.46103285559626483,
nu,2685,0,1,-0.1372442922214671,
nu,2685,0,2,-0.2031522215270274,
nu,2685,1,0,0.38871497979030906,
nu,2685,1,1,0.5075463133533208,
nu,2685,1,2,-0.14459791510807518,
nu,2685,2,0,-0.010347712073728588,
nu,2685,2,1,-0.28458310690651095,
nu,2685,2,2,-0.24328400622635904,
nu,2686,0,0,0.20581466577468713,
nu,2686,0,1,0.10312359406606114,
nu,2686,0,2,0.19338687412412936,
nu,2686,1,0,-0.04953302479234078,
nu,2686,1,1,0.28330088154113786,
nu,2686,1,2,0.058629923963220865,
nu,2686,2,0,-0.5152228301750935,
nu,2686,2,1,-0.33090201912635103,
nu,2686,2,2,-0.08732610664247198,
nu,2687,0,0,-0.1466434145562027,
nu,2687,0,1,-0.14666806855307252,
nu,2687,0,2,-0.27638329947977947,
nu,2687,1,0,0.5134642734017316,
nu,2687,1,1,-0.2694142448062887,
nu,2687,1,2,0.2418627687557926,
nu,2687,2,0,0.1879188289929395,
nu,2687,2,1,0.3234657897989658,
nu,2687,2,2,-0.063102859068987,
nu,2688,0,0,-0.6571147443737059,
nu,2688,0,1,-0.31133593688248923,
nu,2688,0,2,0.17738671498418812,
nu,2688,1,0,-0.18223204542321994,
nu,2688,1,1,-0.42174683655721806,
nu,2688,1,2,0.2453175702734156,
nu,2688,2,0,0.12084787917793455,
nu,2688,2,1,-0.2550422575658788,
nu,2688,2,2,-0.037891582769009446,
nu,2689,0,0,-0.10289672021231008,
nu,2689,0,1,-0.11593588686879025,
nu,2689,0,2,-0.11479529211382444,
nu,2689,1,0,-0.44061316711659654,
nu,2689,1,1,0.2298867911800757,
nu,2689,1,2,-0.2645396054518778,
nu,2689,2,0,-0.06521449892132791,
nu,2689,2,1,0.06983639224071275,
nu,2689,2,2,-0.31905832927122096,
nu,2690,0,0,0.3323072823571914,
nu,2690,0,1,-0.42182639732844346,
nu,2690,0,2,-0.037128606183850055,
nu,2690,1,0,-0.12973519106731202,
nu,2690,1,1,-0.7025991261142022,
nu,2690,1,2,-0.1252157540709169,
nu,2690,2,0,0.05058388126798535,
nu,2690,2,1,-0.0674091842767433,
nu,2690,2,2,-0.5261511240140186,
nu,2691,0,0,-0.05617470352931747,
nu,2691,0,1,0.13197704611843358,
nu,2691,0,2,-0.3785566078484339,
nu,2691,1,0,-0.5221978982983406,
nu,2691,1,1,-0.46666291675706517,
nu,2691,1,2,0.18675354455334037,
nu,2691,2,0,-0.1296661860493814,
nu,2691,2,1,-0.3548658096827592,
nu,2691,2,2,0.3175503991685877,
nu,2692,0,0,-0.2516585237649198,
nu,2692,0,1,0.28516746428865086,
nu,2692,0,2,0.047161303499444474,
nu,2692,1,0,-0.14451161375698443,
nu,2692,1,1,0.3313047706454658,
nu,2692,1,2,-0.3810122410947776,
nu,2692,2,0,-0.08800538413798764,
nu,2692,2,1,0.14761359086728543,
nu,2692,2,2,-0.08993880769839008,
nu,2693,0,0,0.24358388431932224,
nu,2693,0,1,0.4376245277425656,
nu,2693,0,2,-0.004948278476105461,
nu,2693,1,0,-0.4518428120309134,
nu,2693,1,1,-0.48150444102027046,
nu,2693,1,2,0.15881910920239117,
nu,2693,2,0,0.44911889628091484,
nu,2693,2,1,0.2448431024575382,
nu,2693,2,2,0.7928009223704,
nu,2694,0,0,-0.13291513865889307,
nu,2694,0,1,-0.5303512747081489,
nu,2694,0,2,0.4043811704946365,
nu,2694,1,0,-0.42064861796107794,
nu,2694,1,1,0.3080234672691209,
nu,2694,1,2,0.50323295278764,
nu,2694,2,0,0.019888581329004285,
nu,2694,2,1,-0.11308260300840217,
nu,2694,2,2,0.666738725726429,
nu,2695,0,0,-0.04918910883012603,
nu,2695,0,1,0.12825249702741431,
nu,2695,0,2,-0.38756899641227616,
nu,2695,1,0,0.3389258636197185,
nu,2695,1,1,0.030887610068923377,
nu,2695,1,2,-0.13291187704116436,
nu,2695,2,0,0.1815843036879396,
nu,2695,2,1,-0.24504301135554712,
nu,2695,2,2,-0.23409192551640107,
nu,2696,0,0,-0.364889119197651,
nu,2696,0,1,-0.14245721238754133,
nu,2696,0,2,0.1832295197286089,
nu,2696,1,0,-0.4406723793625564,
nu,2696,1,1,0.45181508052496966,
nu,2696,1,2,0.42167923025195275,
nu,2696,2,0,0.2071788889679001,
nu,2696,2,1,0.23523523073845576,
nu,2696,2,2,-0.3516696709497227,
nu,2697,0,0,-0.51134911119448,
nu,2697,0,1,-0.09400849750761647,
nu,2697,0,2,-0.08305061519233381,
nu,2697,1,0,-0.37574083743450604,
nu,2697,1,1,-0.2768621950209991,
nu,2697,1,2,0.5185709040937128,
nu,2697,2,0,-0.44895203040473447,
nu,2697,2,1,-0.2792258637826907,
nu,2697,2,2,-0.5916063326987797,
nu,2698,0,0,0.17032420659771566,
nu,2698,0,1,0.29020239020173594,
nu,2698,0,2,-0.1400267931568353,
nu,2698,1,0,-0.07923998730140226,
nu,2698,1,1,0.19811881746902504,
nu,2698,1,2,-0.46093101122672686,
nu,2698,2,0,-0.474736939034331,
nu,2698,2,1,-0.34998810534408525,
nu,2698,2,2,0.4260133216957696,
nu,2699,0,0,0.3203684610131905,
nu,2699,0,1,-0.5495025773049342,
nu,2699,0,2,0.020154293291428482,
nu,2699,1,0,-0.1500177796532514,
nu,2699,1,1,0.4539227083425541,
nu,2699,1,2,-0.559606140432986,
nu,2699,2,0,0.07736117946163723,
nu,2699,2,1,0.31657910232406344,
nu,2699,2,2,0.27556178326512165,
nu,2700,0,0,0.0180849734744207,
nu,2700,0,1,0.11195736964330444,
nu,2700,0,2,-0.3113107231753517,
nu,2700,1,0,-0.08606101259463413,
nu,2700,1,1,-0.14219778006729467,
nu,2700,1,2,0.5689379631790838,
nu,2700,2,0,-0.7961557984074561,
nu,2700,2,1,-0.15007630225291774,
nu,2700,2,2,-0.2262609626241145,
nu,2701,0,0,-0.27941329312826757,
nu,2701,0,1,-0.22498321961422446,
nu,2701,0,2,-0.4499013268262215,
nu,2701,1,0,-0.35279213657117986,
nu,2701,1,1,-0.0656640505443919,
nu,2701,1,2,0.21658675897485735,
nu,2701,2,0,0.5260875238197248,
nu,2701,2,1,0.037037085184655816,
nu,2701,2,2,0.13494088823570977,
nu,2702,0,0,-0.08344020993065995,
nu,2702,0,1,-0.42005341135464763,
nu,2702,0,2,0.778104857691164,
nu,2702,1,0,-0.09411248620413758,
nu,2702,1,1,-0.2528873736702294,
nu,2702,1,2,-0.0733595208776674,
nu,2702,2,0,0.07514763202795471,
nu,2702,2,1,-0.23990824139901995,
nu,2702,2,2,-0.05278802555262557,
nu,2703,0,0,0.11667552151146077,
nu,2703,0,1,0.11628181715026326,
nu,2703,0,2,-0.024966516947848127,
nu,2703,1,0,0.5140178292429507,
nu,2703,1,1,-0.012539389366536036,
nu,2703,1,2,-0.13432039405040075,
nu,2703,2,0,0.12571281126755623,
nu,2703,2,1,0.004694429466071959,
nu,2703,2,2,-0.31788480794424995,
nu,2704,0,0,-0.2862660031976496,
nu,2704,0,1,-0.1702897474832849,
nu,2704,0,2,0.1804736729665466,
nu,2704,1,0,-0.2143149479047102,
nu,2704,1,1,0.2481136079949583,
nu,2704,1,2,0.14375142857935197,
nu,2704,2,0,-0.1035804867201503,
nu,2704,2,1,0.46738349365296267,
nu,2704,2,2,0.3450381096118946,
nu,2705,0,0,0.46494690410963746,
nu,2705,0,1,0.34086076150188455,
nu,2705,0,2,0.16388064883866038,
nu,2705,1,0,0.203565555088645,
nu,2705,1,1,-0.3453055457726678,
nu,2705,1,2,0.3079531065733647,
nu,2705,2,0,0.46764138274711675,
nu,2705,2,1,-0.11883130400088932,
nu,2705,2,2,-0.5703808493923774,
nu,2706,0,0,-0.7117899573982919,
nu,2706,0,1,-0.3518418541394623,
nu,2706,0,2,-0.1422098155114433,
nu,2706,1,0,-0.11204294536428108,
nu,2706,1,1,0.17794653168130425,
nu,2706,1,2,0.2813979370646187,
nu,2706,2,0,-0.273541715554756,
nu,2706,2,1,0.2016765370839168,
nu,2706,2,2,0.10080817991071794,
nu,2707,0,0,0.3474499777890403,
nu,2707,0,1,0.2325777678829461,
nu,2707,0,2,0.232956899590963,
nu,2707,1,0,0.3187412037749579,
nu,2707,1,1,-0.6632895514495226,
nu,2707,1,2,0.2524436275723376,
nu,2707,2,0,-0.48870220414277094,
nu,2707,2,1,0.020173897561318987,
nu,2707,2,2,-0.2754291074323445,
nu,2708,0,0,-0.36097500486502276,
nu,2708,0,1,-0.16901224496446882,
nu,2708,0,2,-0.20690433261782903,
nu,2708,1,0,0.1891766982328144,
nu,2708,1,1,-0.5986860489643547,
nu,2708,1,2,-0.16389230653419307,
nu,2708,2,0,0.3490330381073999,
nu,2708,2,1,-0.14695376351515393,
nu,2708,2,2,-0.11710549220368349,
nu,2709,0,0,-0.011219198718535994,
nu,2709,0,1,0.06559321111931499,
nu,2709,0,2,0.21749791873340185,
nu,2709,1,0,0.20183833323369232,
nu,2709,1,1,-0.14790066691206194,
nu,2709,1,2,0.564832813822883,
nu,2709,2,0,0.0073006379320053605,
nu,2709,2,1,0.33987812569441006,
nu,2709,2,2,-0.21887451889342374,
nu,2710,0,0,-0.14132944231843417,
nu,2710,0,1,-0.07194731632396228,
nu,2710,0,2,0.24819902781119096,
nu,2710,1,0,-0.10427658677161977,
nu,2710,1,1,0.010642312583592384,
nu,2710,1,2,-0.11230405093654006,
nu,2710,2,0,-0.23304587610296537,
nu,2710,2,1,-0.10109388471666153,
nu,2710,2,2,0.7337047341641338,
nu,2711,0,0,0.24023557116634667,
nu,2711,0,1,-0.15936206227211408,
nu,2711,0,2,-0.19348170442593737,
nu,2711,1,0,-0.15561582135009153,
nu,2711,1,1,-0.3004422149211741,
nu,2711,1,2,-0.08788791940952678,
nu,2711,2,0,0.41736775052989306,
nu,2711,2,1,-0.2385166632136872,
nu,2711,2,2,0.25218840113355895,
nu,2712,0,0,-0.1497612945820556,
nu,2712,0,1,-0.1818745986173919,
nu,2712,0,2,-0.37042611705537576,
nu,2712,1,0,0.0954976787540421,
nu,2712,1,1,0.0050083914627581105,
nu,2712,1,2,-0.49606197794905893,
nu,2712,2,0,-0.08866707936827872,
nu,2712,2,1,0.0970259238833086,
nu,2712,2,2,-0.015035981851902303,
nu,2713,0,0,-0.1297679915709025,
nu,2713,0,1,-0.3024643600783143,
nu,2713,0,2,0.28102128988184094,
nu,2713,1,0,-0.4794507175787734,
nu,2713,1,1,0.15557871245085253,
nu,2713,1,2,0.38083586984747875,
nu,2713,2,0,-0.059339378006050714,
nu,2713,2,1,-0.15473226057673023,
nu,2713,2,2,0.2238195070623777,
nu,2714,0,0,-0.4911419540111305,
nu,2714,0,1,-0.14336080086701258,
nu,2714,0,2,0.11218555458492285,
nu,2714,1,0,-0.035611775723248605,
nu,2714,1,1,0.2328696251249699,
nu,2714,1,2,-0.5587760794005636,
nu,2714,2,0,-0.05694144809114349,
nu,2714,2,1,0.6328558353520664,
nu,2714,2,2,-0.055933455874809745,
nu,2715,0,0,0.21559129073432562,
nu,2715,0,1,0.289957966633732,
nu,2715,0,2,-0.16344723513693604,
nu,2715,1,0,-0.6687805506823677,
nu,2715,1,1,-0.009900424989445211,
nu,2715,1,2,0.22440751173779372,
nu,2715,2,0,0.014698630301014703,
nu,2715,2,1,-0.03216589911304585,
nu,2715,2,2,0.28465221980429406,
nu,2716,0,0,-0.005915733147049934,
nu,2716,0,1,0.16822154338101852,
nu,2716,0,2,0.4653720273010098,
nu,2716,1,0,-0.14559222378057554,
nu,2716,1,1,0.2034932286760638,
nu,2716,1,2,-0.21517257727632066,
nu,2716,2,0,-0.31462228266687026,
nu,2716,2,1,0.06736992287367416,
nu,2716,2,2,-0.01228843657069828,
nu,2717,0,0,0.23464341701256788,
nu,2717,0,1,0.3754060857952332,
nu,2717,0,2,0.054237006985205394,
nu,2717,1,0,0.1546425546519194,
nu,2717,1,1,-0.10621716279577642,
nu,2717,1,2,0.06419713896165424,
nu,2717,2,0,-0.4041836863082546,
nu,2717,2,1,-0.4344347043756574,
nu,2717,2,2,-0.2260197776673326,
nu,2718,0,0,-0.10126770947512262,
nu,2718,0,1,0.5719322174738168,
nu,2718,0,2,0.47752541051812747,
nu,2718,1,0,-0.6753597625244575,
nu,2718,1,1,-0.278165567360298,
nu,2718,1,2,0.5601989929142032,
nu,2718,2,0,-0.15154044187421342,
nu,2718,2,1,0.1259502901823923,
nu,2718,2,2,0.0988635173782682,
nu,2719,0,0,0.41381116150546327,
nu,2719,0,1,0.19555342089391453,
nu,2719,0,2,-0.31287335491551616,
nu,2719,1,0,0.050867198606273596,
nu,2719,1,1,-0.3815531932504823,
nu,2719,1,2,0.09017228206306394,
nu,2719,2,0,0.3379099857050563,
nu,2719,2,1,-0.17915658208296698,
nu,2719,2,2,-0.5330861516164174,
nu,2720,0,0,0.18618481994922764,
nu,2720,0,1,-0.04939316419212331,
nu,2720,0,2,-0.3564503236232395,
nu,2720,1,0,-0.04627073865395653,
nu,2720,1,1,0.26773349910209787,
nu,2720,1,2,0.011067144765782189,
nu,2720,2,0,0.013725394271525082,
nu,2720,2,1,-0.142890851554684,
nu,2720,2,2,0.379055267406553,
nu,2721,0,0,-0.0010764050337004616,
nu,2721,0,1,-0.02377207031183587,
nu,2721,0,2,-0.31260004825117405,
nu,2721,1,0,0.35195381316831303,
nu,2721,1,1,-0.008009232874402084,
nu,2721,1,2,-0.3789245902510867,
nu,2721,2,0,0.13695720625583957,
nu,2721,2,1,0.14649082381050976,
nu,2721,2,2,-0.11158196789869068,
nu,2722,0,0,-0.008775280967977,
nu,2722,0,1,0.18317830161435494,
nu,2722,0,2,0.7924423582763669,
nu,2722,1,0,-0.160438268056022,
nu,2722,1,1,-0.27442265123039794,
nu,2722,1,2,-0.29350567175944087,
nu,2722,2,0,0.4751478185293737,
nu,2722,2,1,0.06770316408511473,
nu,2722,2,2,-0.00029855920940030645,
nu,2723,0,0,-0.15150584925625168,
nu,2723,0,1,-0.3368596136563426,
nu,2723,0,2,0.034041729890146755,
nu,2723,1,0,0.24026189730494257,
nu,2723,1,1,-0.4001486826375392,
